# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0916_2	MNXM3;MNXM729956	ATP;ribose-5-phosphate	ATP;alpha-D-ribose 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Sclerotinia_sclerotiorum@Seq_7057;Sclerotinia_sclerotiorum@Seq_3103	chebi:30616;chebi:18189	14.2499,5.8903;20.7554,8.6661
r_0917	MNXM379	3-phospho-serine	O-phospho-L-serine	[NH3+][C@@H](COP([O-])([O-])=O)C([O-])=O	Sclerotinia_sclerotiorum@Seq_9781	chebi:57524	1.4904
r_0918	MNXM741173;MNXM541	L-glutamate;3-phospho-hydroxypyruvate	L-glutamate;3-phosphooxypyruvate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)C(=O)COP([O-])([O-])=O	Sclerotinia_sclerotiorum@Seq_5059	chebi:29985;chebi:18110	12.5747;14.9557
r_0919	MNXM3297;MNXM914	lignoceric acid;phytosphingosine	tetracosanoate;4-hydroxysphinganine	CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O;CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO	Sclerotinia_sclerotiorum@Seq_5104	chebi:31014;chebi:64124	6.6910;5.0281
r_0921	MNXM734288	phytosphingosine 1-phosphate	4-hydroxysphinganine 1-phosphate	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Sclerotinia_sclerotiorum@Seq_12776	chebi:64795	11.1914
r_0922_1	MNXM738702;MNXM733692;MNXM735438	NADPH;sphinganine;oxygen	NADPH;sphinganine;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;O=O	Sclerotinia_sclerotiorum@Seq_12224	chebi:57783;chebi:57817;chebi:15379	3.5615;2.5598;8.6894
r_0922_2	MNXM738702;MNXM733692;MNXM735438	NADPH;sphinganine;oxygen	NADPH;sphinganine;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;O=O	Sclerotinia_sclerotiorum@Seq_14401	chebi:57783;chebi:57817;chebi:15379	4.9103;3.1178;7.2599
r_0929_1	MNXM735438;MNXM501	oxygen;N(1)-acetylspermidine	O2;N(1)-acetylspermidine	O=O;CC(=O)NCCC[NH2+]CCCC[NH3+]	Sclerotinia_sclerotiorum@Seq_3990	chebi:15379;chebi:58324	37.5562;10.4283
r_0929_2	MNXM735438;MNXM501	oxygen;N(1)-acetylspermidine	O2;N(1)-acetylspermidine	O=O;CC(=O)NCCC[NH2+]CCCC[NH3+]	Sclerotinia_sclerotiorum@Seq_5617	chebi:15379;chebi:58324	23.9269;5.3312
r_0935	MNXM405	5-aminolevulinate	5-aminolevulinate	[NH3+]CC(=O)CCC([O-])=O	Sclerotinia_sclerotiorum@Seq_364	chebi:356416	0.7525
r_0936_1	MNXM735438;MNXM600	oxygen;N(1)-acetylspermine	O2;N(1)-acetylspermine	O=O;CC(=O)NCCC[NH2+]CCCC[NH2+]CCC[NH3+]	Sclerotinia_sclerotiorum@Seq_3990	chebi:15379;chebi:58101	37.5562;12.0105
r_0936_2	MNXM735438;MNXM600	oxygen;N(1)-acetylspermine	O2;N(1)-acetylspermine	O=O;CC(=O)NCCC[NH2+]CCCC[NH2+]CCC[NH3+]	Sclerotinia_sclerotiorum@Seq_5617	chebi:15379;chebi:58101	23.9269;6.2057
r_0937_1	MNXM735438;MNXM408	oxygen;spermine	O2;spermine	O=O;[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	Sclerotinia_sclerotiorum@Seq_3990	chebi:15379;chebi:45725	37.5562;4.1401
r_0937_2	MNXM735438;MNXM408	oxygen;spermine	O2;spermine	O=O;[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	Sclerotinia_sclerotiorum@Seq_5617	chebi:15379;chebi:45725	23.9269;1.9344
r_0938	MNXM737313	prephenate	prephenate	O[C@H]1C=C[C@](CC(=O)C([O-])=O)(C=C1)C([O-])=O	Sclerotinia_sclerotiorum@Seq_13234	chebi:29934	15.2227
r_0939	MNXM5;MNXM737313	NADP(+);prephenate	NADP(+);prephenate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]1C=C[C@](CC(=O)C([O-])=O)(C=C1)C([O-])=O	Sclerotinia_sclerotiorum@Seq_9097	chebi:58349;chebi:29934	2.8745;3.7081
r_0940_1	MNXM727556;MNXM114	FAD;L-proline	FAD;L-proline	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;[O-]C(=O)[C@@H]1CCC[NH2+]1	Sclerotinia_sclerotiorum@Seq_14357	chebi:57692;chebi:60039	5.2355;3.5388
r_0940_2	MNXM727556;MNXM114	FAD;L-proline	FAD;L-proline	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;[O-]C(=O)[C@@H]1CCC[NH2+]1	Sclerotinia_sclerotiorum@Seq_4517	chebi:57692;chebi:60039	37.1729;30.6847
r_0941	MNXM3;MNXM114	ATP;L-proline	ATP;L-proline	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC[NH2+]1	Sclerotinia_sclerotiorum@Seq_10776	chebi:30616;chebi:60039	4.0894;2.1286
r_0942	MNXM735438;MNXM351	oxygen;protoporphyrinogen	O2;protoporphyrinogen IX	O=O;Cc1c2Cc3[nH]c(Cc4[nH]c(Cc5[nH]c(Cc([nH]2)c1CCC([O-])=O)c(CCC([O-])=O)c5C)c(C=C)c4C)c(C=C)c3C	Sclerotinia_sclerotiorum@Seq_160	chebi:15379;chebi:57307	3.6699;0.7470
r_0943	MNXM9;MNXM1115	phosphate;nicotinamide ribose	phosphate;beta-nicotinamide D-riboside	OP([O-])([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Sclerotinia_sclerotiorum@Seq_13917;Sclerotinia_sclerotiorum@Seq_5272	chebi:43474;chebi:15927	98.8970,22.9914;35.7109,12.9201
r_0953	MNXM729302;MNXM735438;MNXM311	ammonium;oxygen;pyridoxal	NH4(+);O2;pyridoxal	[NH4+];O=O;Cc1ncc(CO)c(C=O)c1O	Sclerotinia_sclerotiorum@Seq_6358	chebi:28938;chebi:15379;chebi:17310	8.8356;4.0244;20.8566
r_0954	MNXM735438;MNXM366	oxygen;pyridoxamine 5'-phosphate	O2;pyridoxamine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(C[NH3+])c1O	Sclerotinia_sclerotiorum@Seq_6358	chebi:15379;chebi:58451	4.0244;1.4232
r_0955_fwd	MNXM735438;MNXM454	oxygen;pyridoxine 5'-phosphate	O2;pyridoxine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(CO)c1O	Sclerotinia_sclerotiorum@Seq_6358	chebi:15379;chebi:58589	4.0244;1.4882
r_0955_rvs	MNXM732620;MNXM161	hydrogen peroxide;pyridoxal 5'-phosphate	H2O2;pyridoxal 5'-phosphate	OO;Cc1ncc(COP([O-])([O-])=O)c(C=O)c1O	Sclerotinia_sclerotiorum@Seq_6358	chebi:16240;chebi:597326	94.9337;2.6488
r_0956	MNXM735438;MNXM419	oxygen;pyridoxine	O2;pyridoxine	O=O;Cc1ncc(CO)c(CO)c1O	Sclerotinia_sclerotiorum@Seq_6358	chebi:15379;chebi:16709	4.0244;4.7688
r_0957_1	MNXM738702;MNXM1617	NADPH;1-pyrroline-5-carboxylate	NADPH;(S)-1-pyrroline-5-carboxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC=N1	Sclerotinia_sclerotiorum@Seq_12443	chebi:57783;chebi:17388	63.5212;56.8653
r_0957_2	MNXM738702;MNXM1617	NADPH;1-pyrroline-5-carboxylate	NADPH;(S)-1-pyrroline-5-carboxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC=N1	Sclerotinia_sclerotiorum@Seq_12664	chebi:57783;chebi:17388	21.9946;20.2812
r_0957_3	MNXM738702;MNXM1617	NADPH;1-pyrroline-5-carboxylate	NADPH;(S)-1-pyrroline-5-carboxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC=N1	Sclerotinia_sclerotiorum@Seq_3194	chebi:57783;chebi:17388	46.8628;43.2182
r_0958	MNXM23;MNXM3;MNXM60	pyruvate;ATP;bicarbonate	pyruvate;ATP;hydrogencarbonate	CC(=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	Sclerotinia_sclerotiorum@Seq_4426	chebi:15361;chebi:30616;chebi:17544	35.3978;14.3939;8.4736
r_0959	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	Sclerotinia_sclerotiorum@Seq_8883	chebi:15361	2.9939
r_0960	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	Sclerotinia_sclerotiorum@Seq_8883	chebi:15361;chebi:15343	2.9939;3.3773
r_0961	MNXM23;MNXM8;MNXM727276	pyruvate;NAD;coenzyme A	pyruvate;NAD(+);CoA	CC(=O)C([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Sclerotinia_sclerotiorum@Seq_8685;Sclerotinia_sclerotiorum@Seq_11344;Sclerotinia_sclerotiorum@Seq_5636;Sclerotinia_sclerotiorum@Seq_9057;Sclerotinia_sclerotiorum@Seq_9282	chebi:15361;chebi:57540;chebi:57287	143.7072,8.0187,47.1974,3.6160,0.5742;36.6435,3.5748,15.5088,3.5971,0.4699;86.6079,4.1619,28.7448,3.0237,0.1499
r_0962	MNXM73;MNXM7	phosphoenolpyruvate;ADP	phosphoenolpyruvate;ADP	[O-]C(=O)C(=C)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Sclerotinia_sclerotiorum@Seq_7105	chebi:58702;chebi:456216	16.5088;18.5741
r_0963	MNXM10;MNXM6067;MNXM735438	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;oxygen	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=CC(=O)C(C)=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O;O=O	Sclerotinia_sclerotiorum@Seq_13399;Sclerotinia_sclerotiorum@Seq_1959;Sclerotinia_sclerotiorum@Seq_3438;Sclerotinia_sclerotiorum@Seq_7400;Sclerotinia_sclerotiorum@Seq_7405;Sclerotinia_sclerotiorum@Seq_8885;Sclerotinia_sclerotiorum@Seq_9964	chebi:57945;chebi:28711;chebi:15379	17.1863,12.0505,4.9722,2.8377,5.4473,8.6486,17.1761;15.8047,3.8529,3.4379,2.3535,3.2720,7.6179,5.1175;36.1018,3.9931,8.1544,3.0400,8.4313,14.7184,17.1426
r_0965	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Sclerotinia_sclerotiorum@Seq_266	chebi:30616;chebi:57986	89.2957;253.9741
r_0966	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Sclerotinia_sclerotiorum@Seq_266	chebi:30616;chebi:57986	89.2957;253.9741
r_0967	MNXM2323;MNXM737103	2-hydroxy-3-oxobutyl phosphate;5-amino-6-(D-ribitylamino)uracil	1-deoxy-L-glycero-tetrulose 4-phosphate;5-amino-6-(D-ribitylamino)uracil	CC(=O)[C@H](O)COP([O-])([O-])=O;Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O	Sclerotinia_sclerotiorum@Seq_10709	metacycM:DIHYDROXY-BUTANONE-P;chebi:15934	5.6530;5.4931
r_0968	MNXM728012	6,7-dimethyl-8-(1-D-ribityl)lumazine	6,7-dimethyl-8-(1-D-ribityl)lumazine	Cc1nc2c(nc(=O)[n-]c2=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C	Sclerotinia_sclerotiorum@Seq_14100	chebi:58201	3.0029
r_0969	MNXM3;MNXM732917	ATP;D-ribose	ATP;D-ribose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H]1O	Sclerotinia_sclerotiorum@Seq_7668	chebi:30616;chebi:47013	0.8396;0.8590
r_0970	MNXM3;MNXM155	ATP;TRX1	ATP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Sclerotinia_sclerotiorum@Seq_10988	chebi:30616;chebi:15967	10.3324;
r_0971	MNXM63;MNXM155	CTP;TRX1	CTP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Sclerotinia_sclerotiorum@Seq_10988	chebi:37563;chebi:15967	13.8443;
r_0972	MNXM51;MNXM155	GTP;TRX1	GTP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Sclerotinia_sclerotiorum@Seq_10988	chebi:37565;chebi:15967	9.2265;
r_0973	MNXM121;MNXM155	UTP;TRX1	UTP;thioredoxin dithiol	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;	Sclerotinia_sclerotiorum@Seq_10988	chebi:46398;chebi:15967	9.1226;
r_0974_1	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Sclerotinia_sclerotiorum@Seq_3616	chebi:456216;chebi:15967	16.5825;
r_0974_2	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Sclerotinia_sclerotiorum@Seq_11220	chebi:456216;chebi:15967	13.0613;
r_0975_1	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Sclerotinia_sclerotiorum@Seq_3616	chebi:456216;chebi:15967	16.5825;
r_0975_2	MNXM7;MNXM155	ADP;TRX1	ADP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Sclerotinia_sclerotiorum@Seq_11220	chebi:456216;chebi:15967	13.0613;
r_0976_1	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Sclerotinia_sclerotiorum@Seq_3616	chebi:58069;chebi:15967	21.2305;
r_0976_2	MNXM220;MNXM155	CDP;TRX1	CDP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Sclerotinia_sclerotiorum@Seq_11220	chebi:58069;chebi:15967	16.3424;
r_0977_1	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Sclerotinia_sclerotiorum@Seq_3616	chebi:15967;chebi:58069	;21.2305
r_0977_2	MNXM155;MNXM220	TRX1;CDP	thioredoxin dithiol;CDP	;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Sclerotinia_sclerotiorum@Seq_11220	chebi:15967;chebi:58069	;16.3424
r_0978_1	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Sclerotinia_sclerotiorum@Seq_3616	chebi:58189;chebi:15967	14.1734;
r_0978_2	MNXM30;MNXM155	GDP;TRX1	GDP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Sclerotinia_sclerotiorum@Seq_11220	chebi:58189;chebi:15967	10.3712;
r_0979_1	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Sclerotinia_sclerotiorum@Seq_3616	chebi:15967;chebi:58189	;14.1734
r_0979_2	MNXM155;MNXM30	TRX1;GDP	thioredoxin dithiol;GDP	;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Sclerotinia_sclerotiorum@Seq_11220	chebi:15967;chebi:58189	;10.3712
r_0982_fwd	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Sclerotinia_sclerotiorum@Seq_104	chebi:58121	19.4943
r_0982_rvs	MNXM729956	ribose-5-phosphate	alpha-D-ribose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Sclerotinia_sclerotiorum@Seq_104	chebi:18189	21.0284
r_0983	MNXM3;MNXM1115	ATP;nicotinamide ribose	ATP;beta-nicotinamide D-riboside	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Sclerotinia_sclerotiorum@Seq_4555	chebi:30616;chebi:15927	1.4143;2.5237
r_0984_fwd	MNXM145	D-ribulose 5-phosphate	D-ribulose 5-phosphate	OCC(=O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Sclerotinia_sclerotiorum@Seq_7027	chebi:58121	24.4257
r_0984_rvs	MNXM186	D-xylulose 5-phosphate	D-xylulose 5-phosphate	OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Sclerotinia_sclerotiorum@Seq_7027	chebi:57737	24.4257
r_0985	MNXM16;MNXM2783	S-adenosyl-L-methionine;3-hexaprenyl-4,5-dihydroxybenzoic acid	(S)-S-adenosyl-L-methionine;3,4-dihydroxy-5-all-trans-hexaprenylbenzoate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\Cc1cc(cc(O)c1O)C([O-])=O	Sclerotinia_sclerotiorum@Seq_13399;Sclerotinia_sclerotiorum@Seq_1959;Sclerotinia_sclerotiorum@Seq_3438;Sclerotinia_sclerotiorum@Seq_7400;Sclerotinia_sclerotiorum@Seq_7405;Sclerotinia_sclerotiorum@Seq_8885;Sclerotinia_sclerotiorum@Seq_9964	chebi:142094;chebi:58373	12.0234,3.9917,2.8327,2.3256,3.4635,5.6663,5.4021;14.6007,2.7577,1.5864,2.2532,0.9602,2.0632,3.4694
r_0986	MNXM16;MNXM738369	S-adenosyl-L-methionine;zymosterol	(S)-S-adenosyl-L-methionine;5alpha-cholesta-8,24-dien-3beta-ol	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Sclerotinia_sclerotiorum@Seq_7088	chebi:142094;chebi:18252	2.2644;1.4882
r_0987_fwd	MNXM741595	S-formylglutathione	S-formylglutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CSC=O)C(=O)NCC([O-])=O)C([O-])=O	Sclerotinia_sclerotiorum@Seq_5732	chebi:57688	5.4822
r_0987_rvs	MNXM39;MNXM738319	formate;glutathione	formate;glutathione	[O-]C=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Sclerotinia_sclerotiorum@Seq_5732	chebi:15740;chebi:57925	2.2153;5.4233
r_0988	MNXM8;MNXM735171	NAD;L-saccharopine	NAD(+);L-saccharopine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCCC[NH2+][C@@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Sclerotinia_sclerotiorum@Seq_13053	chebi:57540;chebi:57951	3.6947;2.6898
r_0989	MNXM738702;MNXM741173;MNXM741239	NADPH;L-glutamate;L-allysine	NADPH;L-glutamate;(S)-2-amino-6-oxohexanoate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[NH3+][C@@H](CCCC=O)C([O-])=O	Sclerotinia_sclerotiorum@Seq_14150	chebi:57783;chebi:29985;chebi:58321	7.4497;5.8671;8.8882
r_0990_fwd	MNXM727890	sedoheptulose 1,7-bisphosphate	sedoheptulose 1,7-bisphosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@H](O)C(=O)COP([O-])([O-])=O	Sclerotinia_sclerotiorum@Seq_9217	chebi:58335	1.1510
r_0990_rvs	MNXM258;MNXM77	D-erythrose 4-phosphate;dihydroxyacetone phosphate	D-erythrose 4-phosphate;dihydroxyacetone phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)COP([O-])([O-])=O	Sclerotinia_sclerotiorum@Seq_9217	chebi:16897;chebi:57642	1.0727;1.4580
r_0992_1	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Sclerotinia_sclerotiorum@Seq_1963;Sclerotinia_sclerotiorum@Seq_6460;Sclerotinia_sclerotiorum@Seq_9387	chebi:57288;chebi:33384	17.7427,0.4336,29.5287;6.1322,0.7129,5.1971
r_0992_2	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Sclerotinia_sclerotiorum@Seq_1963;Sclerotinia_sclerotiorum@Seq_6460	chebi:57288;chebi:33384	17.7427,0.4336;6.1322,0.7129
r_0993	MNXM740979;MNXM737787	palmitoyl-CoA;L-serine	hexadecanoyl-CoA;L-serine	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Sclerotinia_sclerotiorum@Seq_14373;Sclerotinia_sclerotiorum@Seq_4173	chebi:57379;chebi:33384	3.5651,1.4206;2.1982,0.6434
