# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0116	MNXM727217	FMN	FMN	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	yHMPu5000034631_Martiniozyma_abiesophila@Seq_208	chebi:58210	14.3458
r_0118	MNXM741173;MNXM1062	L-glutamate;2-acetamido-5-oxopentanoate	L-glutamate;N-acetyl-L-glutamate 5-semialdehyde	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CC(=O)N[C@@H](CCC=O)C([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_6516	chebi:29985;chebi:29123	5.8943;20.5075
r_0120	MNXM730249;MNXM735438	decanoyl-CoA;oxygen	decanoyl-CoA;O2	CCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_12105	chebi:61430;chebi:15379	2.4986;5.7247
r_0121	MNXM734852;MNXM735438	lauroyl-CoA;oxygen	dodecanoyl-CoA;O2	CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_12105	chebi:57375;chebi:15379	2.4828;5.7247
r_0122	MNXM735438;MNXM727221	oxygen;hexacosanoyl-CoA	O2;hexacosanoyl-CoA	O=O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_12105	chebi:15379;chebi:64868	5.7247;2.3831
r_0123	MNXM740979;MNXM735438	palmitoyl-CoA;oxygen	hexadecanoyl-CoA;O2	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_12105	chebi:57379;chebi:15379	2.4342;5.7247
r_0124	MNXM735438;MNXM733341	oxygen;stearoyl-CoA	O2;octadecanoyl-CoA	O=O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_12105	chebi:15379;chebi:57394	5.7247;2.4100
r_0125	MNXM732701;MNXM735438	myristoyl-CoA;oxygen	tetradecanoyl-CoA;O2	CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_12105	chebi:57385;chebi:15379	2.4610;5.7247
r_0126_fwd	MNXM728570;MNXM52365	oleoyl-CoA;episterol	(9Z)-octadecenoyl-CoA;episterol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57387;chebi:23929	0.4116;0.1013
r_0126_rvs	MNXM727276;MNXM52367	coenzyme A;episteryl oleate	CoA;episteryl oleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC=C3[C@@H]4CC[C@H]([C@H](C)CCC(=C)C(C)C)[C@@]4(C)CC[C@H]23)C1	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52375	0.2411;0.1767
r_0127_fwd	MNXM728570;MNXM741449	oleoyl-CoA;ergosterol	(9Z)-octadecenoyl-CoA;ergosterol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57387;chebi:16933	0.4116;0.1332
r_0127_rvs	MNXM727276;MNXM52466	coenzyme A;ergosteryl oleate	CoA;ergosteryl oleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52377	0.2411;0.2108
r_0128_fwd	MNXM728570;MNXM731707	oleoyl-CoA;fecosterol	(9Z)-octadecenoyl-CoA;24-methylene-5alpha-cholest-8-en-3beta-ol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57387;chebi:17038	0.4116;0.0609
r_0128_rvs	MNXM727276;MNXM53170	coenzyme A;fecosteryl oleate	CoA;fecosteryl oleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC(=C)C(C)C)C1	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52379	0.2411;0.1331
r_0129_fwd	MNXM728570;MNXM736942	oleoyl-CoA;lanosterol	(9Z)-octadecenoyl-CoA;lanosterol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57387;chebi:16521	0.4116;0.2946
r_0129_rvs	MNXM727276;MNXM59726	coenzyme A;lanosteryl oleate	CoA;lanosteryl oleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@]32C)[C@H](C)CCC=C(C)C)C1(C)C	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52382	0.2411;0.2651
r_0130_fwd	MNXM728570;MNXM738369	oleoyl-CoA;zymosterol	(9Z)-octadecenoyl-CoA;5alpha-cholesta-8,24-dien-3beta-ol	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57387;chebi:18252	0.4116;0.0892
r_0130_rvs	MNXM727276;MNXM89472	coenzyme A;zymosteryl oleate	CoA;zymosteryl oleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC=C(C)C)C1	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52384	0.2411;0.1740
r_0131_fwd	MNXM52365;MNXM738540	episterol;palmitoleoyl-CoA(4-)	episterol;(9Z)-hexadecenoyl-CoA	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:23929;chebi:61540	0.1013;0.4082
r_0131_rvs	MNXM727276;MNXM52369	coenzyme A;episteryl palmitoleate	CoA;episteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC=C3[C@@H]4CC[C@H]([C@H](C)CCC(=C)C(C)C)[C@@]4(C)CC[C@H]23)C1	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52376	0.2411;0.1727
r_0132_fwd	MNXM741449;MNXM738540	ergosterol;palmitoleoyl-CoA(4-)	ergosterol;(9Z)-hexadecenoyl-CoA	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:16933;chebi:61540	0.1332;0.4082
r_0132_rvs	MNXM727276;MNXM52467	coenzyme A;ergosteryl palmitoleate	CoA;ergosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52378	0.2411;0.2078
r_0133_fwd	MNXM731707;MNXM738540	fecosterol;palmitoleoyl-CoA(4-)	24-methylene-5alpha-cholest-8-en-3beta-ol;(9Z)-hexadecenoyl-CoA	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:17038;chebi:61540	0.0609;0.4082
r_0133_rvs	MNXM727276;MNXM53171	coenzyme A;fecosteryl palmitoleate	CoA;fecosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC(=C)C(C)C)C1	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52380	0.2411;0.1282
r_0134_fwd	MNXM736942;MNXM738540	lanosterol;palmitoleoyl-CoA(4-)	lanosterol;(9Z)-hexadecenoyl-CoA	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:16521;chebi:61540	0.2946;0.4082
r_0134_rvs	MNXM727276;MNXM59727	coenzyme A;lanosteryl palmitoleate	CoA;lanosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@]32C)[C@H](C)CCC=C(C)C)C1(C)C	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52383	0.2411;0.2644
r_0135_fwd	MNXM738369;MNXM738540	zymosterol;palmitoleoyl-CoA(4-)	5alpha-cholesta-8,24-dien-3beta-ol;(9Z)-hexadecenoyl-CoA	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:18252;chebi:61540	0.0892;0.4082
r_0135_rvs	MNXM727276;MNXM89473	coenzyme A;zymosteryl palmitoleate	CoA;zymosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC=C(C)C)C1	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7026	chebi:57287;chebi:52385	0.2411;0.1698
r_0137_fwd	MNXM728328;MNXM740979	6-(alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol;palmitoyl-CoA	a 6-(alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol;hexadecanoyl-CoA	[NH3+][C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1OP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4051	chebi:57997;chebi:57379	#;0.5607
r_0137_rvs	MNXM38512;MNXM727276	6-(alpha-D-glucosaminyl)-O-acyl-1-phosphatidyl-1D-myo-inositol;coenzyme A	6-(alpha-D-glucosaminyl)-O-acyl-1-phosphatidyl-1D-myo-inositol;CoA	;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4051	chebi:53055;chebi:57287	;0.4479
r_0138	MNXM168	adenine	adenine	Nc1ncnc2[nH]cnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1609	chebi:16708	17.1147
r_0139	MNXM168;MNXM735157	adenine;PRPP	adenine;5-phospho-alpha-D-ribose 1-diphosphate	Nc1ncnc2[nH]cnc12;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_5261	chebi:16708;chebi:58017	57.8397;22.8077
r_0140	MNXM212	adenosine	adenosine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1609	chebi:16335	12.9015
r_0142	MNXM3;MNXM212	ATP;adenosine	ATP;adenosine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_12398	chebi:30616;chebi:16335	2.1498;2.9880
r_0143	MNXM728294	AMP	AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_7377	chebi:456215	8.9865
r_0144	MNXM19	S-adenosyl-L-homocysteine	S-adenosyl-L-homocysteine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CSCC[C@H]([NH3+])C([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_3225	chebi:57856	0.2248
r_0145	MNXM16	S-adenosyl-L-methionine	(S)-S-adenosyl-L-methionine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_8690	chebi:142094	2.2711
r_0146_fwd	MNXM726864;MNXM16	8-amino-7-oxononanoate;S-adenosyl-L-methionine	8-amino-7-oxononanoate;(S)-S-adenosyl-L-methionine	CC([NH3+])C(=O)CCCCCC([O-])=O;C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_5862	chebi:57532;chebi:142094	27.6494;17.3875
r_0146_rvs	MNXM1140;MNXM733832	7,8-diaminononanoate;S-adenosyl-4-methylthio-2-oxobutanoate	7,8-diaminononanoate;S-Adenosyl-4-methylthio-2-oxobutanoate	CC([NH3+])C([NH3+])CCCCCC([O-])=O;C[S@@+](CCC(=O)C(O)=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_5862	chebi:58500;sabiorkM:7304	23.5861;39.5964
r_0147	MNXM3	ATP	ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_4633	chebi:30616	2.9484
r_0148_1	MNXM728294;MNXM3	AMP;ATP	AMP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_11214	chebi:456215;chebi:30616	38.7990;28.6701
r_0148_2	MNXM728294;MNXM3	AMP;ATP	AMP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_1182	chebi:456215;chebi:30616	16.5960;14.0283
r_0149	MNXM728294;MNXM3	AMP;ATP	AMP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_2156	chebi:456215;chebi:30616	0.3354;0.1198
r_0150_fwd	MNXM728294;MNXM51	AMP;GTP	AMP;GTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_2156	chebi:456215;chebi:37565	0.3354;0.0669
r_0150_rvs	MNXM7;MNXM30	ADP;GDP	ADP;GDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_2156	chebi:456216;chebi:58189	0.0923;0.0525
r_0151_1	MNXM738773	5'-phosphoribosyl-4-(N-succinocarboxamide)-5-aminoimidazole	(2S)-2-[5-amino-1-(5-phospho-beta-D-ribosyl)imidazole-4-carboxamido]succinate	Nc1c(ncn1[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O)C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_10314	chebi:58443	0.0232
r_0151_2	MNXM738773	5'-phosphoribosyl-4-(N-succinocarboxamide)-5-aminoimidazole	(2S)-2-[5-amino-1-(5-phospho-beta-D-ribosyl)imidazole-4-carboxamido]succinate	Nc1c(ncn1[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O)C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_3027	chebi:58443	8.1276
r_0151_3	MNXM738773	5'-phosphoribosyl-4-(N-succinocarboxamide)-5-aminoimidazole	(2S)-2-[5-amino-1-(5-phospho-beta-D-ribosyl)imidazole-4-carboxamido]succinate	Nc1c(ncn1[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O)C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_424	chebi:58443	0.0232
r_0152_1_fwd	MNXM565	adenylo-succinate	N6-(1,2-Dicarboxyethyl)-AMP	O[C@@H]1[C@@H](COP(O)(O)=O)O[C@H]([C@@H]1O)n1cnc2c(N[C@@H](CC(O)=O)C(O)=O)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_10314	keggC:C03794	0.0109
r_0152_1_rvs	MNXM728294;MNXM737340	AMP;fumarate	AMP;fumarate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_10314	chebi:456215;chebi:29806	0.0283;0.0769
r_0152_2_fwd	MNXM565	adenylo-succinate	N6-(1,2-Dicarboxyethyl)-AMP	O[C@@H]1[C@@H](COP(O)(O)=O)O[C@H]([C@@H]1O)n1cnc2c(N[C@@H](CC(O)=O)C(O)=O)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_3027	keggC:C03794	8.1048
r_0152_2_rvs	MNXM728294;MNXM737340	AMP;fumarate	AMP;fumarate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_3027	chebi:456215;chebi:29806	8.8481;18.0708
r_0152_3_fwd	MNXM565	adenylo-succinate	N6-(1,2-Dicarboxyethyl)-AMP	O[C@@H]1[C@@H](COP(O)(O)=O)O[C@H]([C@@H]1O)n1cnc2c(N[C@@H](CC(O)=O)C(O)=O)ncnc12	yHMPu5000034631_Martiniozyma_abiesophila@Seq_424	keggC:C03794	0.0109
r_0152_3_rvs	MNXM728294;MNXM737340	AMP;fumarate	AMP;fumarate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_424	chebi:456215;chebi:29806	0.0283;0.0769
r_0153	MNXM125;MNXM51;MNXM735836	IMP;GTP;L-aspartate	IMP;GTP;L-aspartate	O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034631_Martiniozyma_abiesophila@Seq_12137	chebi:58053;chebi:37565;chebi:29991	3.2192;2.5157;5.2141
