# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0201_1	MNXM8;MNXM422	NAD;4-aminobutanal	NAD(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1639	chebi:57540;chebi:58264	14.9020;24.7001
r_0201_2	MNXM8;MNXM422	NAD;4-aminobutanal	NAD(+);4-aminobutanal	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+]CCCC=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_2931	chebi:57540;chebi:58264	3.7674;2.5472
r_0202	MNXM735157;MNXM188	PRPP;anthranilate	5-phospho-alpha-D-ribose 1-diphosphate;anthranilate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;Nc1ccccc1C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_834	chebi:58017;chebi:16567	0.0758;0.0880
r_0203	MNXM337;MNXM37	chorismate;L-glutamine	chorismate;L-glutamine	O[C@@H]1C=CC(=C[C@H]1OC(=C)C([O-])=O)C([O-])=O;NC(=O)CC[C@H]([NH3+])C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_3498;yHMPu5000026197_Brettanomyces_custersianus@Seq_3516	chebi:29748;chebi:58359	2.3300,2.2485;4.1400,2.6720
r_0204_fwd	MNXM726639	P(1),P(4)-bis(5'-adenosyl) tetraphosphate	P(1),P(4)-bis(5'-adenosyl) tetraphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_4813	chebi:58141	22.5887
r_0204_rvs	MNXM7	ADP	ADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_4813	chebi:456216	21.0256
r_0205	MNXM738702;MNXM461	NADPH;L-arabinose	NADPH;L-arabinose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]1COC(O)[C@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_661	chebi:57783;chebi:17535	3.9575;2.8321
r_0206	MNXM739527	L-arginine	L-arginine	NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1191	chebi:32682	14.5031
r_0207_fwd	MNXM722743	(N(omega)-L-arginino)succinic acid	N-(L-Arginino)succinate	N[C@@H](CCCNC(=N)N[C@@H](CC(O)=O)C(O)=O)C(O)=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_2547	keggC:C03406	4.0422
r_0207_rvs	MNXM737340;MNXM739527	fumarate;L-arginine	fumarate;L-arginine	[O-]C(=O)\C=C\C([O-])=O;NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_2547	chebi:29806;chebi:32682	9.4572;1.6662
r_0208_fwd	MNXM3;MNXM735836;MNXM732471	ATP;L-aspartate;L-citrulline	ATP;L-aspartate;L-citrulline	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O;NC(=O)NCCC[C@H]([NH3+])C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_953	chebi:30616;chebi:29991;chebi:57743	2.6522;3.9204;5.5321
r_0208_rvs	MNXM728294;MNXM11;MNXM722743	AMP;diphosphate;(N(omega)-L-arginino)succinic acid	AMP;diphosphate;N-(L-Arginino)succinate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;N[C@@H](CCCNC(=N)N[C@@H](CC(O)=O)C(O)=O)C(O)=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_953	chebi:456215;chebi:33019;keggC:C03406	3.4033;0.3379;2.9507
r_0209	MNXM3;MNXM739527	ATP;L-arginine	ATP;L-arginine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_649	chebi:30616;chebi:32682	3.9263;1.2232
r_0210	MNXM3;MNXM739527	ATP;L-arginine	ATP;L-arginine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_649	chebi:30616;chebi:32682	3.9263;1.2232
r_0211	MNXM37;MNXM3;MNXM735836	L-glutamine;ATP;L-aspartate	L-glutamine;ATP;L-aspartate	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1656	chebi:58359;chebi:30616;chebi:29991	3.3386;2.4364;2.9238
r_0212	MNXM3;MNXM728945	ATP;L-asparagine	ATP;L-asparagine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)C[C@H]([NH3+])C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_2547	chebi:30616;chebi:58048	3.3544;2.9246
r_0213	MNXM3;MNXM728945	ATP;L-asparagine	ATP;L-asparagine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)C[C@H]([NH3+])C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_4114	chebi:30616;chebi:58048	5.7099;3.5047
r_0214_1	MNXM735836;MNXM138	L-aspartate;carbamoyl phosphate	L-aspartate;carbamoyl phosphate	[NH3+][C@@H](CC([O-])=O)C([O-])=O;NC(=O)OP([O-])([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_192	chebi:29991;chebi:58228	5.3643;3.4724
r_0214_2	MNXM735836;MNXM138	L-aspartate;carbamoyl phosphate	L-aspartate;carbamoyl phosphate	[NH3+][C@@H](CC([O-])=O)C([O-])=O;NC(=O)OP([O-])([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_523	chebi:29991;chebi:58228	4.9121;3.1913
r_0215	MNXM3;MNXM735836	ATP;L-aspartate	ATP;L-aspartate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_4619	chebi:30616;chebi:29991	20.7966;17.2850
r_0216_1_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_4089	chebi:16810;chebi:29991	35.3389;7.3776
r_0216_1_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_4089	chebi:29985;chebi:16452	8.0900;94.6652
r_0216_2_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_479	chebi:16810;chebi:29991	8.7864;4.8568
r_0216_2_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_479	chebi:29985;chebi:16452	3.3445;23.2372
r_0217	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_479	chebi:29985;chebi:16452	3.3445;23.2372
r_0218_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_4089	chebi:16810;chebi:29991	35.3389;7.3776
r_0218_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_4089	chebi:29985;chebi:16452	8.0900;94.6652
r_0219	MNXM738702;MNXM1177	NADPH;4-phospho-L-aspartate	NADPH;4-phospho-L-aspartate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC(=O)OP([O-])([O-])=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_2276	chebi:57783;chebi:57535	15.5261;13.1482
r_0221	MNXM3;MNXM735836	ATP;L-aspartate	ATP;L-aspartate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_2065	chebi:30616;chebi:29991	8.1146;7.6626
r_0222	MNXM7;MNXM3	ADP;ATP	ADP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_450	chebi:456216;chebi:30616	43.0142;46.2847
r_0223	MNXM7;MNXM51	ADP;GTP	ADP;GTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_450	chebi:456216;chebi:37565	43.0142;37.9761
r_0224	MNXM30;MNXM51	GDP;GTP	GDP;GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_450	chebi:58189;chebi:37565	35.4893;37.9761
r_0225	MNXM3;MNXM735157	ATP;PRPP	ATP;5-phospho-alpha-D-ribose 1-diphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_2988	chebi:30616;chebi:58017	0.6576;0.4695
r_0226_1	MNXM9;MNXM7	phosphate;ADP	phosphate;ADP	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1201;yHMPu5000026197_Brettanomyces_custersianus@Seq_1337;yHMPu5000026197_Brettanomyces_custersianus@Seq_1730;yHMPu5000026197_Brettanomyces_custersianus@Seq_2087;yHMPu5000026197_Brettanomyces_custersianus@Seq_3211;yHMPu5000026197_Brettanomyces_custersianus@Seq_4038;yHMPu5000026197_Brettanomyces_custersianus@Seq_4074;yHMPu5000026197_Brettanomyces_custersianus@Seq_4374;yHMPu5000026197_Brettanomyces_custersianus@Seq_4497;yHMPu5000026197_Brettanomyces_custersianus@Seq_4711	chebi:43474;chebi:456216	91.8040,2.1631,30.2062,21.8668,0.3409,55.0674,6.5990,3.8087,67.3885,8.6564;55.6514,12.8517,21.7412,15.7397,4.8643,38.3253,4.7237,5.8980,48.4456,19.1833
r_0226_2	MNXM9;MNXM7	phosphate;ADP	phosphate;ADP	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1201;yHMPu5000026197_Brettanomyces_custersianus@Seq_1337;yHMPu5000026197_Brettanomyces_custersianus@Seq_1730;yHMPu5000026197_Brettanomyces_custersianus@Seq_2087;yHMPu5000026197_Brettanomyces_custersianus@Seq_3211;yHMPu5000026197_Brettanomyces_custersianus@Seq_4038;yHMPu5000026197_Brettanomyces_custersianus@Seq_4074;yHMPu5000026197_Brettanomyces_custersianus@Seq_4374;yHMPu5000026197_Brettanomyces_custersianus@Seq_4497;yHMPu5000026197_Brettanomyces_custersianus@Seq_4711;yHMPu5000026197_Brettanomyces_custersianus@Seq_2445	chebi:43474;chebi:456216	91.8040,2.1631,30.2062,21.8668,0.3409,55.0674,6.5990,3.8087,67.3885,8.6564,141.9940;55.6514,12.8517,21.7412,15.7397,4.8643,38.3253,4.7237,5.8980,48.4456,19.1833,86.7703
r_0226_3	MNXM9;MNXM7	phosphate;ADP	phosphate;ADP	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1201;yHMPu5000026197_Brettanomyces_custersianus@Seq_1337;yHMPu5000026197_Brettanomyces_custersianus@Seq_1730;yHMPu5000026197_Brettanomyces_custersianus@Seq_2087;yHMPu5000026197_Brettanomyces_custersianus@Seq_3211;yHMPu5000026197_Brettanomyces_custersianus@Seq_4038;yHMPu5000026197_Brettanomyces_custersianus@Seq_4074;yHMPu5000026197_Brettanomyces_custersianus@Seq_4374;yHMPu5000026197_Brettanomyces_custersianus@Seq_4497;yHMPu5000026197_Brettanomyces_custersianus@Seq_4711;yHMPu5000026197_Brettanomyces_custersianus@Seq_1328;yHMPu5000026197_Brettanomyces_custersianus@Seq_1793;yHMPu5000026197_Brettanomyces_custersianus@Seq_2738;yHMPu5000026197_Brettanomyces_custersianus@Seq_287;yHMPu5000026197_Brettanomyces_custersianus@Seq_4230	chebi:43474;chebi:456216	91.8040,2.1631,30.2062,21.8668,0.3409,55.0674,6.5990,3.8087,67.3885,8.6564,166.8421,13.6505,25.0842,8.8903,0.0033;55.6514,12.8517,21.7412,15.7397,4.8643,38.3253,4.7237,5.8980,48.4456,19.1833,97.3477,10.0815,27.4361,6.5612,0.0112
r_0227	MNXM3	ATP	ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000026197_Brettanomyces_custersianus@Seq_490	chebi:30616	9.5342
r_0228	MNXM731350;MNXM738982	GDP-alpha-D-mannose;N,N'-diacetylchitobiosyldiphosphodolichol	GDP-alpha-D-mannose;N,N'-diacetylchitobiosyldiphosphodolichol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000026197_Brettanomyces_custersianus@Seq_1876	chebi:57527;chebi:12427	2.0718;7.3709
r_0229_fwd	MNXM1020;MNXM77783	dethiobiotin;polysulphur	(4R,5S)-dethiobiotin;polysulfur	C[C@@H]1NC(=O)N[C@@H]1CCCCCC(O)=O;S=S=S	yHMPu5000026197_Brettanomyces_custersianus@Seq_2289	chebi:42280;chebi:17909	10.5153;4.6286
r_0229_rvs	MNXM304	biotin	biotin	[O-]C(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12	yHMPu5000026197_Brettanomyces_custersianus@Seq_2289	chebi:57586	6.5119
r_0230	MNXM3;MNXM304	ATP;biotin	ATP;biotin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12	yHMPu5000026197_Brettanomyces_custersianus@Seq_1920	chebi:30616;chebi:57586	2.5438;1.4882
r_0231	MNXM738702;MNXM726167	NADPH;4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol	NADPH;4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC=C2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026197_Brettanomyces_custersianus@Seq_2728	chebi:57783;chebi:17813	23.1980;24.3245
r_0233	MNXM738702;MNXM735438;MNXM5738	NADPH;oxygen;ergosta-5,7,24(28)-trien-3beta-ol	NADPH;O2;ergosta-5,7,24(28)-trien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000026197_Brettanomyces_custersianus@Seq_4921	chebi:57783;chebi:15379;chebi:52972	4.2046;8.8847;0.8646
r_0234	MNXM5;MNXM89471	NADP(+);zymosterol intermediate 1c	NADP(+);zymosterol intermediate 1c	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C([C@@H]1CC3)C(C)=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1359	chebi:58349;chebi:52389	3.2728;2.4878
r_0235	MNXM8;MNXM732410	NAD;4beta-methylzymosterol-4alpha-carboxylic acid	NAD(+);4alpha-carboxyl-4beta-methyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@](C)([C@@H]1CC3)C([O-])=O	yHMPu5000026197_Brettanomyces_custersianus@Seq_1359	chebi:57540;chebi:64925	3.0143;2.2439
r_0236	MNXM738702;MNXM730540	NADPH;3-dehydro-4-methylzymosterol	NADPH;4alpha-methyl-5alpha-cholesta-8,24-dien-3-one	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)[C@@H](C)[C@@H]1CC3	yHMPu5000026197_Brettanomyces_custersianus@Seq_2596	chebi:57783;chebi:136486	5.0212;0.3696
r_0237	MNXM738702;MNXM733491	NADPH;zymosterol intermediate 2	NADPH;zymosterone	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C[C@@H]1CC3	yHMPu5000026197_Brettanomyces_custersianus@Seq_2596	chebi:57783;chebi:52386	5.0212;0.4063
r_0238	MNXM738702;MNXM735438;MNXM731872	NADPH;oxygen;4alpha-methylzymosterol	NADPH;O2;4alpha-methyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@@H](C)[C@@H]1CC3	yHMPu5000026197_Brettanomyces_custersianus@Seq_95	chebi:57783;chebi:15379;chebi:1949	5.5798;8.7845;0.2328
r_0239	MNXM738702;MNXM735438;MNXM741159	NADPH;oxygen;zymosterol intermediate 1a	NADPH;O2;4-hydroxymethyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(CO)[C@@H]1CC3	yHMPu5000026197_Brettanomyces_custersianus@Seq_95	chebi:57783;chebi:15379;chebi:52388	5.5798;8.7845;0.2364
r_0240	MNXM738702;MNXM735438;MNXM739480	NADPH;oxygen;zymosterol intermediate 1b	NADPH;O2;4-formyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C=O)[C@@H]1CC3	yHMPu5000026197_Brettanomyces_custersianus@Seq_95	chebi:57783;chebi:15379;chebi:52615	5.5798;8.7845;0.2516
r_0241	MNXM738702;MNXM735438;MNXM728840	NADPH;oxygen;14-demethyllanosterol	NADPH;O2;4,4-dimethyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000026197_Brettanomyces_custersianus@Seq_95	chebi:57783;chebi:15379;chebi:18364	5.5798;8.7845;0.3295
r_0242	MNXM738702;MNXM735438;MNXM52365	NADPH;oxygen;episterol	NADPH;O2;episterol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000026197_Brettanomyces_custersianus@Seq_423	chebi:57783;chebi:15379;chebi:23929	2.3839;4.6890;2.2222
r_0243	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000026197_Brettanomyces_custersianus@Seq_4767	chebi:17038	2.8847
r_0244	MNXM738702;MNXM1109	NADPH;ergosta-5,7,22,24(28)-tetraen-3beta-ol	NADPH;ergosta-5,7,22,24(28)-tetraen-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)C(=C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000026197_Brettanomyces_custersianus@Seq_3965	chebi:57783;chebi:18249	13.4327;1.6931
