# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0505_1	MNXM8;MNXM1277	NAD;dihydrolipoamide	NAD(+);(R)-dihydrolipoamide	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)CCCC[C@@H](S)CCS	Fusarium_graminearum@Seq_10429;Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195	chebi:57540;chebi:43711	44.5128,3.4287,4.9066,2.4748;95.6848,4.0815,7.4438,2.8930
r_0505_2	MNXM8;MNXM1277	NAD;dihydrolipoamide	NAD(+);(R)-dihydrolipoamide	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)CCCC[C@@H](S)CCS	Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_10455;Fusarium_graminearum@Seq_4704	chebi:57540;chebi:43711	4.9066,0.4220,10.8482;7.4438,0.8682,20.0717
r_0505_3	MNXM8;MNXM1277	NAD;dihydrolipoamide	NAD(+);(R)-dihydrolipoamide	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)CCCC[C@@H](S)CCS	Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195;Fusarium_graminearum@Seq_6502	chebi:57540;chebi:43711	3.4287,4.9066,2.4748,7.3094;4.0815,7.4438,2.8930,15.4919
r_0506_1	MNXM29;MNXM741256	L-glycine;lipoylprotein	glycine;lipoylprotein	[NH3+]CC([O-])=O;	Fusarium_graminearum@Seq_10429;Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195	chebi:57305;chebi:15804	1.9264,0.3499,0.5546,0.8560;
r_0506_2	MNXM29;MNXM741256	L-glycine;lipoylprotein	glycine;lipoylprotein	[NH3+]CC([O-])=O;	Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195;Fusarium_graminearum@Seq_6502	chebi:57305;chebi:15804	0.3499,0.5546,0.8560,0.2740;
r_0507_1	MNXM728103;MNXM740464	THF;S(8)-aminomethyldihydrolipoylprotein	(6S)-5,6,7,8-tetrahydrofolate;S(8)-aminomethyldihydrolipoylprotein	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;	Fusarium_graminearum@Seq_10429;Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195	chebi:57453;chebi:16882	53.9969,3.4471,6.2057,2.4601;
r_0507_2	MNXM728103;MNXM740464	THF;S(8)-aminomethyldihydrolipoylprotein	(6S)-5,6,7,8-tetrahydrofolate;S(8)-aminomethyldihydrolipoylprotein	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;	Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195;Fusarium_graminearum@Seq_6502	chebi:57453;chebi:16882	3.4471,6.2057,2.4601,9.5895;
r_0508_1	MNXM8;MNXM731221	NAD;dihydrolipoylprotein	NAD(+);dihydrolipoylprotein	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Fusarium_graminearum@Seq_10429;Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195	chebi:57540;chebi:16194	44.5128,3.4287,4.9066,2.4748;
r_0508_2	MNXM8;MNXM731221	NAD;dihydrolipoylprotein	NAD(+);dihydrolipoylprotein	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195;Fusarium_graminearum@Seq_6502	chebi:57540;chebi:16194	3.4287,4.9066,2.4748,7.3094;
r_0509_1	MNXM728103;MNXM81220	THF;S(8)-aminomethyldihydrolipoamide	(6S)-5,6,7,8-tetrahydrofolate;S(8)-aminomethyldihydrolipoamide	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;NCSCCC(S)CCCCC(N)=O	Fusarium_graminearum@Seq_10429;Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195	chebi:57453;chebi:50622	53.9969,3.4471,6.2057,2.4601;58.9956,2.8999,5.6702,1.7482
r_0509_2	MNXM728103;MNXM81220	THF;S(8)-aminomethyldihydrolipoamide	(6S)-5,6,7,8-tetrahydrofolate;S(8)-aminomethyldihydrolipoamide	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;NCSCCC(S)CCCCC(N)=O	Fusarium_graminearum@Seq_10625;Fusarium_graminearum@Seq_10653;Fusarium_graminearum@Seq_12195;Fusarium_graminearum@Seq_6502	chebi:57453;chebi:50622	3.4471,6.2057,2.4601,9.5895;2.8999,5.6702,1.7482,9.6478
r_0510	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	Fusarium_graminearum@Seq_3866;Fusarium_graminearum@Seq_7366	chebi:18066	2.1337,2.1235
r_0511	MNXM9;MNXM738130	phosphate;glycogen	phosphate;Glycogen	OP([O-])([O-])=O;OCC1OC(OC2C(O)C(O)C(OC3C(O)C(O)C(OC4C(O)C(O)C(O)OC4CO)OC3CO)OC2CO)C(O)C(O)C1O	Fusarium_graminearum@Seq_2175	chebi:43474;biggM:glycogen	4.6274;13.1341
r_0512	MNXM3;MNXM29	ATP;L-glycine	ATP;glycine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CC([O-])=O	Fusarium_graminearum@Seq_2043	chebi:30616;chebi:57305	1.0658;1.3779
r_0514	MNXM37;MNXM3;MNXM733646	L-glutamine;ATP;xanthosine-5-phosphate	L-glutamine;ATP;XMP	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1[nH]c(=O)[nH]c2=O	Fusarium_graminearum@Seq_11572	chebi:58359;chebi:30616;chebi:57464	25.4383;13.6747;13.3902
r_0518_fwd	MNXM741476	6-(N-acetyl-alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol	6-(N-acetyl-alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1OP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	Fusarium_graminearum@Seq_1947	chebi:12194	#
r_0518_rvs	MNXM728328;MNXM26	6-(alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol;acetate	a 6-(alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol;acetate	[NH3+][C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1OP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;CC([O-])=O	Fusarium_graminearum@Seq_1947	chebi:57997;chebi:30089	#;0.0664
r_0519_fwd	MNXM38512;MNXM733594	6-(alpha-D-glucosaminyl)-O-acyl-1-phosphatidyl-1D-myo-inositol;dolichyl D-mannosyl phosphate	6-(alpha-D-glucosaminyl)-O-acyl-1-phosphatidyl-1D-myo-inositol;dolichyl D-mannosyl phosphate	;CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Fusarium_graminearum@Seq_11749;Fusarium_graminearum@Seq_7364	chebi:53055;chebi:15809	;0.4155,2.3320
r_0519_rvs	MNXM731230;MNXM1644	dolichyl phosphate;6-O-[alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol	dolichyl phosphate;6-O-[alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	Fusarium_graminearum@Seq_11749;Fusarium_graminearum@Seq_7364	chebi:16214;chebi:53056	0.3810,1.8558;
r_0520_fwd	MNXM1644;MNXM115	6-O-[alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol;phosphatidylethanolamine backbone	6-O-[alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol;phosphatidylethanolamine	;NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O	Fusarium_graminearum@Seq_5016	chebi:53056;chebi:16038	;#
r_0520_rvs	MNXM38904	6-O-{2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl}-O-acyl-1-phosphatidyl-1D-myo-inositol	6-O-\{2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl\}-O-acyl-1-phosphatidyl-1D-myo-inositol		Fusarium_graminearum@Seq_5016	chebi:53057	
r_0521_fwd	MNXM733594;MNXM38904	dolichyl D-mannosyl phosphate;6-O-{2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl}-O-acyl-1-phosphatidyl-1D-myo-inositol	dolichyl D-mannosyl phosphate;6-O-\{2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl\}-O-acyl-1-phosphatidyl-1D-myo-inositol	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	Fusarium_graminearum@Seq_5912	chebi:15809;chebi:53057	0.0763;
r_0521_rvs	MNXM731230;MNXM1139	dolichyl phosphate;6-O-{alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl}-O-acyl-1-phosphatidyl-1D-myo-inositol	dolichyl phosphate;6-O-\{alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl\}-O-acyl-1-phosphatidyl-1D-myo-inositol	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	Fusarium_graminearum@Seq_5912	chebi:16214;chebi:53058	0.0692;
r_0522_fwd	MNXM733594;MNXM1139	dolichyl D-mannosyl phosphate;6-O-{alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl}-O-acyl-1-phosphatidyl-1D-myo-inositol	dolichyl D-mannosyl phosphate;6-O-\{alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl\}-O-acyl-1-phosphatidyl-1D-myo-inositol	CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	Fusarium_graminearum@Seq_6688	chebi:15809;chebi:53058	5.4597;
r_0522_rvs	MNXM1179	6-O-{alpha-D-mannosyl-(1->2)-alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl}-O-acyl-1-phosphatidyl-1D-myo-inositol	6-O-\{alpha-D-mannosyl-(1->2)-alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl\}-O-acyl-1-phosphatidyl-1D-myo-inositol		Fusarium_graminearum@Seq_6688	chebi:53059	
r_0523_1_fwd	MNXM115;MNXM1179	phosphatidylethanolamine backbone;6-O-{alpha-D-mannosyl-(1->2)-alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl}-O-acyl-1-phosphatidyl-1D-myo-inositol	phosphatidylethanolamine;6-O-\{alpha-D-mannosyl-(1->2)-alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl\}-O-acyl-1-phosphatidyl-1D-myo-inositol	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O;	Fusarium_graminearum@Seq_4195	chebi:16038;chebi:53059	#;
r_0523_1_rvs	MNXM38542;MNXM738567	6-[6-(2-aminoethylphosphoryl)-alpha-mannosyl-(1->6)-2-(2-aminoethylphosphoryl)-alpha-mannosyl-(1->6)-alpha-2-(2-aminoethylphosphoryl)mannosyl-(1->4)-alpha-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol;diglyceride backbone	6-[6-(2-aminoethylphosphoryl)-alpha-mannosyl-(1->6)-2-(2-aminoethylphosphoryl)-alpha-mannosyl-(1->6)-alpha-2-(2-aminoethylphosphoryl)mannosyl-(1->4)-alpha-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol;a diacylglycerol	;[*]OCC(CO[*])O[*]	Fusarium_graminearum@Seq_4195	chebi:53060;chebi:18035	;#
r_0523_2_fwd	MNXM115;MNXM1179	phosphatidylethanolamine backbone;6-O-{alpha-D-mannosyl-(1->2)-alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl}-O-acyl-1-phosphatidyl-1D-myo-inositol	phosphatidylethanolamine;6-O-\{alpha-D-mannosyl-(1->2)-alpha-D-mannosyl-(1->6)-2-O-[(2-aminoethyl)phosphoryl]-alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl\}-O-acyl-1-phosphatidyl-1D-myo-inositol	NCCOP(O)(=O)OCC(COC([*])=O)OC([*])=O;	Fusarium_graminearum@Seq_3851	chebi:16038;chebi:53059	#;
r_0523_2_rvs	MNXM38542;MNXM738567	6-[6-(2-aminoethylphosphoryl)-alpha-mannosyl-(1->6)-2-(2-aminoethylphosphoryl)-alpha-mannosyl-(1->6)-alpha-2-(2-aminoethylphosphoryl)mannosyl-(1->4)-alpha-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol;diglyceride backbone	6-[6-(2-aminoethylphosphoryl)-alpha-mannosyl-(1->6)-2-(2-aminoethylphosphoryl)-alpha-mannosyl-(1->6)-alpha-2-(2-aminoethylphosphoryl)mannosyl-(1->4)-alpha-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol;a diacylglycerol	;[*]OCC(CO[*])O[*]	Fusarium_graminearum@Seq_3851	chebi:53060;chebi:18035	;#
r_0524	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Fusarium_graminearum@Seq_5679	chebi:37565	42.2742
r_0525	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Fusarium_graminearum@Seq_1446	chebi:37565	15.2732
r_0526	MNXM733114	guanine	guanine	Nc1nc2[nH]cnc2c(=O)[nH]1	Fusarium_graminearum@Seq_1788	chebi:16235	0.2183
r_0528	MNXM113;MNXM3	GMP;ATP	GMP;ATP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Fusarium_graminearum@Seq_6656	chebi:58115;chebi:30616	1.6190;1.4430
r_0529_fwd	MNXM113;MNXM286	GMP;dATP	GMP;dATP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O1	Fusarium_graminearum@Seq_6656	chebi:58115;chebi:61404	1.6190;2.3169
r_0529_rvs	MNXM30;MNXM735047	GDP;dADP	GDP;dADP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	Fusarium_graminearum@Seq_6656	chebi:58189;chebi:57667	1.9338;2.2643
r_0530_1	MNXM10;MNXM735438;MNXM727786	NADH;oxygen;heme o	NADH;O2;heme o	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Fusarium_graminearum@Seq_2870	chebi:57945;chebi:15379;chebi:24480	4.8289;6.6131;
r_0530_2	MNXM10;MNXM735438;MNXM727786	NADH;oxygen;heme o	NADH;O2;heme o	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;	Fusarium_graminearum@Seq_10540;Fusarium_graminearum@Seq_4845	chebi:57945;chebi:15379;chebi:24480	80.4343,4.2000;74.1731,11.8381;
r_0531	MNXM249;MNXM34	ferroheme b;farnesyl diphosphate	heme b;(2E,6E)-farnesyl diphosphate	CC1=C(CCC([O-])=O)C2=[N+]3C1=Cc1c(C)c(C=C)c4C=C5C(C)=C(C=C)C6=[N+]5[Fe--]3(n14)n1c(=C6)c(C)c(CCC([O-])=O)c1=C2;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	Fusarium_graminearum@Seq_3542	chebi:60344;chebi:175763	6.0685;0.2593
r_0532	MNXM16;MNXM738004	S-adenosyl-L-methionine;2-hexaprenyl-5-hydroxy-6-methoxy-3-methyl-1,4-benzoquinone	(S)-S-adenosyl-L-methionine;3-demethylubiquinone-6	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;COC1=C(O)C(=O)C(C)=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O	Fusarium_graminearum@Seq_1456;Fusarium_graminearum@Seq_3011;Fusarium_graminearum@Seq_3111;Fusarium_graminearum@Seq_3789;Fusarium_graminearum@Seq_4994;Fusarium_graminearum@Seq_5250;Fusarium_graminearum@Seq_5792	chebi:142094;chebi:28753	2.8360,0.6164,6.2166,0.1130,6.3037,3.1513,3.3316;3.8962,0.5473,6.9270,0.0908,8.0115,4.1768,3.8401
r_0533_1	MNXM3;MNXM729613	ATP;D-fructose	ATP;D-fructose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	Fusarium_graminearum@Seq_3809	chebi:30616;chebi:37721	2.1261;2.4810
r_0533_2	MNXM3;MNXM729613	ATP;D-fructose	ATP;D-fructose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	Fusarium_graminearum@Seq_4756	chebi:30616;chebi:37721	4.4095;3.8041
r_0534_1	MNXM3;MNXM735619	ATP;D-glucose	ATP;D-glucose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Fusarium_graminearum@Seq_3809	chebi:30616;chebi:4167	2.1261;2.6915
r_0534_2	MNXM3;MNXM735619	ATP;D-glucose	ATP;D-glucose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Fusarium_graminearum@Seq_6168	chebi:30616;chebi:4167	2.7403;3.3351
r_0534_3	MNXM3;MNXM735619	ATP;D-glucose	ATP;D-glucose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Fusarium_graminearum@Seq_4756	chebi:30616;chebi:4167	4.4095;5.8075
r_0535_1	MNXM3;MNXM731377	ATP;D-mannose	ATP;D-mannose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	Fusarium_graminearum@Seq_3809	chebi:30616;chebi:4208	2.1261;2.6915
r_0535_2	MNXM3;MNXM731377	ATP;D-mannose	ATP;D-mannose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	Fusarium_graminearum@Seq_4756	chebi:30616;chebi:4208	4.4095;5.8075
r_0536	MNXM8;MNXM1281	NAD;L-histidinol	NAD(+);L-histidinol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@H](CO)Cc1c[nH]cn1	Fusarium_graminearum@Seq_1125	chebi:57540;chebi:57699	3.4175;2.3057
r_0537	MNXM1482	L-histidinol phosphate	L-histidinol phosphate	[NH3+][C@H](COP([O-])([O-])=O)Cc1c[nH]cn1	Fusarium_graminearum@Seq_5221	chebi:57980	0.3332
r_0538	MNXM741173;MNXM1456	L-glutamate;3-(imidazol-4-yl)-2-oxopropyl dihydrogen phosphate	L-glutamate;3-(imidazol-4-yl)-2-oxopropyl phosphate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]P([O-])(=O)OCC(=O)Cc1c[nH]cn1	Fusarium_graminearum@Seq_5737	chebi:29985;chebi:57766	3.0950;2.8419
r_0539	MNXM3;MNXM728101	ATP;L-histidine	ATP;L-histidine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Fusarium_graminearum@Seq_869	chebi:30616;chebi:57595	7.4740;3.8276
r_0540	MNXM3;MNXM728101	ATP;L-histidine	ATP;L-histidine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Fusarium_graminearum@Seq_869	chebi:30616;chebi:57595	7.4740;3.8276
r_0541	MNXM16;MNXM728101	S-adenosyl-L-methionine;L-histidine	(S)-S-adenosyl-L-methionine;L-histidine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Fusarium_graminearum@Seq_11250	chebi:142094;chebi:57595	3.0676;3.2453
r_0542_1_fwd	MNXM920	but-1-ene-1,2,4-tricarboxylic acid	cis-homoaconitate	[O-]C(=O)CC\C(=C\C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_12254	chebi:58174	238.7291
r_0542_1_rvs	MNXM984	homoisocitrate	(1R,2S)-homoisocitrate	O[C@H]([C@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_12254	chebi:15404	13.5877
r_0542_2_fwd	MNXM920	but-1-ene-1,2,4-tricarboxylic acid	cis-homoaconitate	[O-]C(=O)CC\C(=C\C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_1667	chebi:58174	4.1590
r_0542_2_rvs	MNXM984	homoisocitrate	(1R,2S)-homoisocitrate	O[C@H]([C@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_1667	chebi:15404	1.7768
r_0542_3_fwd	MNXM920	but-1-ene-1,2,4-tricarboxylic acid	cis-homoaconitate	[O-]C(=O)CC\C(=C\C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_4247	chebi:58174	250.9310
r_0542_3_rvs	MNXM984	homoisocitrate	(1R,2S)-homoisocitrate	O[C@H]([C@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_4247	chebi:15404	15.1613
r_0542_4_fwd	MNXM920	but-1-ene-1,2,4-tricarboxylic acid	cis-homoaconitate	[O-]C(=O)CC\C(=C\C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_518	chebi:58174	15.8946
r_0542_4_rvs	MNXM984	homoisocitrate	(1R,2S)-homoisocitrate	O[C@H]([C@H](CCC([O-])=O)C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_518	chebi:15404	2.0964
r_0542_5_fwd	MNXM920	but-1-ene-1,2,4-tricarboxylic acid	cis-homoaconitate	[O-]C(=O)CC\C(=C\C([O-])=O)C([O-])=O	Fusarium_graminearum@Seq_9394	chebi:58174	14.5580
