# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0992_1	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Zygosaccharomyces_bailii@Seq_1638;Zygosaccharomyces_bailii@Seq_166;Zygosaccharomyces_bailii@Seq_2048	chebi:57288;chebi:33384	0.3536,0.0438,3.2486;0.4872,0.0812,2.3016
r_0992_2	MNXM732448;MNXM737787	acetyl-CoA;L-serine	acetyl-CoA;L-serine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Zygosaccharomyces_bailii@Seq_166;Zygosaccharomyces_bailii@Seq_2048	chebi:57288;chebi:33384	0.0438,3.2486;0.0812,2.3016
r_0993	MNXM740979;MNXM737787	palmitoyl-CoA;L-serine	hexadecanoyl-CoA;L-serine	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@@H](CO)C([O-])=O	Zygosaccharomyces_bailii@Seq_2024;Zygosaccharomyces_bailii@Seq_3815	chebi:57379;chebi:33384	7.9048,5.0751;4.1694,3.1529
r_0995_1	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	Zygosaccharomyces_bailii@Seq_3306	chebi:30616;chebi:33384	2.0218;1.4882
r_0995_2	MNXM3;MNXM737787	ATP;L-serine	ATP;L-serine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CO)C([O-])=O	Zygosaccharomyces_bailii@Seq_330	chebi:30616;chebi:33384	3.1958;1.1627
r_0996	MNXM738702;MNXM611	NADPH;3-dehydroshikimate	NADPH;3-dehydroshikimate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H]1CC(=CC(=O)[C@H]1O)C([O-])=O	Zygosaccharomyces_bailii@Seq_2342	chebi:57783;chebi:16630	16.2006;38.8213
r_0997	MNXM3;MNXM602	ATP;shikimate	ATP;shikimate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1CC(=C[C@@H](O)[C@H]1O)C([O-])=O	Zygosaccharomyces_bailii@Seq_2342	chebi:30616;chebi:36208	11.5871;24.6603
r_0998	MNXM8;MNXM739345	NAD;precorrin-2	NAD(+);precorrin-2	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)\C2=C\c3[nH]c(Cc4[nH]c(\C=C5/N=C(/C=C1\[NH2+]2)[C@@H](CCC([O-])=O)[C@]5(C)CC([O-])=O)c(CC([O-])=O)c4CCC([O-])=O)c(CCC([O-])=O)c3CC([O-])=O	Zygosaccharomyces_bailii@Seq_3521	chebi:57540;chebi:58827	2.0418;1.0420
r_0999	MNXM740871;MNXM726711	sirohydrochlorin;iron(2+)	sirohydrochlorin;Fe(2+)	C[C@]1(CC([O-])=O)[C@H](CCC([O-])=O)c2cc3[nH]c(cc4nc(cc5[nH]c(cc1n2)c(CC([O-])=O)c5CCC([O-])=O)c(CCC([O-])=O)c4CC([O-])=O)[C@@H](CCC([O-])=O)[C@]3(C)CC([O-])=O;[Fe++]	Zygosaccharomyces_bailii@Seq_3521	chebi:58351;chebi:29033	0.1671;0.2612
r_1000_fwd	MNXM737340;MNXM727500	fumarate;FMNH2	fumarate;FMNH2	[O-]C(=O)\C=C\C([O-])=O;Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C	Zygosaccharomyces_bailii@Seq_2769	chebi:29806;chebi:57618	4.1604;2.0673
r_1000_rvs	MNXM727217;MNXM25	FMN;succinate	FMN;succinate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;[O-]C(=O)CCC([O-])=O	Zygosaccharomyces_bailii@Seq_2769	chebi:58210;chebi:30031	3.0058;2.2481
r_1001	MNXM321;MNXM118	S-adenosylmethioninamine;putrescine	S-Adenosylmethioninamine;putrescine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH3+]	Zygosaccharomyces_bailii@Seq_636	sabiorkM:5404;chebi:326268	4.9012;0.5229
r_1002	MNXM321;MNXM124	S-adenosylmethioninamine;spermidine	S-Adenosylmethioninamine;spermidine	C[S@@+](CCCN)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[NH3+]CCCC[NH2+]CCC[NH3+]	Zygosaccharomyces_bailii@Seq_1506	sabiorkM:5404;chebi:57834	25.8055;0.7615
r_1003	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_2082	chebi:57939	2.3565
r_1004	MNXM734288	phytosphingosine 1-phosphate	4-hydroxysphinganine 1-phosphate	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_2166	chebi:64795	21.6036
r_1005	MNXM487	sphinganine 1-phosphate	sphinganine 1-phosphate	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_2166	chebi:57939	20.2684
r_1006	MNXM914;MNXM3	phytosphingosine;ATP	4-hydroxysphinganine;ATP	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Zygosaccharomyces_bailii@Seq_1683	chebi:64124;chebi:30616	1.2096;0.7908
r_1007	MNXM733692;MNXM3	sphinganine;ATP	sphinganine;ATP	CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Zygosaccharomyces_bailii@Seq_1683	chebi:57817;chebi:30616	1.1685;0.7908
r_1010	MNXM735438;MNXM10;MNXM733532	oxygen;NADH;squalene	O2;NADH;squalene	O=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Zygosaccharomyces_bailii@Seq_149	chebi:15379;chebi:57945;chebi:15440	53.0657;44.2140;27.4277
r_1011	MNXM738702;MNXM735438;MNXM733532	NADPH;oxygen;squalene	NADPH;O2;squalene	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	Zygosaccharomyces_bailii@Seq_149	chebi:57783;chebi:15379;chebi:15440	42.9008;53.0657;27.4277
r_1012	MNXM738702;MNXM34	NADPH;farnesyl diphosphate	NADPH;(2E,6E)-farnesyl diphosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_2602	chebi:57783;chebi:175763	14.3769;0.6567
r_1021_fwd	MNXM731831;MNXM25	ubiquinone-6;succinate	ubiquinone-6;succinate	COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O;[O-]C(=O)CCC([O-])=O	Zygosaccharomyces_bailii@Seq_1690;Zygosaccharomyces_bailii@Seq_2028;Zygosaccharomyces_bailii@Seq_813	chebi:52971;chebi:30031	4.1213,0.9013,2.6890;2.7871,1.0242,2.1619
r_1021_rvs	MNXM5319;MNXM737340	ubiquinol-6;fumarate	ubiquinol-6;fumarate	COc1c(O)c(C)c(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c(O)c1OC;[O-]C(=O)\C=C\C([O-])=O	Zygosaccharomyces_bailii@Seq_1690;Zygosaccharomyces_bailii@Seq_2028;Zygosaccharomyces_bailii@Seq_813	chebi:52970;chebi:29806	0.2025,0.8390,1.4522;14.0097,0.7132,7.4540
r_1022	MNXM9;MNXM741428;MNXM7	phosphate;succinyl-CoA;ADP	phosphate;succinyl-CoA;ADP	OP([O-])([O-])=O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Zygosaccharomyces_bailii@Seq_502;Zygosaccharomyces_bailii@Seq_880	chebi:43474;chebi:57292;chebi:456216	52.2571,0.0762;27.9638,0.2853;33.1120,0.2875
r_1023	MNXM5;MNXM172	NADP(+);succinic semialdehyde	NADP(+);succinate semialdehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CCC=O	Zygosaccharomyces_bailii@Seq_2796	chebi:58349;chebi:57706	13.1890;22.4855
r_1024	MNXM731284	sucrose	sucrose	OC[C@H]1O[C@@](CO)(O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@@H]1O	Zygosaccharomyces_bailii@Seq_2025	chebi:17992	218.2230
r_1025	MNXM3;MNXM58	ATP;sulphate	ATP;sulfate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]S([O-])(=O)=O	Zygosaccharomyces_bailii@Seq_1671	chebi:30616;chebi:16189	2.5573;1.4661
r_1026	MNXM7;MNXM58	ADP;sulphate	ADP;sulfate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]S([O-])(=O)=O	Zygosaccharomyces_bailii@Seq_4206	chebi:456216;chebi:16189	60.2189;23.3343
r_1027	MNXM738702;MNXM726339	NADPH;sulphite	NADPH;sulfite	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]S([O-])=O	Zygosaccharomyces_bailii@Seq_263;Zygosaccharomyces_bailii@Seq_2727	chebi:57783;chebi:17359	2.2355,2.0854;2.6588,2.4314
r_1029_1	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	Zygosaccharomyces_bailii@Seq_2165	chebi:16810;chebi:15379;chebi:507393	61.2885;31.7577;22.7519
r_1029_2	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	Zygosaccharomyces_bailii@Seq_3911	chebi:16810;chebi:15379;chebi:507393	231.9129;96.1347;81.5428
r_1030	MNXM511	5,10-methenyl-THF	5,10-methenyltetrahydrofolate	Nc1nc2NC[C@@H]3CN(C=[N+]3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Zygosaccharomyces_bailii@Seq_1022;Zygosaccharomyces_bailii@Seq_2233;Zygosaccharomyces_bailii@Seq_2691;Zygosaccharomyces_bailii@Seq_3719	chebi:57455	5.2794,2.7287,1.2424,2.2068
r_1031_fwd	MNXM741173;MNXM3;MNXM728103	L-glutamate;ATP;THF	L-glutamate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Zygosaccharomyces_bailii@Seq_2473	chebi:29985;chebi:30616;chebi:57453	0.4730;0.4250;0.4339
r_1031_rvs	MNXM9;MNXM7;MNXM733070	phosphate;ADP;5,6,7,8-tetrahydrofolyl-L-glutamic acid	phosphate;ADP;THF-L-glutamate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(O)=O)C(O)=O)C(O)=O)Nc2c(=O)[nH]1	Zygosaccharomyces_bailii@Seq_2473	chebi:43474;chebi:456216;keggC:C09332	0.1005;0.3781;0.3415
r_1032_1	MNXM256	TDP	thiamine diphosphate	Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	Zygosaccharomyces_bailii@Seq_1052	chebi:58937	10.1687
r_1032_2	MNXM256	TDP	thiamine diphosphate	Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	Zygosaccharomyces_bailii@Seq_3757	chebi:58937	5.2725
r_1033_1	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	Zygosaccharomyces_bailii@Seq_1052	chebi:37575	13.7768
r_1033_2	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	Zygosaccharomyces_bailii@Seq_3757	chebi:37575	6.9444
r_1034	MNXM3;MNXM730135	ATP;thiamine	ATP;thiamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1c(CCO)sc[n+]1Cc1cnc(C)nc1N	Zygosaccharomyces_bailii@Seq_1158	chebi:30616;chebi:18385	0.6713;0.2900
r_1035	MNXM3;MNXM256	ATP;TDP	ATP;thiamine diphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	Zygosaccharomyces_bailii@Seq_1158	chebi:30616;chebi:58937	0.6713;0.3128
r_1036	MNXM960;MNXM1135	4-methyl-5-(2-phosphonooxyethyl)thiazole;4-amino-2-methyl-5-diphosphomethylpyrimidine	4-methyl-5-(2-phosphooxyethyl)-thiazole;4-amino-2-methyl-5-(diphosphooxymethyl)pyrimidine	Cc1ncsc1CCOP([O-])([O-])=O;Cc1ncc(COP([O-])(=O)OP([O-])([O-])=O)c(N)n1	Zygosaccharomyces_bailii@Seq_4566	chebi:58296;chebi:57841	3.1175;0.4300
r_1038_1	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	Zygosaccharomyces_bailii@Seq_379;Zygosaccharomyces_bailii@Seq_3011	chebi:57783;chebi:18191	0.4616,2.9872;#,#
r_1038_2	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	Zygosaccharomyces_bailii@Seq_3011	chebi:57783;chebi:18191	2.9872;#
r_1039_1	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	Zygosaccharomyces_bailii@Seq_1477;Zygosaccharomyces_bailii@Seq_3011	chebi:57783;chebi:18191	100.2035,2.9872;#,#
r_1039_2	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	Zygosaccharomyces_bailii@Seq_177;Zygosaccharomyces_bailii@Seq_1477	chebi:57783;chebi:18191	4.9499,100.2035;#,#
r_1040	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Zygosaccharomyces_bailii@Seq_527	chebi:57926	15.9417
r_1041	MNXM1334	O-phospho-L-homoserine	O-phospho-L-homoserine	[NH3+][C@@H](CCOP([O-])([O-])=O)C([O-])=O	Zygosaccharomyces_bailii@Seq_3220	chebi:57590	3.4823
r_1042	MNXM3;MNXM142	ATP;L-threonine	ATP;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	Zygosaccharomyces_bailii@Seq_843	chebi:30616;chebi:57926	8.8018;7.8564
r_1043	MNXM3;MNXM142	ATP;L-threonine	ATP;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	Zygosaccharomyces_bailii@Seq_3995	chebi:30616;chebi:57926	1.1643;1.4431
r_1045	MNXM90098;MNXM234	5,10-methylenetetrahydrofolate;dUMP	5,10-methylenetetrahydrofolate;dUMP	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Zygosaccharomyces_bailii@Seq_2814	chebi:12071;chebi:246422	170.3816;132.0817
r_1046_1	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	Zygosaccharomyces_bailii@Seq_331	chebi:142094;chebi:15708	4.9931;96.9319
r_1046_2	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	Zygosaccharomyces_bailii@Seq_4391	chebi:142094;chebi:15708	0.6575;27.2916
r_1046_3	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	Zygosaccharomyces_bailii@Seq_758	chebi:142094;chebi:15708	0.0170;1.0255
r_1047	MNXM83;MNXM732669	isopentenyl diphosphate;pentaprenyl diphosphate	isopentenyl diphosphate;(2Z, 6E,10E,14E)-pentaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C/COP([O-])(=O)OP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_2156	chebi:128769;metacycM:CPD-11988	0.0780;0.0483
r_1048_fwd	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_2783	chebi:17138;chebi:57483	24.7909;11.3612
r_1048_rvs	MNXM258;MNXM89629	D-erythrose 4-phosphate;D-fructose 6-phosphate	D-erythrose 4-phosphate;keto-D-fructose 6-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_2783	chebi:16897;chebi:57579	8.0628;11.8872
r_1049_fwd	MNXM729956;MNXM186	ribose-5-phosphate;D-xylulose 5-phosphate	alpha-D-ribose 5-phosphate;D-xylulose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_1472	chebi:18189;chebi:57737	1.6446;1.3078
r_1049_rvs	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_1472	chebi:17138;chebi:57483	2.7408;1.1294
r_1050_fwd	MNXM258;MNXM186	D-erythrose 4-phosphate;D-xylulose 5-phosphate	D-erythrose 4-phosphate;D-xylulose 5-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_1472	chebi:16897;chebi:57737	1.4181;1.3078
r_1050_rvs	MNXM89629;MNXM739945	D-fructose 6-phosphate;glyceraldehyde 3-phosphate	keto-D-fructose 6-phosphate;glyceraldehyde 3-phosphate	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	Zygosaccharomyces_bailii@Seq_1472	chebi:57579;chebi:17138	1.1164;2.7408
r_1051	MNXM448	alpha,alpha-trehalose 6-phosphate	alpha,alpha-trehalose 6-phosphate	OC[C@H]1O[C@H](O[C@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	Zygosaccharomyces_bailii@Seq_1377;Zygosaccharomyces_bailii@Seq_2752;Zygosaccharomyces_bailii@Seq_3046	chebi:58429	25.4441,48.1513,17.3949
r_1054_fwd	MNXM77	dihydroxyacetone phosphate	dihydroxyacetone phosphate	OCC(=O)COP([O-])([O-])=O	Zygosaccharomyces_bailii@Seq_4560	chebi:57642	121.9934
r_1054_rvs	MNXM739945	glyceraldehyde 3-phosphate	glyceraldehyde 3-phosphate	OC(COP(O)(O)=O)C=O	Zygosaccharomyces_bailii@Seq_4560	chebi:17138	1355.0711
r_1055	MNXM737787;MNXM730763	L-serine;1-C-(indol-3-yl)glycerol 3-phosphate	L-serine;(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate	[NH3+][C@@H](CO)C([O-])=O;O[C@H](COP([O-])([O-])=O)[C@@H](O)c1c[nH]c2ccccc12	Zygosaccharomyces_bailii@Seq_415	chebi:33384;chebi:58866	2.4548;2.6682
r_1056	MNXM20;MNXM741554	2-oxoglutarate;L-tryptophan	2-oxoglutarate;L-tryptophan	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Zygosaccharomyces_bailii@Seq_2505	chebi:16810;chebi:57912	13.2269;2.7071
r_1057	MNXM3;MNXM741554	ATP;L-tryptophan	ATP;L-tryptophan	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Zygosaccharomyces_bailii@Seq_3234	chebi:30616;chebi:57912	5.1867;3.2882
r_1058	MNXM3;MNXM741554	ATP;L-tryptophan	ATP;L-tryptophan	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Zygosaccharomyces_bailii@Seq_2145	chebi:30616;chebi:57912	3.9411;1.9677
