# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2285	MNXM727276;MNXM706	coenzyme A;3-oxooctanoyl-CoA	CoA;3-oxooctanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;chebi:62619	0.0308;0.1241
r_2286	MNXM727276;MNXM734937	coenzyme A;3-oxoicosanoyl-CoA	CoA;3-oxoeicosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;chebi:65115	0.0308;0.0654
r_2287	MNXM727276;MNXM36756	coenzyme A;3-oxodocosanoyl-CoA	CoA;3-oxodocosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;chebi:71451	0.0308;0.0630
r_2288	MNXM727276;MNXM36773	coenzyme A;3-oxotetracosanoyl-CoA	CoA;3-oxotetracosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCCCCCCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;chebi:73977	0.0308;0.0608
r_2289	MNXM727276;MNXM738540	coenzyme A;3-oxo-cis-hexadec-9-enoyl-CoA	CoA;(9Z)-hexadecenoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;chebi:61540	0.0308;0.0630
r_2290	MNXM727276;UNK:s_2921	coenzyme A;3-oxo-cis-tetradec-7-enoyl-CoA	CoA;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;	0.0308;
r_2291	MNXM727276;UNK:s_2922	coenzyme A;3-oxo-cis-dodec-5-enoyl-CoA	CoA;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;	0.0308;
r_2292	MNXM727276;MNXM728571	coenzyme A;3-oxo-cis-octadec-9-enoyl-CoA	CoA;(9E)-octadecenoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCCCC\C=C\CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;chebi:77537	0.0308;0.0605
r_2293	MNXM727276;UNK:s_2924	coenzyme A;3-oxo-cis-hexadec-7-enoyl-CoA	CoA;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;	0.0308;
r_2294	MNXM727276;UNK:s_2925	coenzyme A;3-oxo-cis-tetradec-5-enoyl-CoA	CoA;	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;	yHMPu5000035707_Candida_heveicola@Seq_2247	chebi:57287;	0.0308;
r_2295	UNK:s_2926	cis-dec-3-enoyl-CoA			yHMPu5000035707_Candida_heveicola@Seq_3990	
r_2296	UNK:s_2896	trans-2,cis-5-dodecadienoyl-CoA			yHMPu5000035707_Candida_heveicola@Seq_3990	
r_2297	UNK:s_2929	trans-dodec-3-enoyl-CoA			yHMPu5000035707_Candida_heveicola@Seq_3990	
r_2298	MNXM728504	cis-dodec-3-enoyl-CoA	(3Z)-dodecenoyl-CoA	CCCCCCCC\C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_3990	chebi:58543	11.1954
r_2299	UNK:s_2901	trans-2,cis-5-tetradecadienoyl-CoA			yHMPu5000035707_Candida_heveicola@Seq_3990	
r_2300	MNXM730597	trans-tetradec-3-enoyl-CoA	(3E)-tetradecenoyl-CoA	CCCCCCCCCC\C=C\CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_3990	chebi:87710	11.1567
r_2301	MNXM745532	trans-3,cis-5-dodecadienoyl-CoA	(3E,5Z)-dodecadienoyl-CoA	CCCCCC\C=C/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_3990	chebi:138558	15.3131
r_2302	MNXM741820	trans-3,cis-5-tetradecadienoyl-CoA	(3E,5Z)-tetradecadienoyl-CoA	CCCCCCCC\C=C/C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_3990	chebi:71586	14.7533
r_2303_1	MNXM738702;MNXM732241	NADPH;trans-2,trans-4-dodecadienoyl-CoA	NADPH;(3Z,6Z)-dodecadienoyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCC\C=C/C\C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP(O)(O)=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_3059	chebi:57783;chebi:28002	6.1307;7.3026
r_2303_2	MNXM738702;MNXM732241	NADPH;trans-2,trans-4-dodecadienoyl-CoA	NADPH;(3Z,6Z)-dodecadienoyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCC\C=C/C\C=C/CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP(O)(O)=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_3471	chebi:57783;chebi:28002	4.1229;4.6533
r_2304_1	MNXM738702;MNXM147629	NADPH;trans-2,trans-4-tetradecadienoyl-CoA	NADPH;(2E,4E)-tetradecadienoyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCC\C=C\C=C\C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_3059	chebi:57783;chebi:87712	6.1307;6.9007
r_2304_2	MNXM738702;MNXM147629	NADPH;trans-2,trans-4-tetradecadienoyl-CoA	NADPH;(2E,4E)-tetradecadienoyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCC\C=C\C=C\C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035707_Candida_heveicola@Seq_3471	chebi:57783;chebi:87712	4.1229;4.2581
r_2305_1_fwd	MNXM813	cis-aconitate	cis-aconitate	[O-]C(=O)C\C(=C\C([O-])=O)C([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_2957	chebi:16383	209.9351
r_2305_1_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_2957	chebi:16087	13.4372
r_2305_2_fwd	MNXM813	cis-aconitate	cis-aconitate	[O-]C(=O)C\C(=C\C([O-])=O)C([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_3160	chebi:16383	203.9113
r_2305_2_rvs	MNXM89661	isocitrate	isocitrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_3160	chebi:16087	11.7081
r_2308_1	MNXM740979;MNXM66	palmitoyl-CoA;glycerol 3-phosphate	hexadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57379;chebi:57597	4.2848;6.1155
r_2308_2	MNXM740979;MNXM66	palmitoyl-CoA;glycerol 3-phosphate	hexadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57379;chebi:57597	4.2921;5.7547
r_2309_1	MNXM738540;MNXM66	palmitoleoyl-CoA(4-);glycerol 3-phosphate	(9Z)-hexadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:61540;chebi:57597	4.2746;6.1155
r_2309_2	MNXM738540;MNXM66	palmitoleoyl-CoA(4-);glycerol 3-phosphate	(9Z)-hexadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:61540;chebi:57597	4.2819;5.7547
r_2310_1	MNXM733341;MNXM66	stearoyl-CoA;glycerol 3-phosphate	octadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57394;chebi:57597	4.2306;6.1155
r_2310_2	MNXM733341;MNXM66	stearoyl-CoA;glycerol 3-phosphate	octadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57394;chebi:57597	4.2333;5.7547
r_2311_1	MNXM728570;MNXM66	oleoyl-CoA;glycerol 3-phosphate	(9Z)-octadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57387;chebi:57597	4.2157;6.1155
r_2311_2	MNXM728570;MNXM66	oleoyl-CoA;glycerol 3-phosphate	(9Z)-octadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57387;chebi:57597	4.2228;5.7547
r_2312_1	MNXM740979;MNXM77	palmitoyl-CoA;dihydroxyacetone phosphate	hexadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57379;chebi:57642	4.2848;3.5797
r_2312_2	MNXM740979;MNXM77	palmitoyl-CoA;dihydroxyacetone phosphate	hexadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57379;chebi:57642	4.2921;3.3104
r_2313_1	MNXM738540;MNXM77	palmitoleoyl-CoA(4-);dihydroxyacetone phosphate	(9Z)-hexadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:61540;chebi:57642	4.2746;3.5797
r_2313_2	MNXM738540;MNXM77	palmitoleoyl-CoA(4-);dihydroxyacetone phosphate	(9Z)-hexadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:61540;chebi:57642	4.2819;3.3104
r_2314_1	MNXM733341;MNXM77	stearoyl-CoA;dihydroxyacetone phosphate	octadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57394;chebi:57642	4.2306;3.5797
r_2314_2	MNXM733341;MNXM77	stearoyl-CoA;dihydroxyacetone phosphate	octadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57394;chebi:57642	4.2333;3.3104
r_2315_1	MNXM728570;MNXM77	oleoyl-CoA;dihydroxyacetone phosphate	(9Z)-octadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57387;chebi:57642	4.2157;3.5797
r_2315_2	MNXM728570;MNXM77	oleoyl-CoA;dihydroxyacetone phosphate	(9Z)-octadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57387;chebi:57642	4.2228;3.3104
r_2316_1	MNXM740979;MNXM66	palmitoyl-CoA;glycerol 3-phosphate	hexadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57379;chebi:57597	4.2848;6.1155
r_2316_2	MNXM740979;MNXM66	palmitoyl-CoA;glycerol 3-phosphate	hexadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57379;chebi:57597	4.2921;5.7547
r_2317_1	MNXM738540;MNXM66	palmitoleoyl-CoA(4-);glycerol 3-phosphate	(9Z)-hexadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:61540;chebi:57597	4.2746;6.1155
r_2317_2	MNXM738540;MNXM66	palmitoleoyl-CoA(4-);glycerol 3-phosphate	(9Z)-hexadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:61540;chebi:57597	4.2819;5.7547
r_2318_1	MNXM733341;MNXM66	stearoyl-CoA;glycerol 3-phosphate	octadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57394;chebi:57597	4.2306;6.1155
r_2318_2	MNXM733341;MNXM66	stearoyl-CoA;glycerol 3-phosphate	octadecanoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57394;chebi:57597	4.2333;5.7547
r_2319_1	MNXM728570;MNXM66	oleoyl-CoA;glycerol 3-phosphate	(9Z)-octadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57387;chebi:57597	4.2157;6.1155
r_2319_2	MNXM728570;MNXM66	oleoyl-CoA;glycerol 3-phosphate	(9Z)-octadecenoyl-CoA;sn-glycerol 3-phosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57387;chebi:57597	4.2228;5.7547
r_2320_1	MNXM740979;MNXM77	palmitoyl-CoA;dihydroxyacetone phosphate	hexadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:57379;chebi:57642	4.2848;3.5797
r_2320_2	MNXM740979;MNXM77	palmitoyl-CoA;dihydroxyacetone phosphate	hexadecanoyl-CoA;dihydroxyacetone phosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:57379;chebi:57642	4.2921;3.3104
r_2321_1	MNXM738540;MNXM77	palmitoleoyl-CoA(4-);dihydroxyacetone phosphate	(9Z)-hexadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_1388	chebi:61540;chebi:57642	4.2746;3.5797
r_2321_2	MNXM738540;MNXM77	palmitoleoyl-CoA(4-);dihydroxyacetone phosphate	(9Z)-hexadecenoyl-CoA;dihydroxyacetone phosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;OCC(=O)COP([O-])([O-])=O	yHMPu5000035707_Candida_heveicola@Seq_4207	chebi:61540;chebi:57642	4.2819;3.3104
