# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0767_2	MNXM8	NAD	NAD(+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3485	chebi:57540	2.5996
r_0767_3	MNXM8	NAD	NAD(+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2885	chebi:57540	4.7435
r_0768	MNXM37;MNXM3;MNXM309	L-glutamine;ATP;deamido-NAD(+)	L-glutamine;ATP;deamido-NAD(+)	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)[n+]2cccc(c2)C([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3733	chebi:58359;chebi:30616;chebi:58437	37.4180;19.4698;14.3041
r_0769_fwd	MNXM3;MNXM309;MNXM37	ATP;deamido-NAD(+);L-glutamine	ATP;deamido-NAD(+);L-glutamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)[n+]2cccc(c2)C([O-])=O)[C@@H](O)[C@H]1O;NC(=O)CC[C@H]([NH3+])C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3733	chebi:30616;chebi:58437;chebi:58359	19.4698;14.3041;37.4180
r_0769_rvs	MNXM728294;MNXM11;MNXM8;MNXM741173	AMP;diphosphate;NAD;L-glutamate	AMP;diphosphate;NAD(+);L-glutamate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3733	chebi:456215;chebi:33019;chebi:57540;chebi:29985	25.6735;9.6908;12.3364;14.6827
r_0770	MNXM10;MNXM731831	NADH;ubiquinone-6	NADH;ubiquinone-6	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3708	chebi:57945;chebi:52971	115.2159;84.3184
r_0771	MNXM10;MNXM3	NADH;ATP	NADH;ATP	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5232	chebi:57945;chebi:30616	3.3577;3.1378
r_0772_1	MNXM10;MNXM3	NADH;ATP	NADH;ATP	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5232	chebi:57945;chebi:30616	3.3577;3.1378
r_0772_2	MNXM10;MNXM3	NADH;ATP	NADH;ATP	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1538	chebi:57945;chebi:30616	1.2957;1.2601
r_0774	MNXM735157;MNXM274	PRPP;nicotinate	5-phospho-alpha-D-ribose 1-diphosphate;nicotinate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cccnc1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_256	chebi:58017;chebi:32544	16.4854;16.1214
r_0775	MNXM274;MNXM735157	nicotinate;PRPP	nicotinate;5-phospho-alpha-D-ribose 1-diphosphate	[O-]C(=O)c1cccnc1;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_256	chebi:32544;chebi:58017	16.1214;16.4854
r_0781	MNXM216	nicotinamide	nicotinamide	NC(=O)c1cccnc1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4141	chebi:17154	1.2498
r_0782	MNXM16;MNXM216	S-adenosyl-L-methionine;nicotinamide	(S)-S-adenosyl-L-methionine;nicotinamide	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;NC(=O)c1cccnc1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_283	chebi:142094;chebi:17154	28.6482;1.2062
r_0783_1	MNXM3;MNXM355	ATP;NMN	ATP;beta-nicotinamide D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4925	chebi:30616;chebi:14649	2.4333;2.4004
r_0783_2	MNXM3;MNXM355	ATP;NMN	ATP;beta-nicotinamide D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2840	chebi:30616;chebi:14649	51.6563;36.6537
r_0784	MNXM3;MNXM355	ATP;NMN	ATP;beta-nicotinamide D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2840	chebi:30616;chebi:14649	51.6563;36.6537
r_0785	MNXM3;MNXM732152	ATP;nicotinic acid D-ribonucleotide	ATP;nicotinate beta-D-ribonucleotide	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)[n+]1cccc(c1)C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2840	chebi:30616;chebi:57502	51.6563;49.1113
r_0786	MNXM735157;MNXM555	PRPP;quinolinate	5-phospho-alpha-D-ribose 1-diphosphate;quinolinate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cccnc1C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_870	chebi:58017;chebi:29959	0.0201;0.0203
r_0787	MNXM735157;MNXM555	PRPP;quinolinate	5-phospho-alpha-D-ribose 1-diphosphate;quinolinate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cccnc1C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_870	chebi:58017;chebi:29959	0.0201;0.0203
r_0788	MNXM7	ADP	ADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:456216	5.6010
r_0789	MNXM30	GDP	GDP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:58189	1.9796
r_0790	MNXM17	UDP	UDP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:58223	4.6734
r_0791	MNXM17	UDP	UDP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3440	chebi:58223	0.5119
r_0792	MNXM220	CDP	CDP	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:58069	7.4144
r_0793	MNXM737253	IDP	IDP	O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:58280	5.4858
r_0795	MNXM3;MNXM220	ATP;CDP	ATP;CDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:58069	1.5972;1.6487
r_0796	MNXM3;MNXM735047	ATP;dADP	ATP;dADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:57667	1.5972;2.2750
r_0797	MNXM3;MNXM411	ATP;dCDP	ATP;dCDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ccn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)n1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:58593	1.5972;1.5945
r_0798	MNXM3;MNXM436	ATP;dGDP	ATP;dGDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@H]1C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:58595	1.5972;1.6706
r_0799	MNXM3;MNXM152	ATP;dTDP	ATP;dTDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cn([C@H]2C[C@H](O)[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O2)c(=O)[nH]c1=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:58369	1.5972;1.8167
r_0800	MNXM3;MNXM30	ATP;GDP	ATP;GDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:58189	1.5972;1.8857
r_0801	MNXM3;MNXM737253	ATP;IDP	ATP;IDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:58280	1.5972;2.0296
r_0802_fwd	MNXM3;MNXM2174	ATP;dIDP	ATP;dIDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1cnc2c1nc[nH]c2=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:62286	1.5972;1.7095
r_0802_rvs	MNXM7;MNXM728062	ADP;dITP	ADP;dITP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1cnc2c1nc[nH]c2=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:456216;chebi:61382	1.6541;2.2285
r_0803_fwd	MNXM3;MNXM572	ATP;dUDP	ATP;dUDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:30616;chebi:60471	1.5972;2.0122
r_0803_rvs	MNXM7;MNXM452	ADP;dUTP	ADP;dUTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:456216;chebi:61555	1.6541;1.7843
r_0804_1	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1944	chebi:37565	20.3580
r_0804_2	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3614	chebi:37565	10.9769
r_0804_3	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3685	chebi:37565	1.1543
r_0804_4	MNXM51	GTP	GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:37565	3.9382
r_0805	MNXM121	UTP	UTP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:46398	5.2860
r_0806	MNXM63	CTP	CTP	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:37563	7.2075
r_0807	MNXM423	ITP	ITP	O[C@@H]1[C@@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_5166	chebi:61402	5.4286
r_0810	MNXM30	GDP	GDP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3440	chebi:58189	0.5126
r_0811	MNXM17;MNXM3	UDP;ATP	UDP;ATP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2455	chebi:58223;chebi:30616	1.7439;1.5972
r_0812	MNXM739517;MNXM652	O-acetyl-L-homoserine;methanethiol	O-acetyl-L-homoserine;methanethiol	CC(=O)OCC[C@H]([NH3+])C([O-])=O;CS	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4688	chebi:57716;chebi:16007	4.9640;8.1967
r_0813	MNXM739517;MNXM730578	O-acetyl-L-homoserine;hydrogen sulfide	O-acetyl-L-homoserine;hydrogen sulfide	CC(=O)OCC[C@H]([NH3+])C([O-])=O;[SH-]	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4688	chebi:57716;chebi:29919	4.9640;2.5094
r_0815_1_fwd	MNXM738068;MNXM820	L-cysteine;O-succinyl-L-homoserine	L-cysteine;O-succinyl-L-homoserine	[NH3+][C@@H](CS)C([O-])=O;[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3651	chebi:35235;chebi:57661	5.0244;7.0649
r_0815_1_rvs	MNXM319;MNXM25	L-cystathionine;succinate	L,L-cystathionine;succinate	[NH3+][C@@H](CCSC[C@H]([NH3+])C([O-])=O)C([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3651	chebi:58161;chebi:30031	2.8325;3.7472
r_0815_2_fwd	MNXM738068;MNXM820	L-cysteine;O-succinyl-L-homoserine	L-cysteine;O-succinyl-L-homoserine	[NH3+][C@@H](CS)C([O-])=O;[NH3+][C@@H](CCOC(=O)CCC([O-])=O)C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3817	chebi:35235;chebi:57661	0.0480;2.4868
r_0815_2_rvs	MNXM319;MNXM25	L-cystathionine;succinate	L,L-cystathionine;succinate	[NH3+][C@@H](CCSC[C@H]([NH3+])C([O-])=O)C([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3817	chebi:58161;chebi:30031	0.2444;0.7268
r_0816	MNXM741174;MNXM138	ornithine;carbamoyl phosphate	ornithine;carbamoyl phosphate	NCCCC(N)C(O)=O;NC(=O)OP([O-])([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1179	chebi:18257;chebi:58228	218.0884;622.6909
r_0817	MNXM741174	ornithine	ornithine	NCCCC(N)C(O)=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1591	chebi:18257	106.0538
r_0818	MNXM741173;MNXM817	L-glutamate;N(2)-acetyl-L-ornithine	L-glutamate;N(2)-acetyl-L-ornithine	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CC(=O)N[C@@H](CCC[NH3+])C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1697	chebi:29985;chebi:57805	9.8748;13.6173
r_0819	MNXM20;MNXM741174	2-oxoglutarate;ornithine	2-oxoglutarate;ornithine	[O-]C(=O)CCC(=O)C([O-])=O;NCCCC(N)C(O)=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_497	chebi:16810;chebi:18257	4.2679;2.2790
r_0820_fwd	MNXM11;MNXM519	diphosphate;orotidine 5'-(dihydrogen phosphate)	diphosphate;orotidine 5'-phosphate	OP([O-])(=O)OP([O-])([O-])=O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1c(cc(=O)[nH]c1=O)C([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_586	chebi:33019;chebi:57538	0.6732;1.0189
r_0820_rvs	MNXM735157;MNXM235	PRPP;orotate	5-phospho-alpha-D-ribose 1-diphosphate;orotate	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;[O-]C(=O)c1cc(=O)[nH]c(=O)[nH]1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_586	chebi:58017;chebi:30839	1.4882;1.4152
r_0831	MNXM727276;MNXM735015	coenzyme A;S(8)-succinyldihydrolipoamide	CoA;S(8)-succinyldihydrolipoamide	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;NC(=O)CCCCC(S)CCSC(=O)CCC(O)=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1176;yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1854;yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2046	chebi:57287;chebi:17432	5.8074,2.0847,24.6317;6.1337,2.6421,17.4459
r_0832	MNXM20;MNXM1024	2-oxoglutarate;lipoamide	2-oxoglutarate;(R)-lipoamide	[O-]C(=O)CCC(=O)C([O-])=O;NC(=O)CCCC[C@@H]1CCSS1	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1176;yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_1854;yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2046	chebi:16810;chebi:83094	12.3689,3.5375,64.4443;8.1741,5.0537,34.0221
r_0841	MNXM3;MNXM373	ATP;pantetheine 4'-phosphate	ATP;D-pantetheine 4'-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3521	chebi:30616;chebi:61723	19.6650;49.4901
r_0842	MNXM3;MNXM734864	ATP;(R)-pantothenate	ATP;(R)-pantothenate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)(CO)[C@@H](O)C(=O)NCCC([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_286	chebi:30616;chebi:29032	38.1113;39.4000
r_0843_1	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2407	chebi:15980;chebi:30616;chebi:57966	1.1588;1.3162;1.7837
r_0843_2	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_2976	chebi:15980;chebi:30616;chebi:57966	1.0359;1.1218;1.4882
r_0843_3	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_3250	chebi:15980;chebi:30616;chebi:57966	1.2155;1.3542;1.4882
r_0843_4	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4454	chebi:15980;chebi:30616;chebi:57966	0.2325;0.2239;0.1357
r_0843_5	MNXM593;MNXM3;MNXM144	(R)-pantoate;ATP;beta-alanine	(R)-pantoate;ATP;beta-alanine	CC(C)(CO)[C@@H](O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CCC([O-])=O	yHMPu5000035667_Kurtzmaniella_cleridarum@Seq_4670	chebi:15980;chebi:30616;chebi:57966	14.5629;16.6679;5.6156
