# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1011	MNXM738702;MNXM735438;MNXM733532	NADPH;oxygen;squalene	NADPH;O2;squalene	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5162	chebi:57783;chebi:15379;chebi:15440	0.7902;1.3483;0.6921
r_1012	MNXM738702;MNXM34	NADPH;farnesyl diphosphate	NADPH;(2E,6E)-farnesyl diphosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)=CCC\C(C)=C\CC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_491	chebi:57783;chebi:175763	24.4181;0.3346
r_1021_fwd	MNXM731831;MNXM25	ubiquinone-6;succinate	ubiquinone-6;succinate	COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O;[O-]C(=O)CCC([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_143;yHMPu5000034636_Ogataea_nitratoaversa@Seq_4416;yHMPu5000034636_Ogataea_nitratoaversa@Seq_4739;yHMPu5000034636_Ogataea_nitratoaversa@Seq_5353	chebi:52971;chebi:30031	1.4088,0.3881,2.1768,104.4216;2.1622,0.5737,1.9511,43.1105
r_1021_rvs	MNXM5319;MNXM737340	ubiquinol-6;fumarate	ubiquinol-6;fumarate	COc1c(O)c(C)c(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)c(O)c1OC;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_143;yHMPu5000034636_Ogataea_nitratoaversa@Seq_4416;yHMPu5000034636_Ogataea_nitratoaversa@Seq_4739;yHMPu5000034636_Ogataea_nitratoaversa@Seq_5353	chebi:52970;chebi:29806	1.6487,0.3663,0.2342,41.3354;4.1022,1.2496,9.6760,207.3061
r_1022	MNXM9;MNXM741428;MNXM7	phosphate;succinyl-CoA;ADP	phosphate;succinyl-CoA;ADP	OP([O-])([O-])=O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CCC([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2738;yHMPu5000034636_Ogataea_nitratoaversa@Seq_3095	chebi:43474;chebi:57292;chebi:456216	18.4077,3.4741;12.9477,6.5003;13.5876,7.9629
r_1023	MNXM5;MNXM172	NADP(+);succinic semialdehyde	NADP(+);succinate semialdehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CCC=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1886	chebi:58349;chebi:57706	9.4634;13.9505
r_1025	MNXM3;MNXM58	ATP;sulphate	ATP;sulfate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]S([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2090	chebi:30616;chebi:16189	3.7373;1.4253
r_1026	MNXM7;MNXM58	ADP;sulphate	ADP;sulfate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]S([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1045	chebi:456216;chebi:16189	1.4421;1.0927
r_1027	MNXM738702;MNXM726339	NADPH;sulphite	NADPH;sulfite	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]S([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5327;yHMPu5000034636_Ogataea_nitratoaversa@Seq_956	chebi:57783;chebi:17359	7.8741,7.2731;13.8191,9.0066
r_1029_1	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1503	chebi:16810;chebi:15379;chebi:507393	7.6266;12.0894;5.9389
r_1029_2	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2852	chebi:16810;chebi:15379;chebi:507393	2.3753;9.0489;2.0306
r_1029_3	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3337	chebi:16810;chebi:15379;chebi:507393	29.4812;17.4171;12.7045
r_1029_4	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3463	chebi:16810;chebi:15379;chebi:507393	22.8254;11.7479;9.8471
r_1029_5	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3611	chebi:16810;chebi:15379;chebi:507393	1.2496;0.4458;1.1334
r_1029_6	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3816	chebi:16810;chebi:15379;chebi:507393	53.6918;20.8380;18.8790
r_1029_7	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_40	chebi:16810;chebi:15379;chebi:507393	7.1414;7.3649;5.0724
r_1029_8	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_4052	chebi:16810;chebi:15379;chebi:507393	12.2444;30.5029;9.3070
r_1029_9	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_4257	chebi:16810;chebi:15379;chebi:507393	11.9389;6.3268;5.7528
r_1029_10	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_549	chebi:16810;chebi:15379;chebi:507393	22.1081;22.2066;11.1001
r_1029_11	MNXM20;MNXM735438;MNXM282	2-oxoglutarate;oxygen;taurine	2-oxoglutarate;O2;taurine	[O-]C(=O)CCC(=O)C([O-])=O;O=O;[NH3+]CCS([O-])(=O)=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5635	chebi:16810;chebi:15379;chebi:507393	0.7691;1.5696;0.9966
r_1031_fwd	MNXM741173;MNXM3;MNXM728103	L-glutamate;ATP;THF	L-glutamate;ATP;(6S)-5,6,7,8-tetrahydrofolate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2509	chebi:29985;chebi:30616;chebi:57453	2.1887;2.3646;2.6679
r_1031_rvs	MNXM9;MNXM7;MNXM733070	phosphate;ADP;5,6,7,8-tetrahydrofolyl-L-glutamic acid	phosphate;ADP;THF-L-glutamate	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC(=O)N[C@@H](CCC(O)=O)C(O)=O)C(O)=O)Nc2c(=O)[nH]1	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2509	chebi:43474;chebi:456216;keggC:C09332	0.3604;2.2539;2.7504
r_1032	MNXM256	TDP	thiamine diphosphate	Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000034636_Ogataea_nitratoaversa@Seq_535	chebi:58937	44.5512
r_1033	MNXM662	TMP	thiamine phosphate	Cc1c(CCOP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000034636_Ogataea_nitratoaversa@Seq_535	chebi:37575	60.5425
r_1034	MNXM3;MNXM730135	ATP;thiamine	ATP;thiamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1c(CCO)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2145	chebi:30616;chebi:18385	1.0258;0.3239
r_1035	MNXM3;MNXM256	ATP;TDP	ATP;thiamine diphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2145	chebi:30616;chebi:58937	1.0258;0.3591
r_1036	MNXM960;MNXM1135	4-methyl-5-(2-phosphonooxyethyl)thiazole;4-amino-2-methyl-5-diphosphomethylpyrimidine	4-methyl-5-(2-phosphooxyethyl)-thiazole;4-amino-2-methyl-5-(diphosphooxymethyl)pyrimidine	Cc1ncsc1CCOP([O-])([O-])=O;Cc1ncc(COP([O-])(=O)OP([O-])([O-])=O)c(N)n1	yHMPu5000034636_Ogataea_nitratoaversa@Seq_643	chebi:58296;chebi:57841	2.5335;0.1192
r_1037	MNXM155;MNXM732620	TRX1;hydrogen peroxide	thioredoxin dithiol;H2O2	;OO	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5385;yHMPu5000034636_Ogataea_nitratoaversa@Seq_4654	chebi:15967;chebi:16240	;6.5119,262.0969
r_1038_1	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5385;yHMPu5000034636_Ogataea_nitratoaversa@Seq_963	chebi:57783;chebi:18191	0.8717,3.5245;#,#
r_1038_2	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_963	chebi:57783;chebi:18191	3.5245;#
r_1039_1	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5002;yHMPu5000034636_Ogataea_nitratoaversa@Seq_963	chebi:57783;chebi:18191	17.8545,3.5245;#,#
r_1039_2	MNXM738702;MNXM729076	NADPH;TRX1 disulphide	NADPH;thioredoxin disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[*]N[C@@H](CSSC[C@H](N[*])C([*])=O)C([*])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_4973;yHMPu5000034636_Ogataea_nitratoaversa@Seq_5002	chebi:57783;chebi:18191	128.8874,17.8545;#,#
r_1040_1	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_4301	chebi:57926	25.7144
r_1040_2	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5581	chebi:57926	0.7802
r_1041	MNXM1334	O-phospho-L-homoserine	O-phospho-L-homoserine	[NH3+][C@@H](CCOP([O-])([O-])=O)C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_66	chebi:57590	18.5296
r_1042	MNXM3;MNXM142	ATP;L-threonine	ATP;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1997	chebi:30616;chebi:57926	2.9432;2.4835
r_1043	MNXM3;MNXM142	ATP;L-threonine	ATP;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5089	chebi:30616;chebi:57926	4.0210;3.9389
r_1045	MNXM90098;MNXM234	5,10-methylenetetrahydrofolate;dUMP	5,10-methylenetetrahydrofolate;dUMP	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1686	chebi:12071;chebi:246422	48.2629;39.1315
r_1046	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1620	chebi:142094;chebi:15708	4.5200;51.7671
r_1047	MNXM83;MNXM732669	isopentenyl diphosphate;pentaprenyl diphosphate	isopentenyl diphosphate;(2Z, 6E,10E,14E)-pentaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C/COP([O-])(=O)OP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3521	chebi:128769;metacycM:CPD-11988	0.1925;0.1447
r_1048_fwd	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2148	chebi:17138;chebi:57483	37.1629;15.5452
r_1048_rvs	MNXM258;MNXM89629	D-erythrose 4-phosphate;D-fructose 6-phosphate	D-erythrose 4-phosphate;keto-D-fructose 6-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2148	chebi:16897;chebi:57579	9.0614;17.5963
r_1049_1_fwd	MNXM729956;MNXM186	ribose-5-phosphate;D-xylulose 5-phosphate	alpha-D-ribose 5-phosphate;D-xylulose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_171	chebi:18189;chebi:57737	3.9016;3.2713
r_1049_1_rvs	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_171	chebi:17138;chebi:57483	6.4326;3.0968
r_1049_2_fwd	MNXM729956;MNXM186	ribose-5-phosphate;D-xylulose 5-phosphate	alpha-D-ribose 5-phosphate;D-xylulose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5559	chebi:18189;chebi:57737	4.7318;3.5373
r_1049_2_rvs	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5559	chebi:17138;chebi:57483	6.3226;3.4876
r_1049_3_fwd	MNXM729956;MNXM186	ribose-5-phosphate;D-xylulose 5-phosphate	alpha-D-ribose 5-phosphate;D-xylulose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5822	chebi:18189;chebi:57737	3.6370;2.7245
r_1049_3_rvs	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5822	chebi:17138;chebi:57483	4.7181;2.7895
r_1050_1_fwd	MNXM258;MNXM186	D-erythrose 4-phosphate;D-xylulose 5-phosphate	D-erythrose 4-phosphate;D-xylulose 5-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_171	chebi:16897;chebi:57737	2.5769;3.2713
r_1050_1_rvs	MNXM89629;MNXM739945	D-fructose 6-phosphate;glyceraldehyde 3-phosphate	keto-D-fructose 6-phosphate;glyceraldehyde 3-phosphate	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_171	chebi:57579;chebi:17138	3.0296;6.4326
r_1050_2_fwd	MNXM258;MNXM186	D-erythrose 4-phosphate;D-xylulose 5-phosphate	D-erythrose 4-phosphate;D-xylulose 5-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5559	chebi:16897;chebi:57737	2.8649;3.5373
r_1050_2_rvs	MNXM89629;MNXM739945	D-fructose 6-phosphate;glyceraldehyde 3-phosphate	keto-D-fructose 6-phosphate;glyceraldehyde 3-phosphate	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5559	chebi:57579;chebi:17138	3.5704;6.3226
r_1050_3_fwd	MNXM258;MNXM186	D-erythrose 4-phosphate;D-xylulose 5-phosphate	D-erythrose 4-phosphate;D-xylulose 5-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5822	chebi:16897;chebi:57737	2.2709;2.7245
r_1050_3_rvs	MNXM89629;MNXM739945	D-fructose 6-phosphate;glyceraldehyde 3-phosphate	keto-D-fructose 6-phosphate;glyceraldehyde 3-phosphate	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5822	chebi:57579;chebi:17138	2.7677;4.7181
r_1051	MNXM448	alpha,alpha-trehalose 6-phosphate	alpha,alpha-trehalose 6-phosphate	OC[C@H]1O[C@H](O[C@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_169;yHMPu5000034636_Ogataea_nitratoaversa@Seq_2798;yHMPu5000034636_Ogataea_nitratoaversa@Seq_4070	chebi:58429	5.8260,7.3450,9.4853
r_1054_fwd	MNXM77	dihydroxyacetone phosphate	dihydroxyacetone phosphate	OCC(=O)COP([O-])([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1040	chebi:57642	6.4263
r_1054_rvs	MNXM739945	glyceraldehyde 3-phosphate	glyceraldehyde 3-phosphate	OC(COP(O)(O)=O)C=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_1040	chebi:17138	31.2319
r_1055	MNXM737787;MNXM730763	L-serine;1-C-(indol-3-yl)glycerol 3-phosphate	L-serine;(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate	[NH3+][C@@H](CO)C([O-])=O;O[C@H](COP([O-])([O-])=O)[C@@H](O)c1c[nH]c2ccccc12	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3301	chebi:33384;chebi:58866	3.4718;6.8115
r_1056_1	MNXM20;MNXM741554	2-oxoglutarate;L-tryptophan	2-oxoglutarate;L-tryptophan	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3147	chebi:16810;chebi:57912	15.2309;3.5355
r_1056_2	MNXM20;MNXM741554	2-oxoglutarate;L-tryptophan	2-oxoglutarate;L-tryptophan	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_5686	chebi:16810;chebi:57912	5.4423;2.9014
r_1057	MNXM3;MNXM741554	ATP;L-tryptophan	ATP;L-tryptophan	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2368	chebi:30616;chebi:57912	0.1574;0.0748
r_1058	MNXM3;MNXM741554	ATP;L-tryptophan	ATP;L-tryptophan	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_2665	chebi:30616;chebi:57912	2.8279;2.3455
r_1063_fwd	MNXM741173;MNXM153	L-glutamate;3-(4-hydroxyphenyl)pyruvate	L-glutamate;3-(4-hydroxyphenyl)pyruvate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Oc1ccc(CC(=O)C([O-])=O)cc1	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3147	chebi:29985;chebi:36242	4.7267;4.8582
r_1063_rvs	MNXM20;MNXM76	2-oxoglutarate;L-tyrosine	2-oxoglutarate;L-tyrosine	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3147	chebi:16810;chebi:58315	15.2309;4.3574
r_1065	MNXM741173;MNXM153	L-glutamate;3-(4-hydroxyphenyl)pyruvate	L-glutamate;3-(4-hydroxyphenyl)pyruvate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Oc1ccc(CC(=O)C([O-])=O)cc1	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3040	chebi:29985;chebi:36242	7.4554;14.2351
r_1066	MNXM3;MNXM76	ATP;L-tyrosine	ATP;L-tyrosine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	yHMPu5000034636_Ogataea_nitratoaversa@Seq_3345	chebi:30616;chebi:58315	4.7944;3.8083
