# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0891	MNXM8;MNXM727604	NAD;3-phosphonato-D-glycerate(3-)	NAD(+);(2R)-3-phosphoglycerate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C([O-])=O	Candida_albicans@C1_12030W_A	chebi:57540;chebi:58272	3.9849;5.1309
r_0892_fwd	MNXM7;MNXM733151	ADP;1,3-bisphospho-D-glycerate	ADP;(2R)-3-phospho-glyceroyl phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C(=O)OP([O-])([O-])=O	Candida_albicans@C6_00750C_A	chebi:456216;chebi:57604	24.5234;36.5075
r_0892_rvs	MNXM3;MNXM727604	ATP;3-phosphonato-D-glycerate(3-)	ATP;(2R)-3-phosphoglycerate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C([O-])=O	Candida_albicans@C6_00750C_A	chebi:30616;chebi:58272	25.7745;34.9500
r_0893_1_fwd	MNXM727604	3-phosphonato-D-glycerate(3-)	(2R)-3-phosphoglycerate	O[C@H](COP([O-])([O-])=O)C([O-])=O	Candida_albicans@C1_00520W_A	chebi:58272	26.1845
r_0893_1_rvs	MNXM275	2-phospho-D-glyceric acid	(2R)-2-phosphoglycerate	OC[C@@H](OP([O-])([O-])=O)C([O-])=O	Candida_albicans@C1_00520W_A	chebi:58289	31.0756
r_0893_2_fwd	MNXM727604	3-phosphonato-D-glycerate(3-)	(2R)-3-phosphoglycerate	O[C@H](COP([O-])([O-])=O)C([O-])=O	Candida_albicans@C2_03270W_A	chebi:58272	15.9588
r_0893_2_rvs	MNXM275	2-phospho-D-glyceric acid	(2R)-2-phosphoglycerate	OC[C@@H](OP([O-])([O-])=O)C([O-])=O	Candida_albicans@C2_03270W_A	chebi:58289	19.2633
r_0902_fwd	MNXM733597	D-mannose 1-phosphate	alpha-D-mannose 1-phosphate	OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O	Candida_albicans@C1_02480W_A	chebi:58409	3.1060
r_0902_rvs	MNXM735948	D-mannose 6-phosphate	D-mannose 6-phosphate	OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O	Candida_albicans@C1_02480W_A	chebi:58735	3.3911
r_0903	MNXM3;MNXM733871	ATP;4-amino-2-methyl-5-phosphomethylpyrimidine	ATP;4-amino-2-methyl-5-(phosphooxymethyl)pyrimidine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(COP([O-])([O-])=O)c(N)n1	Candida_albicans@C2_03370W_A	chebi:30616;chebi:58354	1.1174;0.4264
r_0904	MNXM3;MNXM738283	ATP;(R)-5-phosphomevalonic acid	ATP;(R)-5-phosphomevalonate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@](O)(CCOP([O-])([O-])=O)CC([O-])=O	Candida_albicans@C4_01870C_A	chebi:30616;chebi:58146	0.4666;0.9980
r_0905	MNXM63;MNXM738068;MNXM735771	CTP;L-cysteine;(R)-4'-phosphopantothenic acid	CTP;L-cysteine;(R)-4'-phosphopantothenate	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;[NH3+][C@@H](CS)C([O-])=O;CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC([O-])=O	Candida_albicans@C3_05760W_A	chebi:37563;chebi:35235;chebi:10986	0.8490;0.1597;0.8091
r_0906_1	MNXM730898	N-[(R)-4-phosphonopantothenoyl]-L-cysteine	N-[(R)-4-phosphopantothenoyl]-L-cysteine	CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC(=O)N[C@@H](CS)C([O-])=O	Candida_albicans@C3_05970C_A;Candida_albicans@CR_00980C_A	chebi:59458	0.4095,3.6849
r_0906_2	MNXM730898	N-[(R)-4-phosphonopantothenoyl]-L-cysteine	N-[(R)-4-phosphopantothenoyl]-L-cysteine	CC(C)(COP([O-])([O-])=O)[C@@H](O)C(=O)NCCC(=O)N[C@@H](CS)C([O-])=O	Candida_albicans@CR_00980C_A	chebi:59458	3.6849
r_0907_1_fwd	MNXM295	alpha-D-ribose 1-phosphate(2-)	alpha-D-ribose 1-phosphate	OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Candida_albicans@CR_02820W_A	chebi:57720	3.9024
r_0907_1_rvs	MNXM729956	ribose-5-phosphate	alpha-D-ribose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Candida_albicans@CR_02820W_A	chebi:18189	4.8583
r_0907_2_fwd	MNXM295	alpha-D-ribose 1-phosphate(2-)	alpha-D-ribose 1-phosphate	OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Candida_albicans@C3_07490W_A	chebi:57720	38.6938
r_0907_2_rvs	MNXM729956	ribose-5-phosphate	alpha-D-ribose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Candida_albicans@C3_07490W_A	chebi:18189	42.3868
r_0908	MNXM3;MNXM735836;MNXM737371	ATP;L-aspartate;phosphoribosyl-carboxy-aminoimidazole	ATP;L-aspartate;5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxylate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O;Nc1c([nH+]cn1[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O)C([O-])=O	Candida_albicans@CR_00510C_A	chebi:30616;chebi:29991;chebi:77657	25.7186;18.3625;20.1573
r_0909	MNXM729422	1-(5-phosphoribosyl)-5'-AMP	1-(5-phospho-beta-D-ribosyl)-5'-AMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1cnc2c1ncn([C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O)c2=N	Candida_albicans@C4_00140C_A	chebi:59457	2.7258
r_0910	MNXM728133	5-phosphoribosyl-ATP	1-(5-phospho-D-ribosyl)-ATP	O[C@@H]1[C@@H](COP(O)(=O)OP(O)(=O)OP(O)(O)=O)O[C@H]([C@@H]1O)n1cnc2c1ncn(C1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O)c2=N	Candida_albicans@C4_00140C_A	chebi:18263	2.2947
r_0911	MNXM13;MNXM3;MNXM730243	carbon dioxide;ATP;5'-phosphoribosyl-5-aminoimidazole	CO2;ATP;5-amino-1-(5-phospho-D-ribosyl)imidazole	O=C=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1cncn1C1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Candida_albicans@C3_04520C_A	chebi:16526;chebi:30616;chebi:28843	16.7713;6.7847;5.7496
r_0912_fwd	MNXM365;MNXM237	AICAR;10-formyl-THF	5-amino-1-(5-phospho-beta-D-ribosyl)imidazole-4-carboxamide;(6S)-10-formyltetrahydrofolate	NC(=O)c1ncn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c1N;Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Candida_albicans@CR_04090C_A	chebi:58475;chebi:57454	0.3961;0.1769
r_0912_rvs	MNXM728103;MNXM736423	THF;phosphoribosyl-formamido-carboxamide	(6S)-5,6,7,8-tetrahydrofolate;5-formamido-1-(5-phospho-D-ribosyl)imidazole-4-carboxamide	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;NC(=O)c1ncn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c1NC=O	Candida_albicans@CR_04090C_A	chebi:57453;chebi:58467	1.0712;0.2770
r_0913	MNXM1489	N-(5-phospho-beta-D-ribosyl)anthranilate	N-(5-phospho-beta-D-ribosyl)anthranilate	O[C@H]1[C@@H](O)[C@H](Nc2ccccc2C([O-])=O)O[C@@H]1COP([O-])([O-])=O	Candida_albicans@C1_00120C_A	chebi:18277	67.1337
r_0914	MNXM3;MNXM29;MNXM737100	ATP;L-glycine;5-phosphoribosylamine	ATP;glycine;5-phospho-beta-D-ribosylamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CC([O-])=O;[NH3+][C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	Candida_albicans@C1_07890C_A	chebi:30616;chebi:57305;chebi:58681	3.0486;0.6247;3.5878
r_0915	MNXM37;MNXM735157	L-glutamine;PRPP	L-glutamine;5-phospho-alpha-D-ribose 1-diphosphate	NC(=O)CC[C@H]([NH3+])C([O-])=O;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	Candida_albicans@C1_07710C_A	chebi:58359;chebi:58017	3.2498;0.4661
r_0916_1	MNXM3;MNXM729956	ATP;ribose-5-phosphate	ATP;alpha-D-ribose 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Candida_albicans@C4_01820C_A;Candida_albicans@C5_00260W_A	chebi:30616;chebi:18189	4.1133,59.7200;6.3718,85.8709
r_0916_2	MNXM3;MNXM729956	ATP;ribose-5-phosphate	ATP;alpha-D-ribose 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Candida_albicans@C5_00260W_A;Candida_albicans@C2_02510W_A	chebi:30616;chebi:18189	59.7200,10.0726;85.8709,14.7745
r_0916_3	MNXM3;MNXM729956	ATP;ribose-5-phosphate	ATP;alpha-D-ribose 5-phosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Candida_albicans@C4_01820C_A;Candida_albicans@C2_07890W_A	chebi:30616;chebi:18189	4.1133,3.4671;6.3718,4.4795
r_0917	MNXM379	3-phospho-serine	O-phospho-L-serine	[NH3+][C@@H](COP([O-])([O-])=O)C([O-])=O	Candida_albicans@C2_02690W_A	chebi:57524	18.2111
r_0918	MNXM741173;MNXM541	L-glutamate;3-phospho-hydroxypyruvate	L-glutamate;3-phosphooxypyruvate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)C(=O)COP([O-])([O-])=O	Candida_albicans@C2_06210C_A	chebi:29985;chebi:18110	7.9513;9.6282
r_0919	MNXM3297;MNXM914	lignoceric acid;phytosphingosine	tetracosanoate;4-hydroxysphinganine	CCCCCCCCCCCCCCCCCCCCCCCC([O-])=O;CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO	Candida_albicans@C4_07050W_A	chebi:31014;chebi:64124	3.8018;2.9161
r_0920	MNXM1833;MNXM914	cerotic acid;phytosphingosine	hexacosanoate;4-hydroxysphinganine	CCCCCCCCCCCCCCCCCCCCCCCCCC([O-])=O;CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])CO	Candida_albicans@CR_04630C_A	chebi:31013;chebi:64124	0.1835;0.2949
r_0921	MNXM734288	phytosphingosine 1-phosphate	4-hydroxysphinganine 1-phosphate	CCCCCCCCCCCCCC[C@@H](O)[C@@H](O)[C@@H]([NH3+])COP([O-])([O-])=O	Candida_albicans@C3_03680W_A	chebi:64795	1.7149
r_0922	MNXM738702;MNXM733692;MNXM735438	NADPH;sphinganine;oxygen	NADPH;sphinganine;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCC[C@@H](O)[C@@H]([NH3+])CO;O=O	Candida_albicans@C2_02860W_A	chebi:57783;chebi:57817;chebi:15379	12.3617;4.8348;17.6795
r_0929	MNXM735438;MNXM501	oxygen;N(1)-acetylspermidine	O2;N(1)-acetylspermidine	O=O;CC(=O)NCCC[NH2+]CCCC[NH3+]	Candida_albicans@CR_09270C_A	chebi:15379;chebi:58324	0.0724;0.3449
r_0935	MNXM405	5-aminolevulinate	5-aminolevulinate	[NH3+]CC(=O)CCC([O-])=O	Candida_albicans@C2_03300W_A	chebi:356416	7.0450
r_0936	MNXM735438;MNXM600	oxygen;N(1)-acetylspermine	O2;N(1)-acetylspermine	O=O;CC(=O)NCCC[NH2+]CCCC[NH2+]CCC[NH3+]	Candida_albicans@CR_09270C_A	chebi:15379;chebi:58101	0.0724;0.3805
r_0937	MNXM735438;MNXM408	oxygen;spermine	O2;spermine	O=O;[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	Candida_albicans@CR_09270C_A	chebi:15379;chebi:45725	0.0724;0.2820
r_0938	MNXM737313	prephenate	prephenate	O[C@H]1C=C[C@](CC(=O)C([O-])=O)(C=C1)C([O-])=O	Candida_albicans@C3_02460C_A	chebi:29934	1.9975
r_0939	MNXM5;MNXM737313	NADP(+);prephenate	NADP(+);prephenate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H]1C=C[C@](CC(=O)C([O-])=O)(C=C1)C([O-])=O	Candida_albicans@C4_01880W_A	chebi:58349;chebi:29934	2.3729;2.7323
r_0940	MNXM727556;MNXM114	FAD;L-proline	FAD;L-proline	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;[O-]C(=O)[C@@H]1CCC[NH2+]1	Candida_albicans@C5_02600W_A	chebi:57692;chebi:60039	11.0675;7.6519
r_0941	MNXM3;MNXM114	ATP;L-proline	ATP;L-proline	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC[NH2+]1	Candida_albicans@C7_03660C_A	chebi:30616;chebi:60039	30.3146;33.1931
r_0942_1	MNXM735438;MNXM351	oxygen;protoporphyrinogen	O2;protoporphyrinogen IX	O=O;Cc1c2Cc3[nH]c(Cc4[nH]c(Cc5[nH]c(Cc([nH]2)c1CCC([O-])=O)c(CCC([O-])=O)c5C)c(C=C)c4C)c(C=C)c3C	Candida_albicans@C1_08880W_A	chebi:15379;chebi:57307	6.4810;1.4711
r_0942_2	MNXM735438;MNXM351	oxygen;protoporphyrinogen	O2;protoporphyrinogen IX	O=O;Cc1c2Cc3[nH]c(Cc4[nH]c(Cc5[nH]c(Cc([nH]2)c1CCC([O-])=O)c(CCC([O-])=O)c5C)c(C=C)c4C)c(C=C)c3C	Candida_albicans@C1_10180C_B	chebi:15379;chebi:57307	6.7203;2.6151
r_0943	MNXM9;MNXM1115	phosphate;nicotinamide ribose	phosphate;beta-nicotinamide D-riboside	OP([O-])([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Candida_albicans@C3_03790W_A;Candida_albicans@C2_07430C_A;Candida_albicans@C3_03180C_A	chebi:43474;chebi:15927	12.1141,23.0853,28.9058;7.1559,12.3110,15.6213
r_0949_fwd	MNXM9;MNXM401	phosphate;guanosine	phosphate;guanosine	OP([O-])([O-])=O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Candida_albicans@C3_03180C_A	chebi:43474;chebi:16750	28.9058;10.3832
r_0949_rvs	MNXM733114;MNXM295	guanine;alpha-D-ribose 1-phosphate(2-)	guanine;alpha-D-ribose 1-phosphate	Nc1nc2[nH]cnc2c(=O)[nH]1;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Candida_albicans@C3_03180C_A	chebi:16235;chebi:57720	2.8829;31.8210
r_0950_fwd	MNXM9;MNXM401	phosphate;guanosine	phosphate;guanosine	OP([O-])([O-])=O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Candida_albicans@C3_03180C_A	chebi:43474;chebi:16750	28.9058;10.3832
r_0950_rvs	MNXM295;MNXM733114	alpha-D-ribose 1-phosphate(2-);guanine	alpha-D-ribose 1-phosphate;guanine	OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O;Nc1nc2[nH]cnc2c(=O)[nH]1	Candida_albicans@C3_03180C_A	chebi:57720;chebi:16235	31.8210;2.8829
r_0951_fwd	MNXM9;MNXM334	phosphate;inosine	phosphate;inosine	OP([O-])([O-])=O;OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(O)ncnc12	Candida_albicans@C3_03180C_A	chebi:43474;chebi:17596	28.9058;17.6334
r_0951_rvs	MNXM732487;MNXM295	hypoxanthine;alpha-D-ribose 1-phosphate(2-)	hypoxanthine;alpha-D-ribose 1-phosphate	O=c1[nH]cnc2nc[nH]c12;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Candida_albicans@C3_03180C_A	chebi:17368;chebi:57720	30.9293;31.8210
r_0953	MNXM729302;MNXM735438;MNXM311	ammonium;oxygen;pyridoxal	NH4(+);O2;pyridoxal	[NH4+];O=O;Cc1ncc(CO)c(C=O)c1O	Candida_albicans@CR_04590C_A	chebi:28938;chebi:15379;chebi:17310	731.1187;366.3366;198.3657
r_0954	MNXM735438;MNXM366	oxygen;pyridoxamine 5'-phosphate	O2;pyridoxamine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(C[NH3+])c1O	Candida_albicans@CR_04590C_A	chebi:15379;chebi:58451	366.3366;0.1224
r_0955_fwd	MNXM735438;MNXM454	oxygen;pyridoxine 5'-phosphate	O2;pyridoxine 5'-phosphate	O=O;Cc1ncc(COP([O-])([O-])=O)c(CO)c1O	Candida_albicans@CR_04590C_A	chebi:15379;chebi:58589	366.3366;9.3103
r_0955_rvs	MNXM732620;MNXM161	hydrogen peroxide;pyridoxal 5'-phosphate	H2O2;pyridoxal 5'-phosphate	OO;Cc1ncc(COP([O-])([O-])=O)c(C=O)c1O	Candida_albicans@CR_04590C_A	chebi:16240;chebi:597326	13808.7758;41.2449
r_0956	MNXM735438;MNXM419	oxygen;pyridoxine	O2;pyridoxine	O=O;Cc1ncc(CO)c(CO)c1O	Candida_albicans@CR_04590C_A	chebi:15379;chebi:16709	366.3366;83.9778
r_0957	MNXM738702;MNXM1617	NADPH;1-pyrroline-5-carboxylate	NADPH;(S)-1-pyrroline-5-carboxylate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)[C@@H]1CCC=N1	Candida_albicans@C4_00240C_A	chebi:57783;chebi:17388	0.8703;1.2086
r_0958	MNXM23;MNXM3;MNXM60	pyruvate;ATP;bicarbonate	pyruvate;ATP;hydrogencarbonate	CC(=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	Candida_albicans@C4_03940C_A	chebi:15361;chebi:30616;chebi:17544	2.3746;2.3875;0.3983
r_0959_1	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	Candida_albicans@C4_01850C_A	chebi:15361	0.8317
r_0959_2	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	Candida_albicans@C4_06570C_A	chebi:15361	30.7387
r_0960_1	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	Candida_albicans@C4_01850C_A	chebi:15361;chebi:15343	0.8317;0.8175
r_0960_2	MNXM23;MNXM75	pyruvate;acetaldehyde	pyruvate;acetaldehyde	CC(=O)C([O-])=O;CC=O	Candida_albicans@C4_06570C_A	chebi:15361;chebi:15343	30.7387;10.2332
r_0961	MNXM23;MNXM8;MNXM727276	pyruvate;NAD;coenzyme A	pyruvate;NAD(+);CoA	CC(=O)C([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Candida_albicans@CR_07400C_A;Candida_albicans@C1_13830C_A;Candida_albicans@C4_04150C_A;Candida_albicans@C4_07110C_A;Candida_albicans@C7_01640W_A	chebi:15361;chebi:57540;chebi:57287	33.5898,17.8957,5.8015,11.4912,231.7551;11.1007,6.3759,3.4455,5.2747,54.6567;20.1655,11.0318,3.3480,7.1807,150.5811
r_0962	MNXM73;MNXM7	phosphoenolpyruvate;ADP	phosphoenolpyruvate;ADP	[O-]C(=O)C(=C)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Candida_albicans@C2_05460W_A	chebi:58702;chebi:456216	34.9178;46.2945
r_0963	MNXM10;MNXM6067;MNXM735438	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;oxygen	NADH;2-hexaprenyl-6-methoxy-3-methyl-1,4-benzoquinone;O2	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=CC(=O)C(C)=C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)C1=O;O=O	Candida_albicans@C1_01450W_A;Candida_albicans@C1_03160C_A;Candida_albicans@C1_03550C_A;Candida_albicans@C2_05470W_A;Candida_albicans@C5_01290C_A;Candida_albicans@C6_01840C_A;Candida_albicans@CR_09590W_A	chebi:57945;chebi:28711;chebi:15379	3.6481,0.5531,13.8784,13.5287,88.7523,32.7878,0.8426;3.5079,0.2165,6.8365,6.8831,52.7786,20.5248,1.0705;10.6057,0.3534,13.7406,9.0147,86.8643,33.1618,2.1589
r_0965	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Candida_albicans@CR_03740C_A	chebi:30616;chebi:57986	263.5082;784.9308
r_0966	MNXM3;MNXM270	ATP;riboflavin	ATP;riboflavin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C	Candida_albicans@CR_03740C_A	chebi:30616;chebi:57986	263.5082;784.9308
r_0967	MNXM2323;MNXM737103	2-hydroxy-3-oxobutyl phosphate;5-amino-6-(D-ribitylamino)uracil	1-deoxy-L-glycero-tetrulose 4-phosphate;5-amino-6-(D-ribitylamino)uracil	CC(=O)[C@H](O)COP([O-])([O-])=O;Nc1c(NC[C@H](O)[C@H](O)[C@H](O)CO)[nH]c(=O)[nH]c1=O	Candida_albicans@C1_05560W_A	metacycM:DIHYDROXY-BUTANONE-P;chebi:15934	52.0250;33.0546
r_0968	MNXM728012	6,7-dimethyl-8-(1-D-ribityl)lumazine	6,7-dimethyl-8-(1-D-ribityl)lumazine	Cc1nc2c(nc(=O)[n-]c2=O)n(C[C@H](O)[C@H](O)[C@H](O)CO)c1C	Candida_albicans@C5_05300W_A	chebi:58201	17.1723
r_0969	MNXM3;MNXM732917	ATP;D-ribose	ATP;D-ribose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1OC(O)[C@H](O)[C@@H]1O	Candida_albicans@C1_12780W_A	chebi:30616;chebi:47013	118.8157;136.4692
r_0970	MNXM3;MNXM155	ATP;TRX1	ATP;thioredoxin dithiol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Candida_albicans@CR_10350C_A	chebi:30616;chebi:15967	73.9022;
r_0971	MNXM63;MNXM155	CTP;TRX1	CTP;thioredoxin dithiol	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;	Candida_albicans@CR_10350C_A	chebi:37563;chebi:15967	94.3373;
r_0972	MNXM51;MNXM155	GTP;TRX1	GTP;thioredoxin dithiol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;	Candida_albicans@CR_10350C_A	chebi:37565;chebi:15967	51.1051;
r_0973	MNXM121;MNXM155	UTP;TRX1	UTP;thioredoxin dithiol	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;	Candida_albicans@CR_10350C_A	chebi:46398;chebi:15967	54.3650;
