# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0211	MNXM37;MNXM3;MNXM735836	L-glutamine;ATP;L-aspartate	L-glutamine;ATP;L-aspartate	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4837	chebi:58359;chebi:30616;chebi:29991	5.4959;3.9923;4.8717
r_0212	MNXM3;MNXM728945	ATP;L-asparagine	ATP;L-asparagine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)C[C@H]([NH3+])C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5782	chebi:30616;chebi:58048	3.3852;2.7965
r_0213	MNXM3;MNXM728945	ATP;L-asparagine	ATP;L-asparagine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;NC(=O)C[C@H]([NH3+])C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2730	chebi:30616;chebi:58048	3.7266;3.1025
r_0214_1	MNXM735836;MNXM138	L-aspartate;carbamoyl phosphate	L-aspartate;carbamoyl phosphate	[NH3+][C@@H](CC([O-])=O)C([O-])=O;NC(=O)OP([O-])([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4989	chebi:29991;chebi:58228	3.9401;2.5775
r_0214_2	MNXM735836;MNXM138	L-aspartate;carbamoyl phosphate	L-aspartate;carbamoyl phosphate	[NH3+][C@@H](CC([O-])=O)C([O-])=O;NC(=O)OP([O-])([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5234	chebi:29991;chebi:58228	4.8071;2.8371
r_0215	MNXM3;MNXM735836	ATP;L-aspartate	ATP;L-aspartate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_368	chebi:30616;chebi:29991	1.4193;2.6203
r_0216_1_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3832	chebi:16810;chebi:29991	13.4933;8.9995
r_0216_1_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3832	chebi:29985;chebi:16452	7.6165;31.9843
r_0216_2_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1337	chebi:16810;chebi:29991	5.9023;4.6243
r_0216_2_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1337	chebi:29985;chebi:16452	3.3836;16.4356
r_0217	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1337	chebi:29985;chebi:16452	3.3836;16.4356
r_0218_fwd	MNXM20;MNXM735836	2-oxoglutarate;L-aspartate	2-oxoglutarate;L-aspartate	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3832	chebi:16810;chebi:29991	13.4933;8.9995
r_0218_rvs	MNXM741173;MNXM46	L-glutamate;oxaloacetate	L-glutamate;oxaloacetate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[O-]C(=O)CC(=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3832	chebi:29985;chebi:16452	7.6165;31.9843
r_0219	MNXM738702;MNXM1177	NADPH;4-phospho-L-aspartate	NADPH;4-phospho-L-aspartate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC(=O)OP([O-])([O-])=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5175	chebi:57783;chebi:57535	18.1388;26.0425
r_0220	MNXM3;MNXM735836	ATP;L-aspartate	ATP;L-aspartate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3520	chebi:30616;chebi:29991	8.7798;7.6917
r_0221	MNXM3;MNXM735836	ATP;L-aspartate	ATP;L-aspartate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4982	chebi:30616;chebi:29991	4.2223;5.5877
r_0222	MNXM7;MNXM3	ADP;ATP	ADP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5049	chebi:456216;chebi:30616	4.0592;4.5441
r_0223	MNXM7;MNXM51	ADP;GTP	ADP;GTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5049	chebi:456216;chebi:37565	4.0592;0.2091
r_0224	MNXM30;MNXM51	GDP;GTP	GDP;GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5049	chebi:58189;chebi:37565	0.1302;0.2091
r_0225	MNXM3;MNXM735157	ATP;PRPP	ATP;5-phospho-alpha-D-ribose 1-diphosphate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1847	chebi:30616;chebi:58017	6.5362;4.8355
r_0226_1	MNXM9;MNXM7	phosphate;ADP	phosphate;ADP	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1204;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1519;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1702;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1724;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1782;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2329;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2978;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3102;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3205;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4304;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4566;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4851;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5696;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_648	chebi:43474;chebi:456216	0.6680,0.0220,187.4533,0.5542,17.5846,20.5987,13.3694,24.9917,2.1706,0.2300,260.7950,59.9008,106.6406,2.3739;4.1004,0.1175,107.3821,3.2477,11.2901,14.8262,11.0161,21.3146,8.1187,1.4124,155.4195,32.2221,74.1233,14.5668
r_0226_2	MNXM9;MNXM7	phosphate;ADP	phosphate;ADP	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1204;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1519;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1702;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1724;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1782;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2329;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2978;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3102;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3205;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4304;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4566;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5696;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_648;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_227	chebi:43474;chebi:456216	0.6680,0.0220,187.4533,0.5542,17.5846,20.5987,13.3694,24.9917,2.1706,0.2300,260.7950,106.6406,2.3739,0.0735;4.1004,0.1175,107.3821,3.2477,11.2901,14.8262,11.0161,21.3146,8.1187,1.4124,155.4195,74.1233,14.5668,0.2761
r_0226_3	MNXM9;MNXM7	phosphate;ADP	phosphate;ADP	OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1204;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1519;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1702;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1724;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1782;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2329;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2978;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3102;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3205;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4304;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4566;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4851;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5696;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_648;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1833;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2225;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2427;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3867;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4104	chebi:43474;chebi:456216	0.6680,0.0220,187.4533,0.5542,17.5846,20.5987,13.3694,24.9917,2.1706,0.2300,260.7950,59.9008,106.6406,2.3739,323.1430,0.2125,8.3603,0.0869,11.7832;4.1004,0.1175,107.3821,3.2477,11.2901,14.8262,11.0161,21.3146,8.1187,1.4124,155.4195,32.2221,74.1233,14.5668,191.7170,0.4791,10.5426,0.7109,19.8181
r_0227	MNXM3	ATP	ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3330	chebi:30616	4.4605
r_0228	MNXM731350;MNXM738982	GDP-alpha-D-mannose;N,N'-diacetylchitobiosyldiphosphodolichol	GDP-alpha-D-mannose;N,N'-diacetylchitobiosyldiphosphodolichol	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;CC(CCOP(O)(=O)OP(O)(=O)O[C@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@H](O)[C@H]1NC(C)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_441	chebi:57527;chebi:12427	0.5579;0.6154
r_0229_fwd	MNXM1020;MNXM77783	dethiobiotin;polysulphur	(4R,5S)-dethiobiotin;polysulfur	C[C@@H]1NC(=O)N[C@@H]1CCCCCC(O)=O;S=S=S	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3042	chebi:42280;chebi:17909	2.5047;4.8762
r_0229_rvs	MNXM304	biotin	biotin	[O-]C(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3042	chebi:57586	2.5760
r_0230	MNXM3;MNXM304	ATP;biotin	ATP;biotin	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)CCCC[C@@H]1SC[C@@H]2NC(=O)N[C@H]12	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3118	chebi:30616;chebi:57586	11.5239;6.2808
r_0231	MNXM738702;MNXM726167	NADPH;4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol	NADPH;4,4-dimethyl-5alpha-cholesta-8,14,24-trien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC=C2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1035	chebi:57783;chebi:17813	57.9606;46.5284
r_0233	MNXM738702;MNXM735438;MNXM5738	NADPH;oxygen;ergosta-5,7,24(28)-trien-3beta-ol	NADPH;O2;ergosta-5,7,24(28)-trien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3534	chebi:57783;chebi:15379;chebi:52972	0.4056;0.3645;0.0598
r_0234	MNXM5;MNXM89471	NADP(+);zymosterol intermediate 1c	NADP(+);zymosterol intermediate 1c	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C([C@@H]1CC3)C(C)=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_859	chebi:58349;chebi:52389	15.7876;2.5064
r_0235	MNXM8;MNXM732410	NAD;4beta-methylzymosterol-4alpha-carboxylic acid	NAD(+);4alpha-carboxyl-4beta-methyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@](C)([C@@H]1CC3)C([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_859	chebi:57540;chebi:64925	16.4865;2.7101
r_0236	MNXM738702;MNXM730540	NADPH;3-dehydro-4-methylzymosterol	NADPH;4alpha-methyl-5alpha-cholesta-8,24-dien-3-one	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)[C@@H](C)[C@@H]1CC3	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_955	chebi:57783;chebi:136486	7.3662;0.1530
r_0237	MNXM738702;MNXM733491	NADPH;zymosterol intermediate 2	NADPH;zymosterone	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CCC(=O)C[C@@H]1CC3	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_955	chebi:57783;chebi:52386	7.3662;0.2064
r_0238	MNXM738702;MNXM735438;MNXM731872	NADPH;oxygen;4alpha-methylzymosterol	NADPH;O2;4alpha-methyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)[C@@H](C)[C@@H]1CC3	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_479	chebi:57783;chebi:15379;chebi:1949	0.0402;0.0198;0.0029
r_0239	MNXM738702;MNXM735438;MNXM741159	NADPH;oxygen;zymosterol intermediate 1a	NADPH;O2;4-hydroxymethyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(CO)[C@@H]1CC3	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_479	chebi:57783;chebi:15379;chebi:52388	0.0402;0.0198;0.0028
r_0240	MNXM738702;MNXM735438;MNXM739480	NADPH;oxygen;zymosterol intermediate 1b	NADPH;O2;4-formyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C=O)[C@@H]1CC3	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_479	chebi:57783;chebi:15379;chebi:52615	0.0402;0.0198;0.0032
r_0241	MNXM738702;MNXM735438;MNXM728840	NADPH;oxygen;14-demethyllanosterol	NADPH;O2;4,4-dimethyl-5alpha-cholesta-8,24-dien-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_479	chebi:57783;chebi:15379;chebi:18364	0.0402;0.0198;0.0065
r_0242	MNXM738702;MNXM735438;MNXM52365	NADPH;oxygen;episterol	NADPH;O2;episterol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O=O;CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_3929	chebi:57783;chebi:15379;chebi:23929	7.2059;10.6469;0.6490
r_0243	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2674	chebi:17038	0.7270
r_0244	MNXM738702;MNXM1109	NADPH;ergosta-5,7,22,24(28)-tetraen-3beta-ol	NADPH;ergosta-5,7,22,24(28)-tetraen-3beta-ol	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(C)C(=C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_2208	chebi:57783;chebi:18249	113.8492;11.5123
r_0249_fwd	MNXM164;MNXM741171	4-hydroxybenzoate;nonaprenyl diphosphate	4-hydroxybenzoate;omega, mono-trans, poly-cis-nonaprenyl diphosphate	Oc1ccc(cc1)C([O-])=O;CC(C)=CCC\C(C)=C\CC\C(C)=C/CC\C(C)=C/CC\C(C)=C/CC\C(C)=C/CC\C(C)=C/CC\C(C)=C/CC\C(C)=C/COP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1390;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_6	chebi:17879;metacycM:CPD-11983	41.1231,0.7371;1.1023,0.0948
r_0249_rvs	MNXM11;MNXM733461	diphosphate;nonaprenyl 4-hydroxybenzoate	diphosphate;nonaprenyl 4-hydroxybenzoate	OP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C\COC(=O)c1ccc(O)cc1	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1390;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_6	chebi:33019;chebi:18162	37.9391,0.0636;1.5249,0.0686
r_0250_1	MNXM37;MNXM3;MNXM60	L-glutamine;ATP;bicarbonate	L-glutamine;ATP;hydrogencarbonate	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4989;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4600	chebi:58359;chebi:30616;chebi:17544	3.8923,6.5031;2.7179,3.9264;0.1037,0.3148
r_0250_2	MNXM37;MNXM3;MNXM60	L-glutamine;ATP;bicarbonate	L-glutamine;ATP;hydrogencarbonate	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5234;yHMPu5000035639_Wickerhamomyces_canadensis@Seq_4600	chebi:58359;chebi:30616;chebi:17544	4.4083,6.5031;3.1054,3.9264;0.1578,0.3148
r_0252_1	MNXM732448;MNXM731666	acetyl-CoA;(R)-carnitine	acetyl-CoA;(R)-carnitine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;C[N+](C)(C)C[C@H](O)CC([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1173	chebi:57288;chebi:16347	10.8103;17.8414
r_0252_2	MNXM732448;MNXM731666	acetyl-CoA;(R)-carnitine	acetyl-CoA;(R)-carnitine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;C[N+](C)(C)C[C@H](O)CC([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_1272	chebi:57288;chebi:16347	2.7245;1.6573
r_0253	MNXM732448;MNXM731666	acetyl-CoA;(R)-carnitine	acetyl-CoA;(R)-carnitine	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;C[N+](C)(C)C[C@H](O)CC([O-])=O	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5219	chebi:57288;chebi:16347	1.6641;1.2496
r_0254	MNXM727276;MNXM726103	coenzyme A;O-acetylcarnitine	CoA;O-acetyl-(R)-carnitine	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C	yHMPu5000035639_Wickerhamomyces_canadensis@Seq_5219	chebi:57287;chebi:57589	0.7092;1.2496
