# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_2180	MNXM738702;MNXM741763	NADPH;trans-tetracos-2-enoyl-CoA	NADPH;(2E)-tetracosenoyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCC\C=C\C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_3539	chebi:57783;chebi:74693	6.0486;3.8076
r_2181	MNXM738702;MNXM726924	NADPH;trans-hexacos-2-enoyl-CoA	NADPH;(2E)-hexacosenoyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCC\C=C\C(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_3539	chebi:57783;chebi:74281	6.0486;3.7644
r_2182	MNXM740979;MNXM735438;MNXM10	palmitoyl-CoA;oxygen;NADH	hexadecanoyl-CoA;O2;NADH	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Candida_dubliniensis@Seq_3604	chebi:57379;chebi:15379;chebi:57945	0.4204;0.3708;0.3487
r_2183	MNXM733341;MNXM735438;MNXM10	stearoyl-CoA;oxygen;NADH	octadecanoyl-CoA;O2;NADH	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;O=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Candida_dubliniensis@Seq_3604	chebi:57394;chebi:15379;chebi:57945	0.4140;0.3708;0.3487
r_2194_fwd	MNXM727276;MNXM3;MNXM402	coenzyme A;ATP;laurate	CoA;ATP;dodecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:18262	14.5362;10.6459;7.0064
r_2194_rvs	MNXM734852;MNXM728294;MNXM11	lauroyl-CoA;AMP;diphosphate	dodecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57375;chebi:456215;chebi:33019	10.0286;12.9268;2.3660
r_2195_fwd	MNXM727276;MNXM3;MNXM314	coenzyme A;ATP;myristate	CoA;ATP;tetradecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:30807	14.5362;10.6459;7.0797
r_2195_rvs	MNXM732701;MNXM728294;MNXM11	myristoyl-CoA;AMP;diphosphate	tetradecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57385;chebi:456215;chebi:33019	9.8929;12.9268;2.3660
r_2196_fwd	MNXM727276;MNXM3;MNXM108	coenzyme A;ATP;palmitate	CoA;ATP;hexadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:7896	14.5362;10.6459;7.1396
r_2196_rvs	MNXM740979;MNXM728294;MNXM11	palmitoyl-CoA;AMP;diphosphate	hexadecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57379;chebi:456215;chebi:33019	9.7717;12.9268;2.3660
r_2197_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:32372	14.5362;10.6459;6.9640
r_2197_rvs	MNXM738540;MNXM728294;MNXM11	palmitoleoyl-CoA(4-);AMP;diphosphate	(9Z)-hexadecenoyl-CoA;AMP;diphosphate	CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_dubliniensis@Seq_2773	chebi:61540;chebi:456215;chebi:33019	9.6280;12.9268;2.3660
r_2198_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:25629	14.5362;10.6459;7.1883
r_2198_rvs	MNXM733341;MNXM728294;MNXM11	stearoyl-CoA;AMP;diphosphate	octadecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57394;chebi:456215;chebi:33019	9.6626;12.9268;2.3660
r_2199_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:30823	14.5362;10.6459;7.0362
r_2199_rvs	MNXM728570;MNXM728294;MNXM11	oleoyl-CoA;AMP;diphosphate	(9Z)-octadecenoyl-CoA;AMP;diphosphate	CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57387;chebi:456215;chebi:33019	9.5254;12.9268;2.3660
r_2200_fwd	MNXM727276;MNXM3;MNXM402	coenzyme A;ATP;laurate	CoA;ATP;dodecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:18262	14.5362;10.6459;7.0064
r_2200_rvs	MNXM11;MNXM728294;MNXM734852	diphosphate;AMP;lauroyl-CoA	diphosphate;AMP;dodecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_2773	chebi:33019;chebi:456215;chebi:57375	2.3660;12.9268;10.0286
r_2201_fwd	MNXM727276;MNXM3;MNXM314	coenzyme A;ATP;myristate	CoA;ATP;tetradecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:30807	14.5362;10.6459;7.0797
r_2201_rvs	MNXM11;MNXM728294;MNXM732701	diphosphate;AMP;myristoyl-CoA	diphosphate;AMP;tetradecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_2773	chebi:33019;chebi:456215;chebi:57385	2.3660;12.9268;9.8929
r_2202_fwd	MNXM727276;MNXM3;MNXM108	coenzyme A;ATP;palmitate	CoA;ATP;hexadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:7896	14.5362;10.6459;7.1396
r_2202_rvs	MNXM11;MNXM728294;MNXM740979	diphosphate;AMP;palmitoyl-CoA	diphosphate;AMP;hexadecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_2773	chebi:33019;chebi:456215;chebi:57379	2.3660;12.9268;9.7717
r_2203_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:32372	14.5362;10.6459;6.9640
r_2203_rvs	MNXM11;MNXM728294;MNXM738540	diphosphate;AMP;palmitoleoyl-CoA(4-)	diphosphate;AMP;(9Z)-hexadecenoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_2773	chebi:33019;chebi:456215;chebi:61540	2.3660;12.9268;9.6280
r_2204_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:25629	14.5362;10.6459;7.1883
r_2204_rvs	MNXM11;MNXM728294;MNXM733341	diphosphate;AMP;stearoyl-CoA	diphosphate;AMP;octadecanoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_2773	chebi:33019;chebi:456215;chebi:57394	2.3660;12.9268;9.6626
r_2205_fwd	MNXM727276;MNXM3;MNXM727011	coenzyme A;ATP;oleate	CoA;ATP;(9Z)-octadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC([O-])=O	Candida_dubliniensis@Seq_2773	chebi:57287;chebi:30616;chebi:30823	14.5362;10.6459;7.0362
r_2205_rvs	MNXM11;MNXM728294;MNXM728570	diphosphate;AMP;oleoyl-CoA	diphosphate;AMP;(9Z)-octadecenoyl-CoA	OP([O-])(=O)OP([O-])([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_2773	chebi:33019;chebi:456215;chebi:57387	2.3660;12.9268;9.5254
r_2206_1_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	Candida_dubliniensis@Seq_1278	chebi:57287;chebi:30616;chebi:32372	4.9435;4.0283;3.1931
r_2206_1_rvs	MNXM728294;MNXM11;MNXM738540	AMP;diphosphate;palmitoleoyl-CoA(4-)	AMP;diphosphate;(9Z)-hexadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_1278	chebi:456215;chebi:33019;chebi:61540	5.0246;0.9784;3.4204
r_2206_2_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	Candida_dubliniensis@Seq_3003	chebi:57287;chebi:30616;chebi:32372	16.7586;10.9528;7.3520
r_2206_2_rvs	MNXM728294;MNXM11;MNXM738540	AMP;diphosphate;palmitoleoyl-CoA(4-)	AMP;diphosphate;(9Z)-hexadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_3003	chebi:456215;chebi:33019;chebi:61540	14.2530;11.5421;8.4170
r_2206_3_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	Candida_dubliniensis@Seq_3817	chebi:57287;chebi:30616;chebi:32372	5.0392;4.2576;3.3316
r_2206_3_rvs	MNXM728294;MNXM11;MNXM738540	AMP;diphosphate;palmitoleoyl-CoA(4-)	AMP;diphosphate;(9Z)-hexadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_3817	chebi:456215;chebi:33019;chebi:61540	5.3106;0.6769;3.5905
r_2206_4_fwd	MNXM727276;MNXM3;MNXM730223	coenzyme A;ATP;palmitoleate	CoA;ATP;(9Z)-hexadecenoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC([O-])=O	Candida_dubliniensis@Seq_4070	chebi:57287;chebi:30616;chebi:32372	4.9647;4.0369;3.1162
r_2206_4_rvs	MNXM728294;MNXM11;MNXM738540	AMP;diphosphate;palmitoleoyl-CoA(4-)	AMP;diphosphate;(9Z)-hexadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Candida_dubliniensis@Seq_4070	chebi:456215;chebi:33019;chebi:61540	5.0354;0.7617;3.5307
r_2207_1_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_1278	chebi:57287;chebi:30616;chebi:25629	4.9435;4.0283;2.9165
r_2207_1_rvs	MNXM733341;MNXM728294;MNXM11	stearoyl-CoA;AMP;diphosphate	octadecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_dubliniensis@Seq_1278	chebi:57394;chebi:456215;chebi:33019	3.3520;5.0246;0.9784
r_2207_2_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_3003	chebi:57287;chebi:30616;chebi:25629	16.7586;10.9528;6.7335
r_2207_2_rvs	MNXM733341;MNXM728294;MNXM11	stearoyl-CoA;AMP;diphosphate	octadecanoyl-CoA;AMP;diphosphate	CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Candida_dubliniensis@Seq_3003	chebi:57394;chebi:456215;chebi:33019	8.2508;14.2530;11.5421
r_2207_3_fwd	MNXM727276;MNXM3;MNXM236	coenzyme A;ATP;stearate	CoA;ATP;octadecanoate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC([O-])=O	Candida_dubliniensis@Seq_3817	chebi:57287;chebi:30616;chebi:25629	5.0392;4.2576;2.9023
