# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1041_2	MNXM1334	O-phospho-L-homoserine	O-phospho-L-homoserine	[NH3+][C@@H](CCOP([O-])([O-])=O)C([O-])=O	Wickerhamomyces_anomalus@Seq_2596	chebi:57590	2.3384
r_1042	MNXM3;MNXM142	ATP;L-threonine	ATP;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	Wickerhamomyces_anomalus@Seq_427	chebi:30616;chebi:57926	4.4182;4.2905
r_1043	MNXM3;MNXM142	ATP;L-threonine	ATP;L-threonine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@H](O)[C@H]([NH3+])C([O-])=O	Wickerhamomyces_anomalus@Seq_1302	chebi:30616;chebi:57926	0.0638;0.2490
r_1045	MNXM90098;MNXM234	5,10-methylenetetrahydrofolate;dUMP	5,10-methylenetetrahydrofolate;dUMP	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_3383	chebi:12071;chebi:246422	29.0465;27.8147
r_1046_1	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	Wickerhamomyces_anomalus@Seq_3570	chebi:142094;chebi:15708	2.3119;29.9260
r_1046_2	MNXM16;MNXM728255	S-adenosyl-L-methionine;trans-aconitate	(S)-S-adenosyl-L-methionine;trans-aconitate	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)C\C(=C/C([O-])=O)C([O-])=O	Wickerhamomyces_anomalus@Seq_4053	chebi:142094;chebi:15708	6.0293;65.2297
r_1047	MNXM83;MNXM732669	isopentenyl diphosphate;pentaprenyl diphosphate	isopentenyl diphosphate;(2Z, 6E,10E,14E)-pentaprenyl diphosphate	CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O;CC(C)=CCC\C(C)=C\CC\C(C)=C\CC\C(C)=C\CC\C(C)=C/COP([O-])(=O)OP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_6023	chebi:128769;metacycM:CPD-11988	0.1811;0.1376
r_1048_fwd	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_6163	chebi:17138;chebi:57483	11.1073;3.4377
r_1048_rvs	MNXM258;MNXM89629	D-erythrose 4-phosphate;D-fructose 6-phosphate	D-erythrose 4-phosphate;keto-D-fructose 6-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_6163	chebi:16897;chebi:57579	2.8057;3.5814
r_1049_1_fwd	MNXM729956;MNXM186	ribose-5-phosphate;D-xylulose 5-phosphate	alpha-D-ribose 5-phosphate;D-xylulose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_2756	chebi:18189;chebi:57737	2.1130;1.5777
r_1049_1_rvs	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_2756	chebi:17138;chebi:57483	3.4224;1.4217
r_1049_2_fwd	MNXM729956;MNXM186	ribose-5-phosphate;D-xylulose 5-phosphate	alpha-D-ribose 5-phosphate;D-xylulose 5-phosphate	O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_5241	chebi:18189;chebi:57737	15.6119;15.2369
r_1049_2_rvs	MNXM739945;MNXM733314	glyceraldehyde 3-phosphate;sedoheptulose 7-phosphate	glyceraldehyde 3-phosphate;D-sedoheptulose 7-phosphate	OC(COP(O)(O)=O)C=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_5241	chebi:17138;chebi:57483	28.4263;12.2610
r_1050_1_fwd	MNXM258;MNXM186	D-erythrose 4-phosphate;D-xylulose 5-phosphate	D-erythrose 4-phosphate;D-xylulose 5-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_2756	chebi:16897;chebi:57737	1.7907;1.5777
r_1050_1_rvs	MNXM89629;MNXM739945	D-fructose 6-phosphate;glyceraldehyde 3-phosphate	keto-D-fructose 6-phosphate;glyceraldehyde 3-phosphate	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	Wickerhamomyces_anomalus@Seq_2756	chebi:57579;chebi:17138	1.3987;3.4224
r_1050_2_fwd	MNXM258;MNXM186	D-erythrose 4-phosphate;D-xylulose 5-phosphate	D-erythrose 4-phosphate;D-xylulose 5-phosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)C=O;OCC(=O)[C@@H](O)[C@H](O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_5241	chebi:16897;chebi:57737	6.7983;15.2369
r_1050_2_rvs	MNXM89629;MNXM739945	D-fructose 6-phosphate;glyceraldehyde 3-phosphate	keto-D-fructose 6-phosphate;glyceraldehyde 3-phosphate	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	Wickerhamomyces_anomalus@Seq_5241	chebi:57579;chebi:17138	13.8813;28.4263
r_1051	MNXM448	alpha,alpha-trehalose 6-phosphate	alpha,alpha-trehalose 6-phosphate	OC[C@H]1O[C@H](O[C@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	Wickerhamomyces_anomalus@Seq_4180;Wickerhamomyces_anomalus@Seq_5482;Wickerhamomyces_anomalus@Seq_5853	chebi:58429	11.8222,15.6761,4.3631
r_1054_fwd	MNXM77	dihydroxyacetone phosphate	dihydroxyacetone phosphate	OCC(=O)COP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_3417	chebi:57642	61.8151
r_1054_rvs	MNXM739945	glyceraldehyde 3-phosphate	glyceraldehyde 3-phosphate	OC(COP(O)(O)=O)C=O	Wickerhamomyces_anomalus@Seq_3417	chebi:17138	593.0012
r_1055	MNXM737787;MNXM730763	L-serine;1-C-(indol-3-yl)glycerol 3-phosphate	L-serine;(1S,2R)-1-C-(indol-3-yl)glycerol 3-phosphate	[NH3+][C@@H](CO)C([O-])=O;O[C@H](COP([O-])([O-])=O)[C@@H](O)c1c[nH]c2ccccc12	Wickerhamomyces_anomalus@Seq_991	chebi:33384;chebi:58866	5.4082;11.9630
r_1056	MNXM20;MNXM741554	2-oxoglutarate;L-tryptophan	2-oxoglutarate;L-tryptophan	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Wickerhamomyces_anomalus@Seq_3074	chebi:16810;chebi:57912	44.0818;6.4645
r_1057	MNXM3;MNXM741554	ATP;L-tryptophan	ATP;L-tryptophan	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Wickerhamomyces_anomalus@Seq_690	chebi:30616;chebi:57912	3.8685;0.6753
r_1058	MNXM3;MNXM741554	ATP;L-tryptophan	ATP;L-tryptophan	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Wickerhamomyces_anomalus@Seq_4469	chebi:30616;chebi:57912	5.3602;4.1055
r_1063_fwd	MNXM741173;MNXM153	L-glutamate;3-(4-hydroxyphenyl)pyruvate	L-glutamate;3-(4-hydroxyphenyl)pyruvate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Oc1ccc(CC(=O)C([O-])=O)cc1	Wickerhamomyces_anomalus@Seq_3074	chebi:29985;chebi:36242	9.9934;9.5324
r_1063_rvs	MNXM20;MNXM76	2-oxoglutarate;L-tyrosine	2-oxoglutarate;L-tyrosine	[O-]C(=O)CCC(=O)C([O-])=O;[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Wickerhamomyces_anomalus@Seq_3074	chebi:16810;chebi:58315	44.0818;4.9473
r_1065	MNXM741173;MNXM153	L-glutamate;3-(4-hydroxyphenyl)pyruvate	L-glutamate;3-(4-hydroxyphenyl)pyruvate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Oc1ccc(CC(=O)C([O-])=O)cc1	Wickerhamomyces_anomalus@Seq_2611	chebi:29985;chebi:36242	5.4004;10.1483
r_1066	MNXM3;MNXM76	ATP;L-tyrosine	ATP;L-tyrosine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Wickerhamomyces_anomalus@Seq_1518	chebi:30616;chebi:58315	1.1421;1.0826
r_1067	MNXM3;MNXM76	ATP;L-tyrosine	ATP;L-tyrosine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Wickerhamomyces_anomalus@Seq_5546	chebi:30616;chebi:58315	3.2687;4.2820
r_1068	MNXM739638;MNXM741449	UDP-D-glucose;ergosterol	UDP-D-glucose;ergosterol	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O;CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Wickerhamomyces_anomalus@Seq_4335	chebi:18066;chebi:16933	6.0208;0.6107
r_1069_fwd	MNXM121;MNXM340	UTP;N-acetyl-alpha-D-glucosamine 1-phosphate	UTP;N-acetyl-alpha-D-glucosamine 1-phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_4659	chebi:46398;chebi:57776	1.1218;2.8863
r_1069_rvs	MNXM11;MNXM736707	diphosphate;UDP-N-acetyl-alpha-D-glucosamine	diphosphate;UDP-N-acetyl-alpha-D-glucosamine	OP([O-])(=O)OP([O-])([O-])=O;CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1OP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_4659	chebi:33019;chebi:57705	0.2567;1.4882
r_1070_fwd	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	Wickerhamomyces_anomalus@Seq_4027	chebi:18066	16.4021
r_1070_rvs	MNXM741187	UDP-D-galactose	UDP-D-galactose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@H]1O	Wickerhamomyces_anomalus@Seq_4027	chebi:18307	16.4021
r_1071_fwd	MNXM739638;MNXM734388	UDP-D-glucose;alpha-D-galactose 1-phosphate	UDP-D-glucose;alpha-D-galactose 1-phosphate	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H](O)[C@H]1O	Wickerhamomyces_anomalus@Seq_875	chebi:18066;chebi:58336	40.4325;41.2083
r_1071_rvs	MNXM741187;MNXM734386	UDP-D-galactose;D-glucose 1-phosphate	UDP-D-galactose;D-glucopyranose 1-phosphate	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@H]1O;OC[C@H]1OC(OP([O-])([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O	Wickerhamomyces_anomalus@Seq_875	chebi:18307;chebi:57629	40.4325;41.2083
r_1072	MNXM3;MNXM80	ATP;UMP	ATP;UMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_873	chebi:30616;chebi:57865	2.3987;2.3541
r_1073	MNXM3;MNXM80	ATP;UMP	ATP;UMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_873	chebi:30616;chebi:57865	2.3987;2.3541
r_1074	MNXM735157;MNXM158	PRPP;uracil	5-phospho-alpha-D-ribose 1-diphosphate;uracil	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;O=c1cc[nH]c(=O)[nH]1	Wickerhamomyces_anomalus@Seq_1676	chebi:58017;chebi:17568	0.5937;0.7551
r_1075_1	MNXM3;MNXM60;MNXM117	ATP;bicarbonate;urea	ATP;hydrogencarbonate;urea	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O;NC(N)=O	Wickerhamomyces_anomalus@Seq_3117	chebi:30616;chebi:17544;chebi:16199	20.8344;37.5712;1772.7224
r_1075_2	MNXM3;MNXM60;MNXM117	ATP;bicarbonate;urea	ATP;hydrogencarbonate;urea	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC([O-])=O;NC(N)=O	Wickerhamomyces_anomalus@Seq_3380	chebi:30616;chebi:17544;chebi:16199	8.5217;1.8457;675.3325
r_1076_1	MNXM733673	ureidoglycolic acid	(S)-ureidoglycolate	NC(=O)N[C@@H](O)C([O-])=O	Wickerhamomyces_anomalus@Seq_121	chebi:57296	29.1149
r_1076_2	MNXM733673	ureidoglycolic acid	(S)-ureidoglycolate	NC(=O)N[C@@H](O)C([O-])=O	Wickerhamomyces_anomalus@Seq_4031	chebi:57296	9.5334
r_1077_1	MNXM3;MNXM288	ATP;uridine	ATP;uridine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_5751	chebi:30616;chebi:16704	1.2131;1.3640
r_1077_2	MNXM3;MNXM288	ATP;uridine	ATP;uridine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_595	chebi:30616;chebi:16704	2.0898;1.9469
r_1078_1	MNXM288;MNXM51	uridine;GTP	uridine;GTP	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Wickerhamomyces_anomalus@Seq_5751	chebi:16704;chebi:37565	1.3640;1.1436
r_1078_2	MNXM288;MNXM51	uridine;GTP	uridine;GTP	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Wickerhamomyces_anomalus@Seq_595	chebi:16704;chebi:37565	1.9469;0.7292
r_1079	MNXM3;MNXM234	ATP;dUMP	ATP;dUMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_873	chebi:30616;chebi:246422	2.3987;2.2754
r_1080	MNXM3;MNXM234	ATP;dUMP	ATP;dUMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@H]1C[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_873	chebi:30616;chebi:246422	2.3987;2.2754
r_1081	MNXM414	uroporphyrinogen III	uroporphyrinogen III	[O-]C(=O)CCc1c2Cc3[nH]c(Cc4[nH]c(Cc5[nH]c(Cc([nH]2)c1CC([O-])=O)c(CCC([O-])=O)c5CC([O-])=O)c(CCC([O-])=O)c4CC([O-])=O)c(CC([O-])=O)c3CCC([O-])=O	Wickerhamomyces_anomalus@Seq_4427	chebi:57308	1.2341
r_1082_1	MNXM16;MNXM414	S-adenosyl-L-methionine;uroporphyrinogen III	(S)-S-adenosyl-L-methionine;uroporphyrinogen III	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)CCc1c2Cc3[nH]c(Cc4[nH]c(Cc5[nH]c(Cc([nH]2)c1CC([O-])=O)c(CCC([O-])=O)c5CC([O-])=O)c(CCC([O-])=O)c4CC([O-])=O)c(CC([O-])=O)c3CCC([O-])=O	Wickerhamomyces_anomalus@Seq_187	chebi:142094;chebi:57308	0.8654;2.0791
r_1082_2	MNXM16;MNXM414	S-adenosyl-L-methionine;uroporphyrinogen III	(S)-S-adenosyl-L-methionine;uroporphyrinogen III	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12;[O-]C(=O)CCc1c2Cc3[nH]c(Cc4[nH]c(Cc5[nH]c(Cc([nH]2)c1CC([O-])=O)c(CCC([O-])=O)c5CC([O-])=O)c(CCC([O-])=O)c4CC([O-])=O)c(CC([O-])=O)c3CCC([O-])=O	Wickerhamomyces_anomalus@Seq_5399	chebi:142094;chebi:57308	0.4148;0.4118
r_1083	MNXM547	preuroporphyrinogen	hydroxymethylbilane	OCc1[nH]c(Cc2[nH]c(Cc3[nH]c(Cc4[nH]cc(CCC([O-])=O)c4CC([O-])=O)c(CCC([O-])=O)c3CC([O-])=O)c(CCC([O-])=O)c2CC([O-])=O)c(CCC([O-])=O)c1CC([O-])=O	Wickerhamomyces_anomalus@Seq_801	chebi:57845	4.1616
r_1084_fwd	MNXM121;MNXM734386	UTP;D-glucose 1-phosphate	UTP;D-glucopyranose 1-phosphate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;OC[C@H]1OC(OP([O-])([O-])=O)[C@H](O)[C@@H](O)[C@@H]1O	Wickerhamomyces_anomalus@Seq_2956	chebi:46398;chebi:57629	1.3151;2.6399
r_1084_rvs	MNXM739638;MNXM11	UDP-D-glucose;diphosphate	UDP-D-glucose;diphosphate	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O;OP([O-])(=O)OP([O-])([O-])=O	Wickerhamomyces_anomalus@Seq_2956	chebi:18066;chebi:33019	1.1929;0.0869
r_1087_fwd	MNXM20;MNXM199	2-oxoglutarate;L-valine	2-oxoglutarate;L-valine	[O-]C(=O)CCC(=O)C([O-])=O;CC(C)[C@H]([NH3+])C([O-])=O	Wickerhamomyces_anomalus@Seq_5270	chebi:16810;chebi:57762	2.9453;0.5023
r_1087_rvs	MNXM741173;MNXM732866	L-glutamate;3-methyl-2-oxobutanoate	L-glutamate;3-methyl-2-oxobutanoate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CC(C)C(=O)C([O-])=O	Wickerhamomyces_anomalus@Seq_5270	chebi:29985;chebi:11851	2.2980;2.1099
r_1088_fwd	MNXM20;MNXM199	2-oxoglutarate;L-valine	2-oxoglutarate;L-valine	[O-]C(=O)CCC(=O)C([O-])=O;CC(C)[C@H]([NH3+])C([O-])=O	Wickerhamomyces_anomalus@Seq_5270	chebi:16810;chebi:57762	2.9453;0.5023
r_1088_rvs	MNXM741173;MNXM732866	L-glutamate;3-methyl-2-oxobutanoate	L-glutamate;3-methyl-2-oxobutanoate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CC(C)C(=O)C([O-])=O	Wickerhamomyces_anomalus@Seq_5270	chebi:29985;chebi:11851	2.2980;2.1099
r_1089	MNXM3;MNXM199	ATP;L-valine	ATP;L-valine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)[C@H]([NH3+])C([O-])=O	Wickerhamomyces_anomalus@Seq_1132	chebi:30616;chebi:57762	30.6328;12.0477
r_1090	MNXM3;MNXM199	ATP;L-valine	ATP;L-valine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CC(C)[C@H]([NH3+])C([O-])=O	Wickerhamomyces_anomalus@Seq_1132	chebi:30616;chebi:57762	30.6328;12.0477
r_1091	MNXM735157;MNXM174	PRPP;9H-xanthine	5-phospho-alpha-D-ribose 1-diphosphate;xanthine	O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O;O=c1[nH]c2[nH]cnc2c(=O)[nH]1	Wickerhamomyces_anomalus@Seq_1965	chebi:58017;chebi:17712	0.0573;0.1436
r_1092	MNXM8;MNXM737068	NAD;xylitol	NAD(+);xylitol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@H](O)[C@@H](O)[C@H](O)CO	Wickerhamomyces_anomalus@Seq_3062	chebi:57540;chebi:17151	8.1762;9.1307
r_1093_1	MNXM738702;MNXM734573	NADPH;D-xylose	NADPH;aldehydo-D-xylose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Wickerhamomyces_anomalus@Seq_3365	chebi:57783;chebi:15936	0.8739;0.8171
r_1093_2	MNXM738702;MNXM734573	NADPH;D-xylose	NADPH;aldehydo-D-xylose	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)[C@H](O)[C@@H](O)C=O	Wickerhamomyces_anomalus@Seq_4876	chebi:57783;chebi:15936	5.4484;2.4718
r_1094	MNXM3;MNXM731280	ATP;D-xylulose	ATP;D-xylulofuranose	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC1(O)OC[C@@H](O)[C@@H]1O	Wickerhamomyces_anomalus@Seq_3701	chebi:30616;chebi:144889	13.6641;22.0540
r_1095_1_fwd	MNXM158;MNXM729956	uracil;ribose-5-phosphate	uracil;alpha-D-ribose 5-phosphate	O=c1cc[nH]c(=O)[nH]1;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Wickerhamomyces_anomalus@Seq_3456	chebi:17568;chebi:18189	0.4492;6.6907
r_1095_1_rvs	MNXM2276	pseudouridine 5'-phosphate	psi-UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)c1c[nH]c(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_3456	chebi:58380	1.0691
r_1095_2_fwd	MNXM158;MNXM729956	uracil;ribose-5-phosphate	uracil;alpha-D-ribose 5-phosphate	O=c1cc[nH]c(=O)[nH]1;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	Wickerhamomyces_anomalus@Seq_6022	chebi:17568;chebi:18189	0.6232;7.2493
r_1095_2_rvs	MNXM2276	pseudouridine 5'-phosphate	psi-UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)c1c[nH]c(=O)[nH]c1=O	Wickerhamomyces_anomalus@Seq_6022	chebi:58380	1.1341
