# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0479_2	MNXM741173;MNXM3	L-glutamate;ATP	L-glutamate;ATP	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035318_Hyphopichia_heimii@Seq_5266	chebi:29985;chebi:30616	3.9855;4.1477
r_0480	MNXM741173;MNXM3	L-glutamate;ATP	L-glutamate;ATP	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035318_Hyphopichia_heimii@Seq_2911	chebi:29985;chebi:30616	2.0415;2.1795
r_0481_1	MNXM738702;MNXM729383	NADPH;glutathione disulfide	NADPH;glutathione disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1533;yHMPu5000035318_Hyphopichia_heimii@Seq_4948	chebi:57783;chebi:58297	24.4606,0.0065;130.3619,0.1712
r_0481_2	MNXM738702;MNXM729383	NADPH;glutathione disulfide	NADPH;glutathione disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1533;yHMPu5000035318_Hyphopichia_heimii@Seq_5532	chebi:57783;chebi:58297	24.4606,20.5815;130.3619,119.4774
r_0482	MNXM738702;MNXM729383	NADPH;glutathione disulfide	NADPH;glutathione disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1533;yHMPu5000035318_Hyphopichia_heimii@Seq_3069	chebi:57783;chebi:58297	24.4606,1.5645;130.3619,15.1988
r_0483_1_fwd	MNXM732620;MNXM738319	hydrogen peroxide;glutathione	H2O2;glutathione	OO;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_3242	chebi:16240;chebi:57925	225.5016;16.0045
r_0483_1_rvs	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_3242	chebi:58297	73.6231
r_0483_2_fwd	MNXM732620;MNXM738319	hydrogen peroxide;glutathione	H2O2;glutathione	OO;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4397	chebi:16240;chebi:57925	0.8393;0.3781
r_0483_2_rvs	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4397	chebi:58297	2.2483
r_0483_3_fwd	MNXM732620;MNXM738319	hydrogen peroxide;glutathione	H2O2;glutathione	OO;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4948	chebi:16240;chebi:57925	0.0359;0.0141
r_0483_3_rvs	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4948	chebi:58297	0.1712
r_0484_fwd	MNXM738319;MNXM732620	glutathione;hydrogen peroxide	glutathione;H2O2	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O;OO	yHMPu5000035318_Hyphopichia_heimii@Seq_3069	chebi:57925;chebi:16240	5.1645;22.0175
r_0484_rvs	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_3069	chebi:58297	15.1988
r_0485	MNXM3;MNXM29;MNXM735669	ATP;L-glycine;L-gamma-glutamyl-L-cysteine	ATP;glycine;L-gamma-glutamyl-L-cysteine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CC([O-])=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C([O-])=O)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1138	chebi:30616;chebi:57305;chebi:58173	7.3475;0.4859;9.9244
r_0486_1_fwd	MNXM8;MNXM9;MNXM739945	NAD;phosphate;glyceraldehyde 3-phosphate	NAD(+);phosphate;glyceraldehyde 3-phosphate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1107	chebi:57540;chebi:43474;chebi:17138	20.2011;40.0969;77.8327
r_0486_1_rvs	MNXM10;MNXM733151	NADH;1,3-bisphospho-D-glycerate	NADH;(2R)-3-phospho-glyceroyl phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C(=O)OP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1107	chebi:57945;chebi:57604	44.3072;39.1886
r_0486_2_fwd	MNXM8;MNXM9;MNXM739945	NAD;phosphate;glyceraldehyde 3-phosphate	NAD(+);phosphate;glyceraldehyde 3-phosphate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OP([O-])([O-])=O;OC(COP(O)(O)=O)C=O	yHMPu5000035318_Hyphopichia_heimii@Seq_5741	chebi:57540;chebi:43474;chebi:17138	6.1730;4.0078;11.5505
r_0486_2_rvs	MNXM10;MNXM733151	NADH;1,3-bisphospho-D-glycerate	NADH;(2R)-3-phospho-glyceroyl phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C(=O)OP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_5741	chebi:57945;chebi:57604	7.8960;6.8156
r_0487_1	MNXM5;MNXM89612	NADP(+);glycerol	NADP(+);glycerol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(O)CO	yHMPu5000035318_Hyphopichia_heimii@Seq_1437	chebi:58349;chebi:17754	2.4810;2.1022
r_0487_2	MNXM5;MNXM89612	NADP(+);glycerol	NADP(+);glycerol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(O)CO	yHMPu5000035318_Hyphopichia_heimii@Seq_1906	chebi:58349;chebi:17754	3.4253;3.2226
r_0487_3	MNXM5;MNXM89612	NADP(+);glycerol	NADP(+);glycerol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(O)CO	yHMPu5000035318_Hyphopichia_heimii@Seq_2084	chebi:58349;chebi:17754	2.6453;2.4213
r_0487_4	MNXM5;MNXM89612	NADP(+);glycerol	NADP(+);glycerol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(O)CO	yHMPu5000035318_Hyphopichia_heimii@Seq_4228	chebi:58349;chebi:17754	2.6400;2.9007
r_0487_5	MNXM5;MNXM89612	NADP(+);glycerol	NADP(+);glycerol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(O)CO	yHMPu5000035318_Hyphopichia_heimii@Seq_881	chebi:58349;chebi:17754	2.5682;1.7172
r_0488	MNXM3;MNXM89612	ATP;glycerol	ATP;glycerol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(O)CO	yHMPu5000035318_Hyphopichia_heimii@Seq_1921	chebi:30616;chebi:17754	41.9866;48.6788
r_0489_1	MNXM66	glycerol 3-phosphate	sn-glycerol 3-phosphate	OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2460	chebi:57597	11.0177
r_0489_2	MNXM66	glycerol 3-phosphate	sn-glycerol 3-phosphate	OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4342	chebi:57597	7.6512
r_0489_3	MNXM66	glycerol 3-phosphate	sn-glycerol 3-phosphate	OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4622	chebi:57597	122.8133
r_0490	MNXM727556;MNXM66	FAD;glycerol 3-phosphate	FAD;sn-glycerol 3-phosphate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2345	chebi:57692;chebi:57597	7.5122;7.8865
r_0491_1	MNXM10;MNXM77	NADH;dihydroxyacetone phosphate	NADH;dihydroxyacetone phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(=O)COP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2442	chebi:57945;chebi:57642	0.8326;1.2884
r_0491_2	MNXM10;MNXM77	NADH;dihydroxyacetone phosphate	NADH;dihydroxyacetone phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(=O)COP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_890	chebi:57945;chebi:57642	3.7152;2.8437
r_0492_1	MNXM10;MNXM77	NADH;dihydroxyacetone phosphate	NADH;dihydroxyacetone phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(=O)COP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2442	chebi:57945;chebi:57642	0.8326;1.2884
r_0492_2	MNXM10;MNXM77	NADH;dihydroxyacetone phosphate	NADH;dihydroxyacetone phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(=O)COP([O-])([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_890	chebi:57945;chebi:57642	3.7152;2.8437
r_0497_1	MNXM367	sn-glycero-3-phosphocholine	sn-glycerol 3-phosphocholine	C[N+](C)(C)CCOP([O-])(=O)OC[C@H](O)CO	yHMPu5000035318_Hyphopichia_heimii@Seq_2835	chebi:16870	9.3697
r_0497_2	MNXM367	sn-glycero-3-phosphocholine	sn-glycerol 3-phosphocholine	C[N+](C)(C)CCOP([O-])(=O)OC[C@H](O)CO	yHMPu5000035318_Hyphopichia_heimii@Seq_3287	chebi:16870	6.1452
r_0499	MNXM237;MNXM736540	10-formyl-THF;5-phospho-ribosyl-glycineamide	(6S)-10-formyltetrahydrofolate;N(1)-(5-phospho-beta-D-ribosyl)glycinamide	Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[NH3+]CC(=O)N[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035318_Hyphopichia_heimii@Seq_4094	chebi:57454;chebi:143788	4.3552;4.9103
r_0501	MNXM8;MNXM728103;MNXM29	NAD;THF;L-glycine	NAD(+);(6S)-5,6,7,8-tetrahydrofolate;glycine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[NH3+]CC([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1167;yHMPu5000035318_Hyphopichia_heimii@Seq_1182;yHMPu5000035318_Hyphopichia_heimii@Seq_2246;yHMPu5000035318_Hyphopichia_heimii@Seq_4030	chebi:57540;chebi:57453;chebi:57305	11.0235,13.1016,3.4982,15.0477;13.3082,15.8147,4.3182,20.9971;0.4129,0.3439,0.5908,0.6957
r_0502_1_fwd	MNXM737787;MNXM728103	L-serine;THF	L-serine;(6S)-5,6,7,8-tetrahydrofolate	[NH3+][C@@H](CO)C([O-])=O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000035318_Hyphopichia_heimii@Seq_2278	chebi:33384;chebi:57453	2.2913;6.2489
r_0502_1_rvs	MNXM90098;MNXM29	5,10-methylenetetrahydrofolate;L-glycine	5,10-methylenetetrahydrofolate;glycine	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2278	chebi:12071;chebi:57305	6.7051;0.4626
r_0502_2_fwd	MNXM737787;MNXM728103	L-serine;THF	L-serine;(6S)-5,6,7,8-tetrahydrofolate	[NH3+][C@@H](CO)C([O-])=O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000035318_Hyphopichia_heimii@Seq_4815	chebi:33384;chebi:57453	2.6730;9.7587
r_0502_2_rvs	MNXM90098;MNXM29	5,10-methylenetetrahydrofolate;L-glycine	5,10-methylenetetrahydrofolate;glycine	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4815	chebi:12071;chebi:57305	8.6491;0.2195
r_0503_1_fwd	MNXM728103;MNXM737787	THF;L-serine	(6S)-5,6,7,8-tetrahydrofolate;L-serine	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2278	chebi:57453;chebi:33384	6.2489;2.2913
r_0503_1_rvs	MNXM90098;MNXM29	5,10-methylenetetrahydrofolate;L-glycine	5,10-methylenetetrahydrofolate;glycine	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2278	chebi:12071;chebi:57305	6.7051;0.4626
r_0503_2_fwd	MNXM728103;MNXM737787	THF;L-serine	(6S)-5,6,7,8-tetrahydrofolate;L-serine	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4815	chebi:57453;chebi:33384	9.7587;2.6730
r_0503_2_rvs	MNXM90098;MNXM29	5,10-methylenetetrahydrofolate;L-glycine	5,10-methylenetetrahydrofolate;glycine	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_4815	chebi:12071;chebi:57305	8.6491;0.2195
r_0504	MNXM29;MNXM1024	L-glycine;lipoamide	glycine;(R)-lipoamide	[NH3+]CC([O-])=O;NC(=O)CCCC[C@@H]1CCSS1	yHMPu5000035318_Hyphopichia_heimii@Seq_1167;yHMPu5000035318_Hyphopichia_heimii@Seq_1182;yHMPu5000035318_Hyphopichia_heimii@Seq_2246;yHMPu5000035318_Hyphopichia_heimii@Seq_4030	chebi:57305;chebi:83094	0.4129,0.3439,0.5908,0.6957;24.4474,30.0069,6.6431,62.1871
r_0505_1	MNXM8;MNXM1277	NAD;dihydrolipoamide	NAD(+);(R)-dihydrolipoamide	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)CCCC[C@@H](S)CCS	yHMPu5000035318_Hyphopichia_heimii@Seq_1167;yHMPu5000035318_Hyphopichia_heimii@Seq_1182;yHMPu5000035318_Hyphopichia_heimii@Seq_2246;yHMPu5000035318_Hyphopichia_heimii@Seq_4030	chebi:57540;chebi:43711	11.0235,13.1016,3.4982,15.0477;19.7723,25.5578,5.1537,36.8109
r_0505_2	MNXM8;MNXM1277	NAD;dihydrolipoamide	NAD(+);(R)-dihydrolipoamide	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)CCCC[C@@H](S)CCS	yHMPu5000035318_Hyphopichia_heimii@Seq_1167;yHMPu5000035318_Hyphopichia_heimii@Seq_2828;yHMPu5000035318_Hyphopichia_heimii@Seq_3301	chebi:57540;chebi:43711	11.0235,1.9759,4.9768;19.7723,1.0518,8.3568
r_0506	MNXM29;MNXM741256	L-glycine;lipoylprotein	glycine;lipoylprotein	[NH3+]CC([O-])=O;	yHMPu5000035318_Hyphopichia_heimii@Seq_1167;yHMPu5000035318_Hyphopichia_heimii@Seq_1182;yHMPu5000035318_Hyphopichia_heimii@Seq_2246;yHMPu5000035318_Hyphopichia_heimii@Seq_4030	chebi:57305;chebi:15804	0.4129,0.3439,0.5908,0.6957;
r_0507	MNXM728103;MNXM740464	THF;S(8)-aminomethyldihydrolipoylprotein	(6S)-5,6,7,8-tetrahydrofolate;S(8)-aminomethyldihydrolipoylprotein	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;	yHMPu5000035318_Hyphopichia_heimii@Seq_1167;yHMPu5000035318_Hyphopichia_heimii@Seq_1182;yHMPu5000035318_Hyphopichia_heimii@Seq_2246;yHMPu5000035318_Hyphopichia_heimii@Seq_4030	chebi:57453;chebi:16882	13.3082,15.8147,4.3182,20.9971;
r_0508	MNXM8;MNXM731221	NAD;dihydrolipoylprotein	NAD(+);dihydrolipoylprotein	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000035318_Hyphopichia_heimii@Seq_1167;yHMPu5000035318_Hyphopichia_heimii@Seq_1182;yHMPu5000035318_Hyphopichia_heimii@Seq_2246;yHMPu5000035318_Hyphopichia_heimii@Seq_4030	chebi:57540;chebi:16194	11.0235,13.1016,3.4982,15.0477;
r_0509	MNXM728103;MNXM81220	THF;S(8)-aminomethyldihydrolipoamide	(6S)-5,6,7,8-tetrahydrofolate;S(8)-aminomethyldihydrolipoamide	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;NCSCCC(S)CCCCC(N)=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1167;yHMPu5000035318_Hyphopichia_heimii@Seq_1182;yHMPu5000035318_Hyphopichia_heimii@Seq_2246;yHMPu5000035318_Hyphopichia_heimii@Seq_4030	chebi:57453;chebi:50622	13.3082,15.8147,4.3182,20.9971;14.4068,17.1632,3.4726,20.1912
r_0510	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035318_Hyphopichia_heimii@Seq_1303;yHMPu5000035318_Hyphopichia_heimii@Seq_4097	chebi:18066	0.6026,38.0790
r_0511	MNXM9;MNXM738130	phosphate;glycogen	phosphate;Glycogen	OP([O-])([O-])=O;OCC1OC(OC2C(O)C(O)C(OC3C(O)C(O)C(OC4C(O)C(O)C(O)OC4CO)OC3CO)OC2CO)C(O)C(O)C1O	yHMPu5000035318_Hyphopichia_heimii@Seq_371	chebi:43474;biggM:glycogen	15.1200;16.4412
r_0512	MNXM3;MNXM29	ATP;L-glycine	ATP;glycine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CC([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_1970	chebi:30616;chebi:57305	3.8698;0.8343
r_0514	MNXM37;MNXM3;MNXM733646	L-glutamine;ATP;xanthosine-5-phosphate	L-glutamine;ATP;XMP	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1[nH]c(=O)[nH]c2=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2805	chebi:58359;chebi:30616;chebi:57464	2.4217;1.5113;1.5762
r_0518_fwd	MNXM741476	6-(N-acetyl-alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol	6-(N-acetyl-alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1OP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2556	chebi:12194	#
r_0518_rvs	MNXM728328;MNXM26	6-(alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol;acetate	a 6-(alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol;acetate	[NH3+][C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1OP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;CC([O-])=O	yHMPu5000035318_Hyphopichia_heimii@Seq_2556	chebi:57997;chebi:30089	#;27.2928
r_0519_fwd	MNXM38512;MNXM733594	6-(alpha-D-glucosaminyl)-O-acyl-1-phosphatidyl-1D-myo-inositol;dolichyl D-mannosyl phosphate	6-(alpha-D-glucosaminyl)-O-acyl-1-phosphatidyl-1D-myo-inositol;dolichyl D-mannosyl phosphate	;CC(CCOP(O)(=O)OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C	yHMPu5000035318_Hyphopichia_heimii@Seq_3751;yHMPu5000035318_Hyphopichia_heimii@Seq_5470	chebi:53055;chebi:15809	;0.7201,3.8542
r_0519_rvs	MNXM731230;MNXM1644	dolichyl phosphate;6-O-[alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol	dolichyl phosphate;6-O-[alpha-D-mannosyl-(1->4)-alpha-D-glucosaminyl]-O-acyl-1-phosphatidyl-1D-myo-inositol	CC(CCOP(O)(O)=O)CC\C=C(\C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C;	yHMPu5000035318_Hyphopichia_heimii@Seq_3751;yHMPu5000035318_Hyphopichia_heimii@Seq_5470	chebi:16214;chebi:53056	0.6555,3.8917;
