# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0438_46	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4503;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3267;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3790;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4245;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5166;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5373;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5986;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_610	chebi:16928;chebi:15379	;24.5613,2.1239,0.3163,25.8610,31.4348,10.4793,902.7352,1.0873,163.2726,0.0757
r_0438_47	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4503;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3267;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3790;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4245;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5166;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5373;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5986;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_689	chebi:16928;chebi:15379	;24.5613,2.1239,0.3163,25.8610,31.4348,10.4793,902.7352,1.0873,163.2726,0.0687
r_0438_48	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4503;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3267;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3790;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4245;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5166;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5373;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5986;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_713	chebi:16928;chebi:15379	;24.5613,2.1239,0.3163,25.8610,31.4348,10.4793,902.7352,1.0873,163.2726,1.1038
r_0438_49	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4503;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3267;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3790;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4245;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5166;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5373;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5986;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_822	chebi:16928;chebi:15379	;24.5613,2.1239,0.3163,25.8610,31.4348,10.4793,902.7352,1.0873,163.2726,0.0687
r_0438_50	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4503;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3267;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3790;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4245;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5166;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5373;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5986;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_930	chebi:16928;chebi:15379	;24.5613,2.1239,0.3163,25.8610,31.4348,10.4793,902.7352,1.0873,163.2726,0.0687
r_0438_51	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1058	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0687
r_0438_52	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1415	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0104
r_0438_53	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1638	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.7505
r_0438_54	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1743	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0757
r_0438_55	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1887	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,1.3537
r_0438_56	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2021	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0687
r_0438_57	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2044	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0687
r_0438_58	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2073	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0757
r_0438_59	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2297	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0757
r_0438_60	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2304	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.9325
r_0438_61	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_236	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,1.9651
r_0438_62	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2438	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0346
r_0438_63	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2548	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.7505
r_0438_64	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2641	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,1.1451
r_0438_65	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_282	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0757
r_0438_66	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2863	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0349
r_0438_67	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2874	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,32.1494
r_0438_68	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2895	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0687
r_0438_69	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2971	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0687
r_0438_70	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3257	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0687
r_0438_71	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3527	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0757
r_0438_72	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3541	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0687
r_0438_73	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_37	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0687
r_0438_74	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4122	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0796
r_0438_75	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_43	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.9325
r_0438_76	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4374	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,1.9224
r_0438_77	MNXM731975;MNXM735438	ferrocytochrome c;oxygen	ferrocytochrome c;O2	;O=O	yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_3089;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5877;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_1858;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2046;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_2254;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_4261;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5066;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_5709;yHMPu5000026145_Ambrosiozyma_vanderkliftii@Seq_438	chebi:16928;chebi:15379	;2.1239,1.0873,127.5318,157.6945,6.7978,17.7394,4.7011,34.6898,0.0757
