# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1095_2_fwd	MNXM158;MNXM729956	uracil;ribose-5-phosphate	uracil;alpha-D-ribose 5-phosphate	O=c1cc[nH]c(=O)[nH]1;O[C@H]1O[C@H](COP(O)(O)=O)[C@@H](O)[C@H]1O	yHAB155_Kazachstania_spencerorum@Seq_365	chebi:17568;chebi:18189	2.5529;5.8672
r_1095_2_rvs	MNXM2276	pseudouridine 5'-phosphate	psi-UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)c1c[nH]c(=O)[nH]c1=O	yHAB155_Kazachstania_spencerorum@Seq_365	chebi:58380	2.4640
r_1838_1	MNXM732448;MNXM20	acetyl-CoA;2-oxoglutarate	acetyl-CoA;2-oxoglutarate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CCC(=O)C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_1473	chebi:57288;chebi:16810	0.4384;1.2496
r_1838_2	MNXM732448;MNXM20	acetyl-CoA;2-oxoglutarate	acetyl-CoA;2-oxoglutarate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[O-]C(=O)CCC(=O)C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_1541	chebi:57288;chebi:16810	0.5639;0.5990
r_2029	MNXM3;MNXM419	ATP;pyridoxine	ATP;pyridoxine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Cc1ncc(CO)c(CO)c1O	yHAB155_Kazachstania_spencerorum@Seq_1178	chebi:30616;chebi:16709	18.6390;10.8258
r_2112_1_fwd	MNXM23;MNXM733142	pyruvate;L-kynurenine	pyruvate;L-kynurenine	CC(=O)C([O-])=O;Nc1ccccc1C(=O)C[C@H]([NH3+])C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_3746	chebi:15361;chebi:57959	0.9248;1.9127
r_2112_1_rvs	MNXM733982;MNXM1113	L-alanine;kynurenic acid	L-alanine;kynurenate	C[C@H]([NH3+])C([O-])=O;Oc1cc(nc2ccccc12)C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_3746	chebi:57972;chebi:58454	1.0875;2.2196
r_2112_2_fwd	MNXM23;MNXM733142	pyruvate;L-kynurenine	pyruvate;L-kynurenine	CC(=O)C([O-])=O;Nc1ccccc1C(=O)C[C@H]([NH3+])C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_3344	chebi:15361;chebi:57959	0.0144;0.0101
r_2112_2_rvs	MNXM733982;MNXM1113	L-alanine;kynurenic acid	L-alanine;kynurenate	C[C@H]([NH3+])C([O-])=O;Oc1cc(nc2ccccc12)C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_3344	chebi:57972;chebi:58454	0.0857;0.0073
r_2115_1	MNXM10;MNXM75	NADH;acetaldehyde	NADH;acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_3131	chebi:57945;chebi:15343	627.0243;369.0581
r_2115_2	MNXM10;MNXM75	NADH;acetaldehyde	NADH;acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_5239	chebi:57945;chebi:15343	38.6110;18.3815
r_2116_1	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_2495	chebi:57540;chebi:15343	4.9111;6.0357
r_2116_2	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_2791	chebi:57540;chebi:15343	3.4346;2.9608
r_2116_3	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_2905	chebi:57540;chebi:15343	17.9320;15.3043
r_2116_4	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_298	chebi:57540;chebi:15343	2.8217;2.4253
r_2116_5	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_516	chebi:57540;chebi:15343	5.8385;7.9246
r_2116_6	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_5385	chebi:57540;chebi:15343	2.1134;1.0589
r_2116_7	MNXM8;MNXM75	NAD;acetaldehyde	NAD(+);acetaldehyde	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHAB155_Kazachstania_spencerorum@Seq_6219	chebi:57540;chebi:15343	2.1134;1.0589
r_2126_1	MNXM727890	sedoheptulose 1,7-bisphosphate	sedoheptulose 1,7-bisphosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@H](O)C(=O)COP([O-])([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_1857	chebi:58335	1.5153
r_2126_2	MNXM727890	sedoheptulose 1,7-bisphosphate	sedoheptulose 1,7-bisphosphate	O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@H](O)C(=O)COP([O-])([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_4718	chebi:58335	4.7779
r_2131_1	MNXM5;MNXM89661	NADP(+);isocitrate	NADP(+);isocitrate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_2578	chebi:58349;chebi:16087	7.6226;15.8096
r_2131_2	MNXM5;MNXM89661	NADP(+);isocitrate	NADP(+);isocitrate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_357	chebi:58349;chebi:16087	5.4269;7.1933
r_2131_3	MNXM5;MNXM89661	NADP(+);isocitrate	NADP(+);isocitrate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_5885	chebi:58349;chebi:16087	4.9047;5.7942
r_2140_1	MNXM738702;MNXM732448;MNXM735439	NADPH;acetyl-CoA;malonyl-CoA	NADPH;acetyl-CoA;malonyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_3307;yHAB155_Kazachstania_spencerorum@Seq_4676	chebi:57783;chebi:57288;chebi:57384	4.7317,10.4635;5.1655,8.2823;4.4790,9.0982
r_2140_2	MNXM738702;MNXM732448;MNXM735439	NADPH;acetyl-CoA;malonyl-CoA	NADPH;acetyl-CoA;malonyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_4676;yHAB155_Kazachstania_spencerorum@Seq_2854	chebi:57783;chebi:57288;chebi:57384	10.4635,35.4957;8.2823,24.2365;9.0982,5.8954
r_2140_3	MNXM738702;MNXM732448;MNXM735439	NADPH;acetyl-CoA;malonyl-CoA	NADPH;acetyl-CoA;malonyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_3307;yHAB155_Kazachstania_spencerorum@Seq_871	chebi:57783;chebi:57288;chebi:57384	4.7317,467.1557;5.1655,223.2727;4.4790,222.6295
r_2140_4	MNXM738702;MNXM732448;MNXM735439	NADPH;acetyl-CoA;malonyl-CoA	NADPH;acetyl-CoA;malonyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_2854;yHAB155_Kazachstania_spencerorum@Seq_871	chebi:57783;chebi:57288;chebi:57384	35.4957,467.1557;24.2365,223.2727;5.8954,222.6295
r_2141_1	MNXM738702;MNXM732448;MNXM735439	NADPH;acetyl-CoA;malonyl-CoA	NADPH;acetyl-CoA;malonyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_3307;yHAB155_Kazachstania_spencerorum@Seq_4676	chebi:57783;chebi:57288;chebi:57384	4.7317,10.4635;5.1655,8.2823;4.4790,9.0982
r_2141_2	MNXM738702;MNXM732448;MNXM735439	NADPH;acetyl-CoA;malonyl-CoA	NADPH;acetyl-CoA;malonyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_4676;yHAB155_Kazachstania_spencerorum@Seq_2854	chebi:57783;chebi:57288;chebi:57384	10.4635,35.4957;8.2823,24.2365;9.0982,5.8954
r_2141_3	MNXM738702;MNXM732448;MNXM735439	NADPH;acetyl-CoA;malonyl-CoA	NADPH;acetyl-CoA;malonyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_3307;yHAB155_Kazachstania_spencerorum@Seq_871	chebi:57783;chebi:57288;chebi:57384	4.7317,467.1557;5.1655,223.2727;4.4790,222.6295
r_2141_4	MNXM738702;MNXM732448;MNXM735439	NADPH;acetyl-CoA;malonyl-CoA	NADPH;acetyl-CoA;malonyl-CoA	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O	yHAB155_Kazachstania_spencerorum@Seq_2854;yHAB155_Kazachstania_spencerorum@Seq_871	chebi:57783;chebi:57288;chebi:57384	35.4957,467.1557;24.2365,223.2727;5.8954,222.6295
r_2142_1	MNXM727672;MNXM731937	acetyl-ACP;carboxyacetyl-ACP	Acetyl-[pcp];carboxyacetyl-[acyl-carrier protein]	CC(=O)S[*];OC(=O)CC(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_2022;yHAB155_Kazachstania_spencerorum@Seq_4170	chebi:2410;chebi:17330	#,#;#,#
r_2142_2	MNXM727672;MNXM731937	acetyl-ACP;carboxyacetyl-ACP	Acetyl-[pcp];carboxyacetyl-[acyl-carrier protein]	CC(=O)S[*];OC(=O)CC(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_5288;yHAB155_Kazachstania_spencerorum@Seq_4170	chebi:2410;chebi:17330	#,#;#,#
r_2143_1	MNXM731937;MNXM728732	carboxyacetyl-ACP;butanoyl-ACP	carboxyacetyl-[acyl-carrier protein];Butyryl-[acp]	OC(=O)CC(=O)S[*];CCCC(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_2022;yHAB155_Kazachstania_spencerorum@Seq_4170	chebi:17330;chebi:3247	#,#;#,#
r_2143_2	MNXM731937;MNXM728732	carboxyacetyl-ACP;butanoyl-ACP	carboxyacetyl-[acyl-carrier protein];Butyryl-[acp]	OC(=O)CC(=O)S[*];CCCC(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_5288;yHAB155_Kazachstania_spencerorum@Seq_4170	chebi:17330;chebi:3247	#,#;#,#
r_2144_1	MNXM731937;MNXM728619	carboxyacetyl-ACP;hexanoyl-ACP	carboxyacetyl-[acyl-carrier protein];Hexanoyl-[acp]	OC(=O)CC(=O)S[*];CCCCCC(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_2022;yHAB155_Kazachstania_spencerorum@Seq_4170	chebi:17330;chebi:5704	#,#;#,#
r_2144_2	MNXM731937;MNXM728619	carboxyacetyl-ACP;hexanoyl-ACP	carboxyacetyl-[acyl-carrier protein];Hexanoyl-[acp]	OC(=O)CC(=O)S[*];CCCCCC(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_5288;yHAB155_Kazachstania_spencerorum@Seq_4170	chebi:17330;chebi:5704	#,#;#,#
r_2151	MNXM738702;MNXM728706	NADPH;trans-but-2-enoyl-ACP	NADPH;trans-but-2-enoyl-[acp]	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;C\C=C\C(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_2517	chebi:57783;chebi:132146	227.2539;#
r_2152	MNXM738702;MNXM728714	NADPH;trans-hex-2-enoyl-ACP	NADPH;trans-Hex-2-enoyl-[acp]	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC\C=C\C(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_2517	chebi:57783;chebi:10727	227.2539;#
r_2153	MNXM738702;MNXM728590	NADPH;trans-oct-2-enoyl-ACP	NADPH;trans-Oct-2-enoyl-[acp]	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCCCC\C=C\C(=O)S[*]	yHAB155_Kazachstania_spencerorum@Seq_2517	chebi:57783;keggC:C05751	227.2539;#
r_2156	MNXM735439;MNXM740979	malonyl-CoA;palmitoyl-CoA	malonyl-CoA;hexadecanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O;CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB155_Kazachstania_spencerorum@Seq_4487	chebi:57384;chebi:57379	6.2200;5.7207
r_2157_1	MNXM735439;MNXM733341	malonyl-CoA;stearoyl-CoA	malonyl-CoA;octadecanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB155_Kazachstania_spencerorum@Seq_4487	chebi:57384;chebi:57394	6.2200;5.7015
r_2157_2	MNXM735439;MNXM733341	malonyl-CoA;stearoyl-CoA	malonyl-CoA;octadecanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB155_Kazachstania_spencerorum@Seq_4675	chebi:57384;chebi:57394	2.7315;2.5342
r_2158_1	MNXM735439;MNXM728390	malonyl-CoA;icosanoyl-CoA	malonyl-CoA;eicosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB155_Kazachstania_spencerorum@Seq_4487	chebi:57384;chebi:57380	6.2200;5.6847
r_2158_2	MNXM735439;MNXM728390	malonyl-CoA;icosanoyl-CoA	malonyl-CoA;eicosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB155_Kazachstania_spencerorum@Seq_4675	chebi:57384;chebi:57380	2.7315;2.5565
r_2159_1	MNXM735439;MNXM726560	malonyl-CoA;docosanoyl-CoA	malonyl-CoA;docosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O;CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB155_Kazachstania_spencerorum@Seq_4487	chebi:57384;chebi:65059	6.2200;5.6268
r_2159_2	MNXM735439;MNXM726560	malonyl-CoA;docosanoyl-CoA	malonyl-CoA;docosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O;CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB155_Kazachstania_spencerorum@Seq_4675	chebi:57384;chebi:65059	2.7315;2.5771
r_2160	MNXM735439;MNXM729347	malonyl-CoA;tetracosanoyl-CoA	malonyl-CoA;tetracosanoyl-CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCSC(=O)CC([O-])=O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHAB155_Kazachstania_spencerorum@Seq_4675	chebi:57384;chebi:65052	2.7315;2.5951
r_2161	MNXM707;MNXM738702	3-oxotetradecanoyl-CoA;NADPH	3-oxotetradecanoyl-CoA;NADPH	CCCCCCCCCCCC(=O)CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHAB155_Kazachstania_spencerorum@Seq_3822	chebi:62543;chebi:57783	1.7771;1.8095
