# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0718_2	MNXM8;MNXM98	NAD;(S)-malate	NAD(+);(S)-malate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H](CC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_12757	chebi:57540;chebi:15589	1.5827;0.2204
r_0718_3	MNXM8;MNXM98	NAD;(S)-malate	NAD(+);(S)-malate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H](CC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_3879	chebi:57540;chebi:15589	3.0608;0.1171
r_0719_1	MNXM5;MNXM98	NADP(+);(S)-malate	NADP(+);(S)-malate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H](CC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_11003	chebi:58349;chebi:15589	24.1549;24.3819
r_0719_2	MNXM5;MNXM98	NADP(+);(S)-malate	NADP(+);(S)-malate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H](CC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_12757	chebi:58349;chebi:15589	1.5230;0.2204
r_0719_3	MNXM5;MNXM98	NADP(+);(S)-malate	NADP(+);(S)-malate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@@H](CC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_3879	chebi:58349;chebi:15589	3.1671;0.1171
r_0722	MNXM51;MNXM733597	GTP;D-mannose 1-phosphate	GTP;alpha-D-mannose 1-phosphate	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OC[C@H]1O[C@H](OP([O-])([O-])=O)[C@@H](O)[C@@H](O)[C@@H]1O	Botrytis_cinerea@Seq_15013	chebi:37565;chebi:58409	4.5379;6.4318
r_0723_fwd	MNXM735948	D-mannose 6-phosphate	D-mannose 6-phosphate	OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@@H]1O	Botrytis_cinerea@Seq_11197	chebi:58735	1.7404
r_0723_rvs	MNXM89629	D-fructose 6-phosphate	keto-D-fructose 6-phosphate	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	Botrytis_cinerea@Seq_11197	chebi:57579	1.3793
r_0724_fwd	MNXM511	5,10-methenyl-THF	5,10-methenyltetrahydrofolate	Nc1nc2NC[C@@H]3CN(C=[N+]3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_8	chebi:57455	1.1581
r_0724_rvs	MNXM237	10-formyl-THF	(6S)-10-formyltetrahydrofolate	Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Botrytis_cinerea@Seq_8	chebi:57454	1.5577
r_0725_fwd	MNXM511	5,10-methenyl-THF	5,10-methenyltetrahydrofolate	Nc1nc2NC[C@@H]3CN(C=[N+]3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_8	chebi:57455	1.1581
r_0725_rvs	MNXM237	10-formyl-THF	(6S)-10-formyltetrahydrofolate	Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Botrytis_cinerea@Seq_8	chebi:57454	1.5577
r_0726	MNXM738804;MNXM3	L-methionine;ATP	L-methionine;ATP	CSCC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_3561	chebi:57844;chebi:30616	6.7724;6.2896
r_0727	MNXM733946;MNXM123	5-methyltetrahydrofolate;L-homocysteine	(6S)-5-methyl-5,6,7,8-tetrahydrofolate;L-homocysteine	CN1[C@@H](CNc2ccc(cc2)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)CNc2nc(N)[nH]c(=O)c12;[NH3+][C@@H](CCS)C([O-])=O	Botrytis_cinerea@Seq_9480	chebi:18608;chebi:58199	1.8217;2.5984
r_0728	MNXM237	10-formyl-THF	(6S)-10-formyltetrahydrofolate	Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	Botrytis_cinerea@Seq_9603	chebi:57454	0.4560
r_0729	MNXM738804;MNXM3	L-methionine;ATP	L-methionine;ATP	CSCC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_11329	chebi:57844;chebi:30616	7.4881;6.4321
r_0730	MNXM3;MNXM738804	ATP;L-methionine	ATP;L-methionine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CSCC[C@H]([NH3+])C([O-])=O	Botrytis_cinerea@Seq_3619	chebi:30616;chebi:57844	1.9200;1.5895
r_0731	MNXM8;MNXM90098	NAD;5,10-methylenetetrahydrofolate	NAD(+);5,10-methylenetetrahydrofolate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_9981	chebi:57540;chebi:12071	3.0073;3.0128
r_0732_fwd	MNXM5;MNXM90098	NADP(+);5,10-methylenetetrahydrofolate	NADP(+);5,10-methylenetetrahydrofolate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_8	chebi:58349;chebi:12071	2.8235;1.5352
r_0732_rvs	MNXM738702;MNXM511	NADPH;5,10-methenyl-THF	NADPH;5,10-methenyltetrahydrofolate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NC[C@@H]3CN(C=[N+]3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_8	chebi:57783;chebi:57455	2.1035;1.1581
r_0733_fwd	MNXM90098;MNXM5	5,10-methylenetetrahydrofolate;NADP(+)	5,10-methylenetetrahydrofolate;NADP(+)	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_8	chebi:12071;chebi:58349	1.5352;2.8235
r_0733_rvs	MNXM738702;MNXM511	NADPH;5,10-methenyl-THF	NADPH;5,10-methenyltetrahydrofolate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NC[C@@H]3CN(C=[N+]3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_8	chebi:57783;chebi:57455	2.1035;1.1581
r_0734	MNXM731524	(2S,3R)-3-hydroxybutane-1,2,3-tricarboxylic acid	(2S,3R)-3-hydroxybutane-1,2,3-tricarboxylate	C[C@@](O)([C@H](CC([O-])=O)C([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_5961	chebi:57429	0.9864
r_0735	MNXM3;MNXM1093361	ATP;(R)-mevalonate	ATP;(R)-mevalonate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@](O)(CCO)CC([O-])=O	Botrytis_cinerea@Seq_9126	chebi:30616;chebi:36464	15.1288;14.5623
r_0736	MNXM63;MNXM1093361	CTP;(R)-mevalonate	CTP;(R)-mevalonate	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;C[C@@](O)(CCO)CC([O-])=O	Botrytis_cinerea@Seq_9126	chebi:37563;chebi:36464	19.0771;14.5623
r_0737	MNXM51;MNXM1093361	GTP;(R)-mevalonate	GTP;(R)-mevalonate	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@](O)(CCO)CC([O-])=O	Botrytis_cinerea@Seq_9126	chebi:37565;chebi:36464	11.8597;14.5623
r_0738	MNXM121;MNXM1093361	UTP;(R)-mevalonate	UTP;(R)-mevalonate	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;C[C@@](O)(CCO)CC([O-])=O	Botrytis_cinerea@Seq_9126	chebi:46398;chebi:36464	11.7620;14.5623
r_0739	MNXM3;MNXM733934	ATP;(R)-5-diphosphomevalonic acid	ATP;(R)-5-diphosphomevalonate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;C[C@@](O)(CCOP([O-])(=O)OP([O-])([O-])=O)CC([O-])=O	Botrytis_cinerea@Seq_4883	chebi:30616;chebi:57557	1.5887;1.6443
r_0757_1	MNXM737936	1D-myo-inositol 1-phosphate	1D-myo-inositol 1-phosphate	O[C@H]1[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Botrytis_cinerea@Seq_11887	chebi:58433	34.4098
r_0757_2	MNXM737936	1D-myo-inositol 1-phosphate	1D-myo-inositol 1-phosphate	O[C@H]1[C@H](O)[C@@H](O)[C@H](OP([O-])([O-])=O)[C@H](O)[C@@H]1O	Botrytis_cinerea@Seq_682	chebi:58433	8.4035
r_0758	MNXM729991	D-glucose 6-phosphate	D-glucose 6-phosphate	OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	Botrytis_cinerea@Seq_10701	chebi:61548	5.3004
r_0759	MNXM738702;MNXM1384	NADPH;N-acetyl-L-gamma-glutamyl phosphate	NADPH;N-acetyl-L-glutamyl 5-phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC(=O)N[C@@H](CCC(=O)OP([O-])([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_1261	chebi:57783;chebi:57936	1.8736;5.0260
r_0760_1_fwd	MNXM732448;MNXM730219	acetyl-CoA;alpha-D-glucosamine 6-phosphate	acetyl-CoA;alpha-D-glucosamine 6-phosphate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@H]1[C@@H](O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Botrytis_cinerea@Seq_2275	chebi:57288;chebi:75989	11.8746;20.5529
r_0760_1_rvs	MNXM727276;MNXM731091	coenzyme A;N-acetyl-D-glucosamine 6-phosphate	CoA;N-acetyl-alpha-D-glucosamine 6-phosphate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)N[C@H]1[C@@H](O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Botrytis_cinerea@Seq_2275	chebi:57287;metacycM:CPD-16168	19.0972;16.9280
r_0760_2_fwd	MNXM732448;MNXM730219	acetyl-CoA;alpha-D-glucosamine 6-phosphate	acetyl-CoA;alpha-D-glucosamine 6-phosphate	CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12;[NH3+][C@H]1[C@@H](O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Botrytis_cinerea@Seq_7550	chebi:57288;chebi:75989	2.4431;6.1165
r_0760_2_rvs	MNXM727276;MNXM731091	coenzyme A;N-acetyl-D-glucosamine 6-phosphate	CoA;N-acetyl-alpha-D-glucosamine 6-phosphate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)N[C@H]1[C@@H](O)O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@@H]1O	Botrytis_cinerea@Seq_7550	chebi:57287;metacycM:CPD-16168	1.1258;4.8061
r_0761_1_fwd	MNXM741173;MNXM732448	L-glutamate;acetyl-CoA	L-glutamate;acetyl-CoA	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Botrytis_cinerea@Seq_12169	chebi:29985;chebi:57288	21.0203;25.2739
r_0761_1_rvs	MNXM727276;MNXM730	coenzyme A;N-acetyl-L-glutamate	CoA;N-acetyl-L-glutamate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_12169	chebi:57287;chebi:44337	52.1246;64.1340
r_0761_2_fwd	MNXM741173;MNXM732448	L-glutamate;acetyl-CoA	L-glutamate;acetyl-CoA	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Botrytis_cinerea@Seq_4852	chebi:29985;chebi:57288	8.6796;9.2666
r_0761_2_rvs	MNXM727276;MNXM730	coenzyme A;N-acetyl-L-glutamate	CoA;N-acetyl-L-glutamate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_4852	chebi:57287;chebi:44337	18.2134;39.4730
r_0761_3_fwd	MNXM741173;MNXM732448	L-glutamate;acetyl-CoA	L-glutamate;acetyl-CoA	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;CC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	Botrytis_cinerea@Seq_7210	chebi:29985;chebi:57288	4.5014;4.8392
r_0761_3_rvs	MNXM727276;MNXM730	coenzyme A;N-acetyl-L-glutamate	CoA;N-acetyl-L-glutamate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CC(=O)N[C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_7210	chebi:57287;chebi:44337	4.3607;13.4094
r_0762	MNXM727853	N-formyl-L-kynurenine	N-formyl-L-kynurenine	[NH3+][C@@H](CC(=O)c1ccccc1NC=O)C([O-])=O	Botrytis_cinerea@Seq_1797	chebi:58629	5.3791
r_0764	MNXM8	NAD	NAD(+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_8278	chebi:57540	4.4510
r_0765_1	MNXM8;MNXM3	NAD;ATP	NAD(+);ATP	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_13036	chebi:57540;chebi:30616	0.3878;0.3417
r_0765_2	MNXM8;MNXM3	NAD;ATP	NAD(+);ATP	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_4875	chebi:57540;chebi:30616	4.1332;4.0993
r_0766_1	MNXM8;MNXM3	NAD;ATP	NAD(+);ATP	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_10466	chebi:57540;chebi:30616	5.0446;7.3522
r_0766_2	MNXM8;MNXM3	NAD;ATP	NAD(+);ATP	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_13036	chebi:57540;chebi:30616	0.3878;0.3417
r_0766_3	MNXM8;MNXM3	NAD;ATP	NAD(+);ATP	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_4875	chebi:57540;chebi:30616	4.1332;4.0993
r_0767_1	MNXM8	NAD	NAD(+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_8559	chebi:57540	10.0762
r_0767_2	MNXM8	NAD	NAD(+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_1613	chebi:57540	5.6891
r_0767_3	MNXM8	NAD	NAD(+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_1539	chebi:57540	1.5491
r_0767_4	MNXM8	NAD	NAD(+)	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_9448	chebi:57540	20.2006
r_0768_1	MNXM37;MNXM3;MNXM309	L-glutamine;ATP;deamido-NAD(+)	L-glutamine;ATP;deamido-NAD(+)	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)[n+]2cccc(c2)C([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_3213	chebi:58359;chebi:30616;chebi:58437	13.9289;8.9374;8.0834
r_0768_2	MNXM37;MNXM3;MNXM309	L-glutamine;ATP;deamido-NAD(+)	L-glutamine;ATP;deamido-NAD(+)	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)[n+]2cccc(c2)C([O-])=O)[C@@H](O)[C@H]1O	Botrytis_cinerea@Seq_8521	chebi:58359;chebi:30616;chebi:58437	5.7897;0.2451;0.3068
r_0769_1_fwd	MNXM3;MNXM309;MNXM37	ATP;deamido-NAD(+);L-glutamine	ATP;deamido-NAD(+);L-glutamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)[n+]2cccc(c2)C([O-])=O)[C@@H](O)[C@H]1O;NC(=O)CC[C@H]([NH3+])C([O-])=O	Botrytis_cinerea@Seq_3213	chebi:30616;chebi:58437;chebi:58359	8.9374;8.0834;13.9289
r_0769_1_rvs	MNXM728294;MNXM11;MNXM8;MNXM741173	AMP;diphosphate;NAD;L-glutamate	AMP;diphosphate;NAD(+);L-glutamate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_3213	chebi:456215;chebi:33019;chebi:57540;chebi:29985	10.4797;7.3515;7.3589;7.9931
r_0769_2_fwd	MNXM3;MNXM309;MNXM37	ATP;deamido-NAD(+);L-glutamine	ATP;deamido-NAD(+);L-glutamine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)[n+]2cccc(c2)C([O-])=O)[C@@H](O)[C@H]1O;NC(=O)CC[C@H]([NH3+])C([O-])=O	Botrytis_cinerea@Seq_8521	chebi:30616;chebi:58437;chebi:58359	0.2451;0.3068;5.7897
r_0769_2_rvs	MNXM728294;MNXM11;MNXM8;MNXM741173	AMP;diphosphate;NAD;L-glutamate	AMP;diphosphate;NAD(+);L-glutamate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;OP([O-])(=O)OP([O-])([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC([O-])=O)C([O-])=O	Botrytis_cinerea@Seq_8521	chebi:456215;chebi:33019;chebi:57540;chebi:29985	2.0964;0.0083;0.1328;0.7293
r_0770	MNXM10;MNXM731831	NADH;ubiquinone-6	NADH;ubiquinone-6	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;COC1=C(OC)C(=O)C(C\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CC\C=C(/C)CCC=C(C)C)=C(C)C1=O	Botrytis_cinerea@Seq_2238	chebi:57945;chebi:52971	41.6702;32.1541
