# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0462	MNXM100;MNXM83	geranyl diphosphate;isopentenyl diphosphate	(2E)-geranyl diphosphate;isopentenyl diphosphate	CC(C)=CCC\C(C)=C\COP([O-])(=O)OP([O-])([O-])=O;CC(=C)CCOP([O-])(=O)OP([O-])([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1608	chebi:58057;chebi:128769	0.1808;0.1471
r_0463	MNXM738130	glycogen	Glycogen	OCC1OC(OC2C(O)C(O)C(OC3C(O)C(O)C(OC4C(O)C(O)C(O)OC4CO)OC3CO)OC2CO)C(O)C(O)C1O	yHMPu5000035633_Candida_hispaniensis@Seq_1617	biggM:glycogen	8.5972
r_0464	MNXM738130	glycogen	Glycogen	OCC1OC(OC2C(O)C(O)C(OC3C(O)C(O)C(OC4C(O)C(O)C(O)OC4CO)OC3CO)OC2CO)C(O)C(O)C1O	yHMPu5000035633_Candida_hispaniensis@Seq_939	biggM:glycogen	24.1768
r_0466	MNXM5;MNXM729991	NADP(+);D-glucose 6-phosphate	NADP(+);D-glucose 6-phosphate	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_3931	chebi:58349;chebi:61548	0.6082;0.6527
r_0467_fwd	MNXM729991	D-glucose 6-phosphate	D-glucose 6-phosphate	OC1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_4555	chebi:61548	5.6751
r_0467_rvs	MNXM89629	D-fructose 6-phosphate	keto-D-fructose 6-phosphate	OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_4555	chebi:57579	5.5128
r_0468	MNXM741173;MNXM3	L-glutamate;ATP	L-glutamate;ATP	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_1233	chebi:29985;chebi:30616	4.0360;4.9997
r_0469	MNXM741173	L-glutamate	L-glutamate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_3196	chebi:29985	3.3227
r_0470	MNXM741173;MNXM8	L-glutamate;NAD	L-glutamate;NAD(+)	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_4900	chebi:29985;chebi:57540	3.4044;2.9970
r_0471	MNXM729302;MNXM738702;MNXM20	ammonium;NADPH;2-oxoglutarate	NH4(+);NADPH;2-oxoglutarate	[NH4+];NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[O-]C(=O)CCC(=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_3162	chebi:28938;chebi:57783;chebi:16810	3.3932;2.9388;5.2372
r_0472	MNXM20;MNXM10;MNXM37	2-oxoglutarate;NADH;L-glutamine	2-oxoglutarate;NADH;L-glutamine	[O-]C(=O)CCC(=O)C([O-])=O;NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)CC[C@H]([NH3+])C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_4567	chebi:16810;chebi:57945;chebi:58359	13.2734;6.5921;8.0549
r_0473	MNXM738702;MNXM1280	NADPH;L-gamma-glutamyl phosphate	NADPH;L-glutamyl 5-phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)OP([O-])([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1303	chebi:57783;chebi:58274	8.2567;7.7718
r_0475	MNXM37	L-glutamine	L-glutamine	NC(=O)CC[C@H]([NH3+])C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_5036	chebi:58359	423.5826
r_0476	MNXM729302;MNXM741173;MNXM3	ammonium;L-glutamate;ATP	NH4(+);L-glutamate;ATP	[NH4+];[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_365	chebi:28938;chebi:29985;chebi:30616	3.5818;3.0242;3.0874
r_0477	MNXM37;MNXM89629	L-glutamine;D-fructose 6-phosphate	L-glutamine;keto-D-fructose 6-phosphate	NC(=O)CC[C@H]([NH3+])C([O-])=O;OCC(=O)[C@@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_2244	chebi:58359;chebi:57579	0.7805;0.9300
r_0478	MNXM37;MNXM3	L-glutamine;ATP	L-glutamine;ATP	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_4086	chebi:58359;chebi:30616	5.9167;4.0320
r_0479	MNXM741173;MNXM3	L-glutamate;ATP	L-glutamate;ATP	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_999	chebi:29985;chebi:30616	3.6319;3.4606
r_0480	MNXM741173;MNXM3	L-glutamate;ATP	L-glutamate;ATP	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_3529	chebi:29985;chebi:30616	1.0717;0.7205
r_0481_1	MNXM738702;MNXM729383	NADPH;glutathione disulfide	NADPH;glutathione disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1016;yHMPu5000035633_Candida_hispaniensis@Seq_812	chebi:57783;chebi:58297	0.0588,4.1063;5.3736,51.8376
r_0481_2	MNXM738702;MNXM729383	NADPH;glutathione disulfide	NADPH;glutathione disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_812;yHMPu5000035633_Candida_hispaniensis@Seq_4621	chebi:57783;chebi:58297	4.1063,1.2508;51.8376,11.4641
r_0482	MNXM738702;MNXM729383	NADPH;glutathione disulfide	NADPH;glutathione disulfide	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_812;yHMPu5000035633_Candida_hispaniensis@Seq_1522	chebi:57783;chebi:58297	4.1063,2.0279;51.8376,19.2384
r_0483_1_fwd	MNXM732620;MNXM738319	hydrogen peroxide;glutathione	H2O2;glutathione	OO;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_4726	chebi:16240;chebi:57925	1105.4619;43.0359
r_0483_1_rvs	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_4726	chebi:58297	175.1324
r_0483_2_fwd	MNXM732620;MNXM738319	hydrogen peroxide;glutathione	H2O2;glutathione	OO;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_3371	chebi:16240;chebi:57925	176.4428;9.6847
r_0483_2_rvs	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_3371	chebi:58297	52.4484
r_0483_3_fwd	MNXM732620;MNXM738319	hydrogen peroxide;glutathione	H2O2;glutathione	OO;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1016	chebi:16240;chebi:57925	5.2593;0.7799
r_0483_3_rvs	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1016	chebi:58297	5.3736
r_0484_fwd	MNXM732620;MNXM738319	hydrogen peroxide;glutathione	H2O2;glutathione	OO;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1522	chebi:16240;chebi:57925	39.3378;5.7932
r_0484_rvs	MNXM729383	glutathione disulfide	glutathione disulfide	[NH3+][C@@H](CCC(=O)N[C@@H](CSSC[C@H](NC(=O)CC[C@H]([NH3+])C([O-])=O)C(=O)NCC([O-])=O)C(=O)NCC([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1522	chebi:58297	19.2384
r_0485	MNXM3;MNXM29;MNXM735669	ATP;L-glycine;L-gamma-glutamyl-L-cysteine	ATP;glycine;L-gamma-glutamyl-L-cysteine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CC([O-])=O;[NH3+][C@@H](CCC(=O)N[C@@H](CS)C([O-])=O)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_2837	chebi:30616;chebi:57305;chebi:58173	4.3918;0.5048;5.0523
r_0486_fwd	MNXM9;MNXM8;MNXM739945	phosphate;NAD;glyceraldehyde 3-phosphate	phosphate;NAD(+);glyceraldehyde 3-phosphate	OP([O-])([O-])=O;NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC(COP(O)(O)=O)C=O	yHMPu5000035633_Candida_hispaniensis@Seq_3558	chebi:43474;chebi:57540;chebi:17138	71.6163;33.4089;139.7971
r_0486_rvs	MNXM10;MNXM733151	NADH;1,3-bisphospho-D-glycerate	NADH;(2R)-3-phospho-glyceroyl phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;O[C@H](COP([O-])([O-])=O)C(=O)OP([O-])([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_3558	chebi:57945;chebi:57604	80.0465;70.8005
r_0487	MNXM5;MNXM89612	NADP(+);glycerol	NADP(+);glycerol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(O)CO	yHMPu5000035633_Candida_hispaniensis@Seq_3108	chebi:58349;chebi:17754	2.9812;2.2333
r_0488	MNXM3;MNXM89612	ATP;glycerol	ATP;glycerol	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;OCC(O)CO	yHMPu5000035633_Candida_hispaniensis@Seq_1982	chebi:30616;chebi:17754	16.2259;23.3318
r_0490	MNXM727556;MNXM66	FAD;glycerol 3-phosphate	FAD;sn-glycerol 3-phosphate	Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C;OC[C@@H](O)COP([O-])([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1990	chebi:57692;chebi:57597	37.0723;28.8432
r_0491	MNXM10;MNXM77	NADH;dihydroxyacetone phosphate	NADH;dihydroxyacetone phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(=O)COP([O-])([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_4556	chebi:57945;chebi:57642	11.2728;3.9599
r_0492	MNXM10;MNXM77	NADH;dihydroxyacetone phosphate	NADH;dihydroxyacetone phosphate	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OCC(=O)COP([O-])([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_4556	chebi:57945;chebi:57642	11.2728;3.9599
r_0497_1	MNXM367	sn-glycero-3-phosphocholine	sn-glycerol 3-phosphocholine	C[N+](C)(C)CCOP([O-])(=O)OC[C@H](O)CO	yHMPu5000035633_Candida_hispaniensis@Seq_16	chebi:16870	2.4325
r_0497_2	MNXM367	sn-glycero-3-phosphocholine	sn-glycerol 3-phosphocholine	C[N+](C)(C)CCOP([O-])(=O)OC[C@H](O)CO	yHMPu5000035633_Candida_hispaniensis@Seq_972	chebi:16870	6.3662
r_0499	MNXM237;MNXM736540	10-formyl-THF;5-phospho-ribosyl-glycineamide	(6S)-10-formyltetrahydrofolate;N(1)-(5-phospho-beta-D-ribosyl)glycinamide	Nc1nc2NC[C@H](CN(C=O)c3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[NH3+]CC(=O)N[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_3553	chebi:57454;chebi:143788	5.5751;5.9451
r_0501	MNXM8;MNXM728103;MNXM29	NAD;THF;L-glycine	NAD(+);(6S)-5,6,7,8-tetrahydrofolate;glycine	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[NH3+]CC([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1669;yHMPu5000035633_Candida_hispaniensis@Seq_1954;yHMPu5000035633_Candida_hispaniensis@Seq_1985;yHMPu5000035633_Candida_hispaniensis@Seq_4495	chebi:57540;chebi:57453;chebi:57305	7.2450,2.7439,2.5695,1.7455;7.5427,3.2847,2.7558,1.7175;0.3595,0.8749,0.9458,0.4328
r_0502_1_fwd	MNXM737787;MNXM728103	L-serine;THF	L-serine;(6S)-5,6,7,8-tetrahydrofolate	[NH3+][C@@H](CO)C([O-])=O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000035633_Candida_hispaniensis@Seq_1683	chebi:33384;chebi:57453	0.9146;1.6757
r_0502_1_rvs	MNXM90098;MNXM29	5,10-methylenetetrahydrofolate;L-glycine	5,10-methylenetetrahydrofolate;glycine	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1683	chebi:12071;chebi:57305	0.5270;0.5304
r_0502_2_fwd	MNXM737787;MNXM728103	L-serine;THF	L-serine;(6S)-5,6,7,8-tetrahydrofolate	[NH3+][C@@H](CO)C([O-])=O;Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1	yHMPu5000035633_Candida_hispaniensis@Seq_5343	chebi:33384;chebi:57453	2.5668;6.2447
r_0502_2_rvs	MNXM90098;MNXM29	5,10-methylenetetrahydrofolate;L-glycine	5,10-methylenetetrahydrofolate;glycine	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_5343	chebi:12071;chebi:57305	6.0148;0.5854
r_0503_1_fwd	MNXM728103;MNXM737787	THF;L-serine	(6S)-5,6,7,8-tetrahydrofolate;L-serine	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1683	chebi:57453;chebi:33384	1.6757;0.9146
r_0503_1_rvs	MNXM90098;MNXM29	5,10-methylenetetrahydrofolate;L-glycine	5,10-methylenetetrahydrofolate;glycine	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1683	chebi:12071;chebi:57305	0.5270;0.5304
r_0503_2_fwd	MNXM728103;MNXM737787	THF;L-serine	(6S)-5,6,7,8-tetrahydrofolate;L-serine	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;[NH3+][C@@H](CO)C([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_5343	chebi:57453;chebi:33384	6.2447;2.5668
r_0503_2_rvs	MNXM90098;MNXM29	5,10-methylenetetrahydrofolate;L-glycine	5,10-methylenetetrahydrofolate;glycine	Nc1nc2NCC3CN(CN3c2c(=O)[nH]1)c1ccc(cc1)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O;[NH3+]CC([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_5343	chebi:12071;chebi:57305	6.0148;0.5854
r_0504	MNXM29;MNXM1024	L-glycine;lipoamide	glycine;(R)-lipoamide	[NH3+]CC([O-])=O;NC(=O)CCCC[C@@H]1CCSS1	yHMPu5000035633_Candida_hispaniensis@Seq_1669;yHMPu5000035633_Candida_hispaniensis@Seq_1954;yHMPu5000035633_Candida_hispaniensis@Seq_1985;yHMPu5000035633_Candida_hispaniensis@Seq_4495	chebi:57305;chebi:83094	0.3595,0.8749,0.9458,0.4328;10.7574,5.0596,4.2924,2.8476
r_0505_1	MNXM8;MNXM1277	NAD;dihydrolipoamide	NAD(+);(R)-dihydrolipoamide	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)CCCC[C@@H](S)CCS	yHMPu5000035633_Candida_hispaniensis@Seq_1669;yHMPu5000035633_Candida_hispaniensis@Seq_1954;yHMPu5000035633_Candida_hispaniensis@Seq_1985;yHMPu5000035633_Candida_hispaniensis@Seq_4495	chebi:57540;chebi:43711	7.2450,2.7439,2.5695,1.7455;10.0329,3.9261,3.3048,2.0774
r_0505_2	MNXM8;MNXM1277	NAD;dihydrolipoamide	NAD(+);(R)-dihydrolipoamide	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;NC(=O)CCCC[C@@H](S)CCS	yHMPu5000035633_Candida_hispaniensis@Seq_1985;yHMPu5000035633_Candida_hispaniensis@Seq_122;yHMPu5000035633_Candida_hispaniensis@Seq_3259	chebi:57540;chebi:43711	2.5695,4.0289,44.9555;3.3048,6.1760,112.6917
r_0506	MNXM29;MNXM741256	L-glycine;lipoylprotein	glycine;lipoylprotein	[NH3+]CC([O-])=O;	yHMPu5000035633_Candida_hispaniensis@Seq_1669;yHMPu5000035633_Candida_hispaniensis@Seq_1954;yHMPu5000035633_Candida_hispaniensis@Seq_1985;yHMPu5000035633_Candida_hispaniensis@Seq_4495	chebi:57305;chebi:15804	0.3595,0.8749,0.9458,0.4328;
r_0507	MNXM728103;MNXM740464	THF;S(8)-aminomethyldihydrolipoylprotein	(6S)-5,6,7,8-tetrahydrofolate;S(8)-aminomethyldihydrolipoylprotein	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;	yHMPu5000035633_Candida_hispaniensis@Seq_1669;yHMPu5000035633_Candida_hispaniensis@Seq_1954;yHMPu5000035633_Candida_hispaniensis@Seq_1985;yHMPu5000035633_Candida_hispaniensis@Seq_4495	chebi:57453;chebi:16882	7.5427,3.2847,2.7558,1.7175;
r_0508	MNXM8;MNXM731221	NAD;dihydrolipoylprotein	NAD(+);dihydrolipoylprotein	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;	yHMPu5000035633_Candida_hispaniensis@Seq_1669;yHMPu5000035633_Candida_hispaniensis@Seq_1954;yHMPu5000035633_Candida_hispaniensis@Seq_1985;yHMPu5000035633_Candida_hispaniensis@Seq_4495	chebi:57540;chebi:16194	7.2450,2.7439,2.5695,1.7455;
r_0509	MNXM728103;MNXM81220	THF;S(8)-aminomethyldihydrolipoamide	(6S)-5,6,7,8-tetrahydrofolate;S(8)-aminomethyldihydrolipoamide	Nc1nc2NC[C@H](CNc3ccc(cc3)C(=O)N[C@@H](CCC([O-])=O)C([O-])=O)Nc2c(=O)[nH]1;NCSCCC(S)CCCCC(N)=O	yHMPu5000035633_Candida_hispaniensis@Seq_1669;yHMPu5000035633_Candida_hispaniensis@Seq_1954;yHMPu5000035633_Candida_hispaniensis@Seq_1985;yHMPu5000035633_Candida_hispaniensis@Seq_4495	chebi:57453;chebi:50622	7.5427,3.2847,2.7558,1.7175;8.2013,2.3374,1.9493,0.7256
r_0510	MNXM739638	UDP-D-glucose	UDP-D-glucose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035633_Candida_hispaniensis@Seq_2012;yHMPu5000035633_Candida_hispaniensis@Seq_993	chebi:18066	15.9229,0.2940
r_0511	MNXM9;MNXM738130	phosphate;glycogen	phosphate;Glycogen	OP([O-])([O-])=O;OCC1OC(OC2C(O)C(O)C(OC3C(O)C(O)C(OC4C(O)C(O)C(O)OC4CO)OC3CO)OC2CO)C(O)C(O)C1O	yHMPu5000035633_Candida_hispaniensis@Seq_2735	chebi:43474;biggM:glycogen	1.5774;6.9491
r_0512	MNXM3;MNXM29	ATP;L-glycine	ATP;glycine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+]CC([O-])=O	yHMPu5000035633_Candida_hispaniensis@Seq_1087	chebi:30616;chebi:57305	7.5295;0.6038
r_0514	MNXM37;MNXM3;MNXM733646	L-glutamine;ATP;xanthosine-5-phosphate	L-glutamine;ATP;XMP	NC(=O)CC[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1[nH]c(=O)[nH]c2=O	yHMPu5000035633_Candida_hispaniensis@Seq_472	chebi:58359;chebi:30616;chebi:57464	1.2809;1.2698;1.3826
r_0518_fwd	MNXM741476	6-(N-acetyl-alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol	6-(N-acetyl-alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol	CC(=O)N[C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1OP(O)(=O)OC[C@@H](COC([*])=O)OC([*])=O	yHMPu5000035633_Candida_hispaniensis@Seq_6	chebi:12194	#
