# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_0131_1_rvs	MNXM727276;MNXM52369	coenzyme A;episteryl palmitoleate	CoA;episteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC=C3[C@@H]4CC[C@H]([C@H](C)CCC(=C)C(C)C)[C@@]4(C)CC[C@H]23)C1	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:57287;chebi:52376	13.4811;7.8144
r_0131_2_fwd	MNXM52365;MNXM738540	episterol;palmitoleoyl-CoA(4-)	episterol;(9Z)-hexadecenoyl-CoA	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:23929;chebi:61540	3.6101;8.4681
r_0131_2_rvs	MNXM727276;MNXM52369	coenzyme A;episteryl palmitoleate	CoA;episteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC=C3[C@@H]4CC[C@H]([C@H](C)CCC(=C)C(C)C)[C@@]4(C)CC[C@H]23)C1	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:57287;chebi:52376	13.4811;7.8144
r_0132_1_fwd	MNXM741449;MNXM738540	ergosterol;palmitoleoyl-CoA(4-)	ergosterol;(9Z)-hexadecenoyl-CoA	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:16933;chebi:61540	1.1334;8.4681
r_0132_1_rvs	MNXM727276;MNXM52467	coenzyme A;ergosteryl palmitoleate	CoA;ergosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:57287;chebi:52378	13.4811;5.2223
r_0132_2_fwd	MNXM741449;MNXM738540	ergosterol;palmitoleoyl-CoA(4-)	ergosterol;(9Z)-hexadecenoyl-CoA	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:16933;chebi:61540	1.1334;8.4681
r_0132_2_rvs	MNXM727276;MNXM52467	coenzyme A;ergosteryl palmitoleate	CoA;ergosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@]4(C)[C@H](CC[C@H]4C3=CC=C2C1)[C@H](C)\C=C\[C@H](C)C(C)C	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:57287;chebi:52378	13.4811;5.2223
r_0133_1_fwd	MNXM731707;MNXM738540	fecosterol;palmitoleoyl-CoA(4-)	24-methylene-5alpha-cholest-8-en-3beta-ol;(9Z)-hexadecenoyl-CoA	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:17038;chebi:61540	0.6791;8.4681
r_0133_1_rvs	MNXM727276;MNXM53171	coenzyme A;fecosteryl palmitoleate	CoA;fecosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC(=C)C(C)C)C1	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:57287;chebi:52380	13.4811;4.6514
r_0133_2_fwd	MNXM731707;MNXM738540	fecosterol;palmitoleoyl-CoA(4-)	24-methylene-5alpha-cholest-8-en-3beta-ol;(9Z)-hexadecenoyl-CoA	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:17038;chebi:61540	0.6791;8.4681
r_0133_2_rvs	MNXM727276;MNXM53171	coenzyme A;fecosteryl palmitoleate	CoA;fecosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC(=C)C(C)C)C1	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:57287;chebi:52380	13.4811;4.6514
r_0134_1_fwd	MNXM736942;MNXM738540	lanosterol;palmitoleoyl-CoA(4-)	lanosterol;(9Z)-hexadecenoyl-CoA	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:16521;chebi:61540	6.4665;8.4681
r_0134_1_rvs	MNXM727276;MNXM59727	coenzyme A;lanosteryl palmitoleate	CoA;lanosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@]32C)[C@H](C)CCC=C(C)C)C1(C)C	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:57287;chebi:52383	13.4811;8.9216
r_0134_2_fwd	MNXM736942;MNXM738540	lanosterol;palmitoleoyl-CoA(4-)	lanosterol;(9Z)-hexadecenoyl-CoA	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:16521;chebi:61540	6.4665;8.4681
r_0134_2_rvs	MNXM727276;MNXM59727	coenzyme A;lanosteryl palmitoleate	CoA;lanosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@]32C)[C@H](C)CCC=C(C)C)C1(C)C	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:57287;chebi:52383	13.4811;8.9216
r_0135_1_fwd	MNXM738369;MNXM738540	zymosterol;palmitoleoyl-CoA(4-)	5alpha-cholesta-8,24-dien-3beta-ol;(9Z)-hexadecenoyl-CoA	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:18252;chebi:61540	0.9174;8.4681
r_0135_1_rvs	MNXM727276;MNXM89473	coenzyme A;zymosteryl palmitoleate	CoA;zymosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC=C(C)C)C1	yHMPu5000034897_Ogataea_glucozyma@Seq_1196	chebi:57287;chebi:52385	13.4811;6.3973
r_0135_2_fwd	MNXM738369;MNXM738540	zymosterol;palmitoleoyl-CoA(4-)	5alpha-cholesta-8,24-dien-3beta-ol;(9Z)-hexadecenoyl-CoA	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:18252;chebi:61540	0.9174;8.4681
r_0135_2_rvs	MNXM727276;MNXM89473	coenzyme A;zymosteryl palmitoleate	CoA;zymosteryl palmitoleate	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS;CCCCCC\C=C/CCCCCCCC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CCC3=C2CC[C@]2(C)[C@H](CC[C@@H]32)[C@H](C)CCC=C(C)C)C1	yHMPu5000034897_Ogataea_glucozyma@Seq_3440	chebi:57287;chebi:52385	13.4811;6.3973
r_0137_fwd	MNXM728328;MNXM740979	6-(alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol;palmitoyl-CoA	a 6-(alpha-D-glucosaminyl)-1-phosphatidyl-1D-myo-inositol;hexadecanoyl-CoA	[NH3+][C@@H]1[C@@H](O)[C@H](O)[C@@H](CO)O[C@@H]1O[C@@H]1[C@@H](O)[C@H](O)[C@@H](O)[C@@H](O)[C@H]1OP([O-])(=O)OC[C@@H](COC([*])=O)OC([*])=O;CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_1609	chebi:57997;chebi:57379	#;0.6497
r_0137_rvs	MNXM38512;MNXM727276	6-(alpha-D-glucosaminyl)-O-acyl-1-phosphatidyl-1D-myo-inositol;coenzyme A	6-(alpha-D-glucosaminyl)-O-acyl-1-phosphatidyl-1D-myo-inositol;CoA	;CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	yHMPu5000034897_Ogataea_glucozyma@Seq_1609	chebi:53055;chebi:57287	;0.4024
r_0138	MNXM168	adenine	adenine	Nc1ncnc2[nH]cnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_2155	chebi:16708	104.2243
r_0139	MNXM168;MNXM735157	adenine;PRPP	adenine;5-phospho-alpha-D-ribose 1-diphosphate	Nc1ncnc2[nH]cnc12;O[C@H]1[C@@H](O)[C@@H](OP([O-])(=O)OP([O-])([O-])=O)O[C@@H]1COP([O-])([O-])=O	yHMPu5000034897_Ogataea_glucozyma@Seq_5650	chebi:16708;chebi:58017	8.2313;0.2393
r_0140	MNXM212	adenosine	adenosine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_2155	chebi:16335	62.3555
r_0142	MNXM3;MNXM212	ATP;adenosine	ATP;adenosine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_1224	chebi:30616;chebi:16335	2.1929;3.0479
r_0143	MNXM728294	AMP	AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_416	chebi:456215	2.6069
r_0144	MNXM19	S-adenosyl-L-homocysteine	S-adenosyl-L-homocysteine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CSCC[C@H]([NH3+])C([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_2796	chebi:57856	1.6697
r_0145	MNXM16	S-adenosyl-L-methionine	(S)-S-adenosyl-L-methionine	C[S@@+](CC[C@H]([NH3+])C([O-])=O)C[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_2297	chebi:142094	7.8414
r_0147_1	MNXM3	ATP	ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_3533	chebi:30616	1.8796
r_0147_2	MNXM3	ATP	ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_3992	chebi:30616	1.8796
r_0148	MNXM728294;MNXM3	AMP;ATP	AMP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_1416	chebi:456215;chebi:30616	0.0277;0.0203
r_0149	MNXM728294;MNXM3	AMP;ATP	AMP;ATP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_4379	chebi:456215;chebi:30616	8.3437;6.9142
r_0150_fwd	MNXM728294;MNXM51	AMP;GTP	AMP;GTP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_4379	chebi:456215;chebi:37565	8.3437;0.9758
r_0150_rvs	MNXM7;MNXM30	ADP;GDP	ADP;GDP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_4379	chebi:456216;chebi:58189	6.7559;0.4185
r_0151	MNXM738773	5'-phosphoribosyl-4-(N-succinocarboxamide)-5-aminoimidazole	(2S)-2-[5-amino-1-(5-phospho-beta-D-ribosyl)imidazole-4-carboxamido]succinate	Nc1c(ncn1[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O)C(=O)N[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034897_Ogataea_glucozyma@Seq_1017	chebi:58443	4.5371
r_0152_fwd	MNXM565	adenylo-succinate	N6-(1,2-Dicarboxyethyl)-AMP	O[C@@H]1[C@@H](COP(O)(O)=O)O[C@H]([C@@H]1O)n1cnc2c(N[C@@H](CC(O)=O)C(O)=O)ncnc12	yHMPu5000034897_Ogataea_glucozyma@Seq_1017	keggC:C03794	4.0770
r_0152_rvs	MNXM728294;MNXM737340	AMP;fumarate	AMP;fumarate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O;[O-]C(=O)\C=C\C([O-])=O	yHMPu5000034897_Ogataea_glucozyma@Seq_1017	chebi:456215;chebi:29806	5.2229;14.5489
r_0153	MNXM125;MNXM51;MNXM735836	IMP;GTP;L-aspartate	IMP;GTP;L-aspartate	O[C@@H]1[C@@H](COP([O-])([O-])=O)O[C@H]([C@@H]1O)n1cnc2c1nc[nH]c2=O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	yHMPu5000034897_Ogataea_glucozyma@Seq_3601	chebi:58053;chebi:37565;chebi:29991	3.0054;2.9364;4.2495
r_0154	MNXM3;MNXM287	ATP;5'-adenylyl sulfate	ATP;adenosine 5'-phosphosulfate	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OS([O-])(=O)=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_3271	chebi:30616;chebi:58243	216.5834;243.1241
r_0156	MNXM733982;MNXM69	L-alanine;glyoxylate	L-alanine;glyoxylate	C[C@H]([NH3+])C([O-])=O;[O-]C(=O)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_3806	chebi:57972;chebi:36655	1.0441;0.8345
r_0157	MNXM733982;MNXM3	L-alanine;ATP	L-alanine;ATP	C[C@H]([NH3+])C([O-])=O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	yHMPu5000034897_Ogataea_glucozyma@Seq_3825	chebi:57972;chebi:30616	7.1535;7.1819
r_0163	MNXM8;MNXM733715	NAD;ethanol	NAD(+);ethanol	NC(=O)c1ccc[n+](c1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCO	yHMPu5000034897_Ogataea_glucozyma@Seq_3812	chebi:57540;chebi:16236	6.7934;11.2876
r_0164_1	MNXM738702;MNXM435	NADPH;D-glyceraldehyde	NADPH;D-glyceraldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_2827	chebi:57783;chebi:17378	0.3076;1.2233
r_0164_2	MNXM738702;MNXM435	NADPH;D-glyceraldehyde	NADPH;D-glyceraldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_3706	chebi:57783;chebi:17378	15.9832;13.4198
r_0164_3	MNXM738702;MNXM435	NADPH;D-glyceraldehyde	NADPH;D-glyceraldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_473	chebi:57783;chebi:17378	12.3940;9.3778
r_0164_4	MNXM738702;MNXM435	NADPH;D-glyceraldehyde	NADPH;D-glyceraldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;OC[C@@H](O)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_575	chebi:57783;chebi:17378	6.0905;6.2831
r_0165	MNXM10;MNXM75	NADH;acetaldehyde	NADH;acetaldehyde	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CC=O	yHMPu5000034897_Ogataea_glucozyma@Seq_3812	chebi:57945;chebi:15343	9.5268;6.6607
r_0166_1	MNXM10;MNXM2604	NADH;2-methylbutanal	NADH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_3812	chebi:57945;chebi:16182	9.5268;4.8057
r_0166_2	MNXM10;MNXM2604	NADH;2-methylbutanal	NADH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_4407	chebi:57945;chebi:16182	25.7990;6.3290
r_0167	MNXM10;MNXM2604	NADH;2-methylbutanal	NADH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_3812	chebi:57945;chebi:16182	9.5268;4.8057
r_0168_1	MNXM738702;MNXM2604	NADPH;2-methylbutanal	NADPH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_2608	chebi:57783;chebi:16182	0.7735;0.4848
r_0168_2	MNXM738702;MNXM2604	NADPH;2-methylbutanal	NADPH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_4397	chebi:57783;chebi:16182	24.9986;6.6552
r_0168_3	MNXM738702;MNXM2604	NADPH;2-methylbutanal	NADPH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_473	chebi:57783;chebi:16182	12.3940;5.8487
r_0168_4	MNXM738702;MNXM2604	NADPH;2-methylbutanal	NADPH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_4818	chebi:57783;chebi:16182	20.8575;9.2341
r_0168_5	MNXM738702;MNXM2604	NADPH;2-methylbutanal	NADPH;2-methylbutanal	NC(=O)C1=CN(C=CC1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OC[C@H]2O[C@H]([C@H](OP([O-])([O-])=O)[C@@H]2O)n2cnc3c(N)ncnc23)[C@@H](O)[C@H]1O;CCC(C)C=O	yHMPu5000034897_Ogataea_glucozyma@Seq_575	chebi:57783;chebi:16182	6.0905;1.6179
